fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.16822429906542055,0.16822429906542055,0.37582566483328605,0.09345794392523364,0.2336448598130841,0.3636363636363637,0.3636363636363637,0.4923659639173308,0.13636363636363635,0.5454545454545454,0.11904761904761905,0.11904761904761905,0.3257895656380053,0.047619047619047616,0.19047619047619047,0.11278195488721805,0.11278195488721805,0.3175220187627619,0.06015037593984963,0.16541353383458646,0.07975460122699386,0.07975460122699386,0.2717477745777457,0.04294478527607362,0.12269938650306747,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.047619047619047616,0.047619047619047616,0.2138089935299396,0.015873015873015872,0.0873015873015873,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.1625,0.1625,0.3712363878934856,0.075,0.2375,0.07920792079207921,0.07920792079207921,0.27140995990684225,0.0297029702970297,0.12871287128712872,0.017857142857142856,0.017857142857142856,0.1330273193606024,0.0,0.04464285714285714,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.32799999999999996,0.32799999999999996,0.4713741066150078,0.24,0.408,0.4642857142857143,0.4642857142857143,0.50787450018337,0.25,0.6071428571428571,0.16455696202531644,0.16455696202531644,0.37314944235401704,0.0759493670886076,0.2405063291139241,0.06930693069306931,0.06930693069306931,0.2552420710844612,0.02449744369553432,0.1188118811881188,0.09090909090909093,0.09090909090909093,0.2886751345948128,0.04132231404958678,0.14049586776859505,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.4545454545454545,0.4545454545454545,0.5096471914376255,0.21736807080521414,0.6363636363636364,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.14545454545454545,0.14545454545454545,0.3558079911965533,0.054545454545454536,0.2363636363636364,0.11475409836065575,0.11475409836065575,0.3213700180859909,0.032786885245901634,0.19672131147540986,0.10144927536231883,0.10144927536231883,0.3041346226799943,0.028985507246376805,0.17391304347826084,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.08333333333333333,0.08333333333333333,0.2803059552906941,0.0,0.16666666666666666,0.05797101449275361,0.05797101449275361,0.2354006578914349,0.014492753623188406,0.11594202898550725,0.04395604395604396,0.04395604395604396,0.2061330698622676,0.01098901098901099,0.08791208791208792,0.030303030303030307,0.030303030303030307,0.17229219690157924,0.0,0.060606060606060615,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.1153846153846154,0.1153846153846154,0.32581259360842113,0.0,0.2307692307692308,0.18421052631578946,0.18421052631578946,0.3928594520631916,0.05263157894736842,0.2894736842105263,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928,0.0898876404494382,0.0898876404494382,0.287641247445267,0.033707865168539325,0.14606741573033707,0.040404040404040414,0.040404040404040414,0.19790700347467466,0.010101010101010102,0.08080808080808081,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.375,0.375,0.5,0.125,0.5625,0.19444444444444445,0.19444444444444445,0.4013864859597432,0.05555555555555555,0.3055555555555556,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145,0.06741573033707865,0.06741573033707865,0.25216124030742915,0.02247191011235955,0.12359550561797752,0.061224489795918366,0.061224489795918366,0.24097424812632226,0.020408163265306117,0.11224489795918367,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.1153846153846154,0.1153846153846154,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.09375,0.09375,0.29378482569650155,0.03125,0.171875,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.16663312875171465,0.0,0.07042253521126761,0.07142857142857142,0.07142857142857142,0.2588634954533962,0.02266667297189628,0.12244897959183673,0.026785714285714284,0.026785714285714284,0.1621822703105638,0.0,0.05357142857142857,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.04166666666666666,0.05785562632696391
