fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.6972111553784859,0.5714285714285711,0.423529411764706,0.4864864864864861,0.74128277817151,0.407370517928287,0.687394957983193,0.531549001533082,0.33333333333333304,0.277422251811615,0.105882352941176,0.2866769945778466
jedit-4.3.csv,0.746913580246914,0.0254237288135593,0.272727272727273,0.0465116279069768,0.474258373205742,0.109739368998628,0.12326656394453,0.0300298043078063,0.05,0.274888702691399,0.0909090909090909,0.2866769945778466
jedit-4.2.csv,0.73728813559322,0.276190476190476,0.6304347826086961,0.384105960264901,0.7696922642574819,0.5295149035651671,1.12546583850932,0.354864048564322,0.5,0.5093300558602729,0.260869565217391,0.2866769945778466
jedit-4.1.csv,0.7237762237762241,0.4533333333333329,0.472222222222222,0.462585034013605,0.7724558670820351,0.444672974084739,0.8007407407407409,0.505736084305204,1.0,0.392158785169324,0.18055555555555605,0.2866769945778466
jedit-4.0.csv,0.7272727272727271,0.4347826086956521,0.454545454545455,0.444444444444444,0.750833695809772,0.448,0.8115942028985509,0.449501045210908,1.0,0.339206392407988,0.15151515151515196,0.2866769945778466
ant-1.4.csv,0.583333333333333,0.238805970149254,0.4571428571428571,0.313725490196078,0.54500537056928,0.127604166666667,0.146268656716418,0.21767281835262806,0.125,0.259324381156298,0.0285714285714286,0.2862338466300395
ant-1.3.csv,0.655737704918033,0.27083333333333304,0.65,0.3823529411764711,0.7191176470588242,0.394703656998739,0.652083333333333,0.279719792147766,0.25,0.484218290139155,0.2,0.2862338466300395
ant-1.7.csv,0.709413369713506,0.390946502057613,0.59375,0.471464019851117,0.747502181500873,0.441660084727508,0.79102366255144,0.4252940123060329,0.5,0.4359251451524021,0.16875,0.2862338466300395
ant-1.6.csv,0.7278106508875741,0.473214285714286,0.6162790697674421,0.5353535353535349,0.7493770764119599,0.462319973205314,0.85984219269103,0.508139608250188,1.0,0.412970857801514,0.197674418604651,0.2862338466300395
ant-1.5.csv,0.673913043478261,0.216981132075472,0.766666666666667,0.33823529411764697,0.7392953929539301,0.499054820415879,0.99622641509434,0.258753271285346,1.0,0.461089714020004,0.166666666666667,0.2862338466300395
camel-1.4.csv,0.766016713091922,0.30172413793103403,0.286885245901639,0.294117647058823,0.6681771922103641,0.4368483883804221,0.775720746184285,0.31119905785158897,1.0,0.376676099756878,0.122950819672131,0.28563030150331736
camel-1.6.csv,0.786063569682152,0.29545454545454497,0.3223140495867769,0.308300395256917,0.666397903648458,0.49934173406056,0.997370398196844,0.28349739158742304,0.5,0.386223040989564,0.140495867768595,0.28563030150331736
camel-1.2.csv,0.688976377952756,0.494736842105263,0.299363057324841,0.37301587301587297,0.647004917705555,0.375314122968671,0.6008045591686221,0.466956318234954,1.0,0.345108059118896,0.14012738853503198,0.28563030150331736
camel-1.0.csv,0.8263665594855308,0.0961538461538462,0.4166666666666671,0.15625,0.671822742474916,0.598713826366559,1.4919871794871795,0.167900518530127,1.0,0.482758164959135,0.25,0.28563030150331736
synapse-1.2.csv,0.672131147540984,0.452830188679245,0.32,0.375,0.666942800788955,0.321209016393443,0.4732075471698111,0.450665704818029,1.0,0.353185620967772,0.12,0.26494380413773355
synapse-1.1.csv,0.717821782178218,0.4,0.235294117647059,0.296296296296296,0.628554733151539,0.368811881188119,0.584313725490196,0.341600557219707,0.5,0.383295025710651,0.11764705882352902,0.26494380413773355
synapse-1.0.csv,0.8231292517006801,0.307692307692308,0.5,0.38095238095238093,0.7862595419847329,0.6462585034013609,1.82692307692308,0.32645251489349497,1.0,0.6187372357100649,0.25,0.26494380413773355
pbeans-2.0.csv,0.82,0.5714285714285711,0.4,0.470588235294118,0.74,0.65,1.85714285714286,0.5713506985246121,1.0,0.30283427069376,0.1,0.2575204791078681
pbeans-1.0.csv,0.4,1.0,0.210526315789474,0.34782608695652195,0.736842105263158,0.24,0.315789473684211,0.9164846696674142,1.0,0.037024313905111,0.0526315789473684,0.2575204791078681
lucene-2.4.csv,0.567272727272727,0.806451612903226,0.318471337579618,0.45662100456621,0.6933498866457951,0.292072727272727,0.412574481199918,0.764890356354886,1.0,0.212978969344416,0.0764331210191083,0.2549444203840046
lucene-2.0.csv,0.42857142857142894,0.892857142857143,0.277777777777778,0.423728813559322,0.6099616858237551,0.15294117647058805,0.18055555555555605,0.8272873691891178,1.0,0.18101865544624104,0.1,0.2549444203840046
lucene-2.2.csv,0.503448275862069,0.870967741935484,0.284210526315789,0.428571428571428,0.657578947368421,0.247765006385696,0.32937181663837,0.797030569691185,1.0,0.187618960279292,0.105263157894737,0.2549444203840046
log4j-1.1.csv,0.545454545454545,0.6923076923076921,0.3,0.4186046511627911,0.7020000000000001,0.212121212121212,0.269230769230769,0.694448286092129,1.0,0.28215504197941105,0.133333333333333,0.25428027901078
log4j-1.0.csv,0.7236842105263158,0.823529411764706,0.4375,0.5714285714285711,0.7510653409090909,0.488721804511278,0.9558823529411772,0.728298501232319,1.0,0.465596527983389,0.21875,0.25428027901078
log4j-1.2.csv,0.301369863013699,1.0,0.260869565217391,0.413793103448276,0.436594202898551,0.0547945205479452,0.0579710144927536,0.9631213105840328,1.0,0.14153860268081306,0.0942028985507246,0.25428027901078
velocity-1.6.csv,0.58,0.62962962962963,0.24285714285714305,0.350515463917526,0.671785714285714,0.258823529411765,0.349206349206349,0.603405841444313,0.5,0.225158501920698,0.1,0.25361592438779895
velocity-1.5.csv,0.315789473684211,0.791666666666667,0.180952380952381,0.294573643410853,0.558673469387755,0.00277008310249307,0.00277777777777778,0.7886047738317159,0.5,0.0918189913997773,0.0380952380952381,0.25361592438779895
velocity-1.4.csv,0.331168831168831,0.583333333333333,0.130841121495327,0.213740458015267,0.560250546828395,-0.191094619666048,-0.160436137071651,0.662522159185771,0.33333333333333304,0.153818456434995,0.0467289719626168,0.25361592438779895
poi-3.0.csv,0.5561497326203211,0.907894736842105,0.302631578947368,0.453947368421053,0.755016822879116,0.328528249244362,0.489265927977839,0.818641438164019,1.0,0.27318448866890804,0.105263157894737,0.23976740673614258
poi-2.5.csv,0.692857142857143,0.8387096774193549,0.40625,0.5473684210526321,0.762232730263158,0.4549450549450551,0.8346774193548392,0.713449824577128,1.0,0.223993337199032,0.078125,0.23976740673614258
poi-2.0.csv,0.7765957446808509,0.6,0.48,0.5333333333333329,0.76,0.556737588652482,1.256,0.506637987799307,0.5,0.281734862754919,0.08,0.23976740673614258
poi-1.5.csv,0.43010752688172,0.8857142857142858,0.233082706766917,0.36904761904761896,0.729961696694567,0.19268123482483496,0.238668098818475,0.856009325041414,1.0,0.10408124586655698,0.0902255639097744,0.23976740673614258
xerces-0.init.csv,0.562043795620438,0.446808510638298,0.381818181818182,0.411764705882353,0.547450110864745,0.101494612443518,0.112959381044487,0.46232546096132,0.5,0.214039065664922,0.0545454545454545,0.23884435032521556
xerces-1.2.csv,0.654929577464789,0.197802197802198,0.4186046511627911,0.26865671641791,0.598571842130657,0.234546165884194,0.306414515716841,0.213779537709134,0.33333333333333304,0.288813904842037,0.116279069767442,0.23884435032521556
xerces-1.3.csv,0.6736401673640171,0.2875,0.5227272727272729,0.370967741935484,0.650582750582751,0.3596507185737679,0.561647727272727,0.327738547502133,1.0,0.31602218943702604,0.15909090909090898,0.23884435032521556
xerces-1.4.csv,0.7445255474452551,0.818181818181818,0.4821428571428571,0.606741573033708,0.8371913580246909,0.500405515004055,1.00162337662338,0.758617743609775,1.0,0.154384511882716,0.0714285714285714,0.23884435032521556
xalan-2.4.csv,0.6561604584527221,0.4553571428571429,0.4636363636363641,0.459459459459459,0.6726702168124761,0.307826282375414,0.4447240259740261,0.5001053050992411,1.0,0.35861418076977203,0.12727272727272698,0.19074789325842698
xalan-2.5.csv,0.589171974522293,0.697916666666667,0.4011976047904191,0.509505703422053,0.685588007658153,0.23795037551098,0.31225049900199603,0.6950884722538111,1.0,0.473663180659417,0.143712574850299,0.19074789325842698
xalan-2.6.csv,0.44416243654822296,0.785046728971963,0.3,0.434108527131783,0.569125939849624,0.0947546531302876,0.104672897196262,0.7650783172176809,1.0,0.477699189865293,0.157142857142857,0.19074789325842698
xalan-2.7.csv,0.25811965811965804,1.0,0.25557461406518,0.4071038251366121,0.624785591766724,0.00341880341880342,0.00343053173241852,0.9976605428828792,1.0,0.4617404597744729,0.132075471698113,0.19074789325842698
