fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.275,0.275,0.45220258677630265,0.15,0.4,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.058823529411764705,0.29411764705882354,0.09803921568627451,0.09803921568627451,0.30032661958503204,0.0196078431372549,0.17647058823529413,0.01639344262295082,0.01639344262295082,0.128036879932896,0.0,0.04918032786885246,0.09722222222222222,0.09722222222222222,0.29833916903569274,0.03513686052001832,0.16666666666666666
activemq-5.2.0(5.1.0).csv,0.02564102564102564,0.02564102564102564,0.16012815380508716,0.0,0.07692307692307693,0.06896551724137931,0.06896551724137931,0.25788071477756375,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566,0.034482758620689655,0.034482758620689655,0.18405922400991945,0.0,0.08620689655172414
"activemq-5.2.0(5.1.0,5.0.0).csv",0.3076923076923077,0.3076923076923077,0.48038446141526137,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
activemq-5.3.0(5.2.0).csv,0.21428571428571427,0.21428571428571427,0.4152997322366327,0.09523809523809523,0.3333333333333333,0.2,0.2,0.405839724956714,0.05714285714285714,0.3142857142857143,0.2033898305084746,0.2033898305084746,0.4059752420236703,0.1016949152542373,0.3050847457627119,0.10256410256410256,0.10256410256410256,0.3053524082762296,0.038461538461538464,0.16666666666666666,0.056818181818181816,0.056818181818181816,0.2328215016265567,0.011363636363636364,0.10227272727272728
"activemq-5.3.0(5.2.0,5.1.0).csv",0.34210526315789475,0.34210526315789475,0.4807829082199318,0.15789473684210525,0.47368421052631576,0.26666666666666666,0.26666666666666666,0.44721359549995804,0.13333333333333333,0.4,0.2535211267605634,0.2535211267605634,0.43812293966599075,0.14084507042253522,0.3380281690140845,0.07954545454545454,0.07954545454545454,0.27213886368640294,0.022727272727272728,0.13636363636363635,0.08421052631578947,0.08421052631578947,0.2791765206374847,0.031578947368421054,0.1368421052631579
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.25925925925925924,0.25925925925925924,0.44657608470472243,0.1072848461619095,0.4074074074074074,0.1320754716981132,0.1320754716981132,0.34181280577895967,0.05660377358490566,0.22641509433962265,0.13559322033898305,0.13559322033898305,0.3452948324729955,0.05084745762711865,0.22033898305084745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
activemq-5.8.0(5.3.0).csv,0.1095890410958904,0.1095890410958904,0.31453863195058485,0.0410958904109589,0.1917808219178082,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.11688311688311688,0.11688311688311688,0.3233877407933398,0.05194805194805195,0.19480519480519481,0.10714285714285714,0.10714285714285714,0.3106848830006001,0.05357142857142857,0.16071428571428573,0.07801418439716312,0.07801418439716312,0.26915003744103144,0.03546099290780142,0.12056737588652482
"activemq-5.8.0(5.3.0,5.2.0).csv",0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904,0.05555555555555555,0.05555555555555555,0.2306688919537699,0.013888888888888888,0.1111111111111111,0.02040816326530612,0.02040816326530612,0.142118858106802,0.0,0.05102040816326531,0.030534351145038167,0.030534351145038167,0.17271280286203558,0.007633587786259542,0.061068702290076333
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.6833333333333333,0.6833333333333333,0.4691017983072983,0.5333333333333333,0.7833333333333333,0.6527777777777778,0.6527777777777778,0.4794281282981244,0.5277777777777778,0.7361111111111112,0.5922330097087378,0.5922330097087378,0.49382248941956775,0.4854368932038835,0.6699029126213593,0.4393939393939394,0.4393939393939394,0.4982040379949153,0.3484848484848485,0.5227272727272727,0.3935483870967742,0.3935483870967742,0.4901202369515664,0.30428873003576257,0.4645161290322581
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.16666666666666666,0.16666666666666666,0.3758230140014145,0.06666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179775,0.0898876404494382,0.03125,0.03125,0.1746763035549529,0.0078125,0.0625,0.0,0.0,0.0,0.0,0.0
