fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.16666666666666666,0.16666666666666666,0.374323381717326,0.09649122807017543,0.22807017543859648,0.27586206896551724,0.27586206896551724,0.45085118127692886,0.15517241379310345,0.3793103448275862,0.1592920353982301,0.1592920353982301,0.36757826380960623,0.09734513274336283,0.23008849557522124,0.0896551724137931,0.0896551724137931,0.286677358795523,0.041379310344827586,0.13793103448275862,0.06918238993710692,0.06918238993710692,0.25456582186657833,0.031446540880503145,0.1069182389937107
activemq-5.1.0.csv,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.32539568672798425,0.0392156862745098,0.19607843137254902,0.06060606060606061,0.06060606060606061,0.24043472671155014,0.015151515151515152,0.12121212121212122,0.06741573033707865,0.06741573033707865,0.25216124030742915,0.02247191011235955,0.12359550561797752,0.03125,0.03125,0.17490598978639324,0.0,0.0625
activemq-5.2.0.csv,0.22727272727272727,0.22727272727272727,0.42893202722888846,0.045454545454545456,0.4090909090909091,0.13114754098360656,0.13114754098360656,0.34036303344446667,0.04918032786885246,0.21311475409836064,0.10714285714285714,0.10714285714285714,0.3111524301168834,0.03571428571428571,0.17857142857142858,0.061855670103092786,0.061855670103092786,0.24214462748233076,0.020618556701030927,0.1134020618556701,0.06930693069306931,0.06930693069306931,0.2552420710844612,0.02449744369553432,0.1188118811881188
activemq-5.3.0.csv,0.1388888888888889,0.1388888888888889,0.3507361872061009,0.027777777777777776,0.25,0.1746031746031746,0.1746031746031746,0.3826765896260495,0.07936507936507936,0.2698412698412698,0.12962962962962962,0.12962962962962962,0.33746145761488444,0.06481481481481481,0.18518518518518517,0.1518987341772152,0.1518987341772152,0.36006395733839247,0.0949367088607595,0.2088607594936709,0.058823529411764705,0.058823529411764705,0.2359892273376525,0.023529411764705882,0.09411764705882353
activemq-5.8.0.csv,0.23529411764705882,0.23529411764705882,0.4305615452020461,0.08823529411764706,0.35294117647058826,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.22826086956521738,0.22826086956521738,0.42201142814496134,0.15217391304347827,0.31521739130434784,0.2246376811594203,0.2246376811594203,0.4188638777202175,0.15217391304347827,0.2971014492753623,0.09815950920245399,0.09815950920245399,0.2984470903825037,0.05521472392638037,0.147239263803681
camel-1.4.0.csv,0.47368421052631576,0.47368421052631576,0.5019558610576909,0.35789473684210527,0.5578947368421052,0.22727272727272727,0.22727272727272727,0.4222815154866222,0.12121212121212122,0.3181818181818182,0.17592592592592593,0.17592592592592593,0.38253223439287054,0.10185185185185185,0.24243175630479386,0.12258064516129032,0.12258064516129032,0.32901829323807413,0.07096774193548387,0.17419354838709677,0.11518324607329843,0.11518324607329843,0.3200819680084219,0.06806282722513089,0.15706806282722513
camel-2.9.0.csv,0.20588235294117646,0.20588235294117646,0.4073512375440994,0.10294117647058823,0.29411764705882354,0.10843373493975904,0.10843373493975904,0.31281757298787816,0.043002080534745836,0.1686746987951807,0.04,0.04,0.19694638556693242,0.0,0.08,0.07563025210084033,0.07563025210084033,0.2655235910086696,0.03361344537815126,0.12605042016806722,0.050724637681159424,0.050724637681159424,0.2202342405313545,0.014492753623188406,0.08695652173913043
camel-2.10.0.csv,0.12698412698412698,0.12698412698412698,0.3356295717325919,0.047619047619047616,0.2222222222222222,0.14102564102564102,0.14102564102564102,0.35030076036261,0.0641025641025641,0.21794871794871795,0.05405405405405406,0.05405405405405406,0.22714984392918167,0.018018018018018018,0.0990990990990991,0.07518796992481203,0.07518796992481203,0.2646913625903544,0.03759398496240601,0.12030075187969924,0.06164383561643835,0.06164383561643835,0.24133544375000981,0.0273972602739726,0.10273972602739725
camel-2.11.0.csv,0.22857142857142856,0.22857142857142856,0.4260429614980358,0.08571428571428572,0.34285714285714286,0.19117647058823528,0.19117647058823528,0.39615137093267144,0.08823529411764706,0.27941176470588236,0.06493506493506493,0.06493506493506493,0.24802707501094026,0.012987012987012988,0.11688311688311688,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.12195121951219512,0.12195121951219512,0.3285678275076408,0.06504065040650407,0.17886178861788618
derby-10.2.1.6.csv,0.3016393442622951,0.3016393442622951,0.45972381700388465,0.2459016393442623,0.3540983606557377,0.2698412698412698,0.2698412698412698,0.44744252492140146,0.14285714285714285,0.38095238095238093,0.29411764705882354,0.29411764705882354,0.45686831007569695,0.22459893048128343,0.35294117647058826,0.24850299401197604,0.24850299401197604,0.4327933277623091,0.20359281437125748,0.2934131736526946,0.19082125603864733,0.19082125603864733,0.39342391227897927,0.1570048309178744,0.22946859903381642
derby-10.3.1.4.csv,0.2054263565891473,0.2054263565891473,0.4047980862905541,0.1511627906976744,0.2558139534883721,0.42696629213483145,0.42696629213483145,0.49743981932578374,0.3258426966292135,0.5168539325842697,0.2677595628415301,0.2677595628415301,0.4440063695016656,0.20218579234972678,0.3333333333333333,0.21160409556313994,0.21160409556313994,0.40914438819825916,0.16696560418961096,0.2593856655290102,0.1092896174863388,0.1092896174863388,0.3124293467551118,0.07923497267759563,0.14207650273224043
derby-10.5.1.1.csv,0.5,0.5,0.5038314736557788,0.3787878787878788,0.6060606060606061,0.3048780487804878,0.3048780487804878,0.46318874349965344,0.2073170731707317,0.3902439024390244,0.3092105263157895,0.3092105263157895,0.4636959587273955,0.23684210526315788,0.3815789473684211,0.45535714285714285,0.45535714285714285,0.4991183771293266,0.38839285714285715,0.5223214285714286,0.28214285714285714,0.28214285714285714,0.4508483214001914,0.225,0.33214285714285713
groovy-1.5.7.csv,0.058823529411764705,0.058823529411764705,0.242535625036333,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
groovy-1.6.BETA1.csv,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.13245323570650436,0.0,0.05263157894736842
groovy-1.6.BETA2.csv,0.07142857142857142,0.07142857142857142,0.262265264156481,0.0,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.44095855184409843,0.0,0.4444444444444444,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.0392156862745098,0.0392156862745098,0.19603921176392136,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0
