fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.225,0.225,0.42290206176626033,0.1,0.35,0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744186,0.37209302325581395,0.2553191489361702,0.2553191489361702,0.4407545460261734,0.1276595744680851,0.3617021276595745,0.2857142857142857,0.2857142857142857,0.45538255553918716,0.15873015873015872,0.38095238095238093,0.14925373134328357,0.14925373134328357,0.35902778415670306,0.07462686567164178,0.23880597014925373
activemq-5.2.0(5.1.0).csv,0.10638297872340426,0.10638297872340426,0.3116605283339055,0.02127659574468085,0.19148936170212766,0.1,0.1,0.3038218101251,0.025,0.2,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.15873015873015872,0.15873015873015872,0.3683594495540745,0.07936507936507936,0.25396825396825395,0.08695652173913043,0.08695652173913043,0.2838356211727966,0.028985507246376812,0.14492753623188406
"activemq-5.2.0(5.1.0,5.0.0).csv",0.18,0.18,0.3880879344916036,0.08,0.28,0.16666666666666666,0.16666666666666666,0.3779644730092272,0.05555555555555555,0.2777777777777778,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.18461538461538463,0.18461538461538463,0.39100462322665114,0.09230769230769231,0.27692307692307694,0.11428571428571428,0.11428571428571428,0.3204551628343092,0.04285714285714286,0.18571428571428572
activemq-5.3.0(5.2.0).csv,0.24705882352941178,0.24705882352941178,0.4338609156373123,0.1411764705882353,0.32941176470588235,0.2727272727272727,0.2727272727272727,0.44877455520405946,0.16666666666666666,0.36363636363636365,0.25,0.25,0.43561340216363675,0.15476190476190477,0.34523809523809523,0.07142857142857142,0.07142857142857142,0.2588634954533962,0.022666672971896278,0.12244897959183673,0.0660377358490566,0.0660377358490566,0.24952785604696764,0.018867924528301886,0.11320754716981132
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2261904761904762,0.2261904761904762,0.42087660888698036,0.13095238095238096,0.30952380952380953,0.3225806451612903,0.3225806451612903,0.471279860066707,0.20967741935483872,0.43548387096774194,0.22988505747126436,0.22988505747126436,0.4231979421765856,0.13793103448275862,0.2988505747126437,0.10101010101010101,0.10101010101010101,0.30287565627206586,0.04040404040404041,0.16161616161616163,0.038461538461538464,0.038461538461538464,0.19323896987207778,0.009615384615384616,0.07692307692307693
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.19736842105263158,0.19736842105263158,0.4006573545930158,0.11842105263157894,0.2894736842105263,0.2903225806451613,0.2903225806451613,0.4576166616175077,0.1774193548387097,0.4032258064516129,0.2125,0.2125,0.41165765548141536,0.1125,0.3,0.1134020618556701,0.1134020618556701,0.31873083797937996,0.05154639175257732,0.17598296921841658,0.07547169811320754,0.07547169811320754,0.2654058242999333,0.02830188679245283,0.12264150943396226
activemq-5.8.0(5.3.0).csv,0.23741007194244604,0.23741007194244604,0.42703449633166773,0.16546762589928057,0.302158273381295,0.5079365079365079,0.5079365079365079,0.5039526306789697,0.3672481309192243,0.6031746031746031,0.3617021276595745,0.3617021276595745,0.4830695720010462,0.2553191489361702,0.44680851063829785,0.27007299270072993,0.27007299270072993,0.44562661822223293,0.19708029197080293,0.34306569343065696,0.17177914110429449,0.17177914110429449,0.37835074237217864,0.1165644171779141,0.2331288343558282
"activemq-5.8.0(5.3.0,5.2.0).csv",0.45774647887323944,0.45774647887323944,0.4999750268461247,0.3645518254384877,0.528169014084507,0.4915254237288136,0.4915254237288136,0.5042194840896107,0.3559322033898305,0.6101694915254238,0.3626373626373626,0.3626373626373626,0.483424899751382,0.26373626373626374,0.46153846153846156,0.35664335664335667,0.35664335664335667,0.4806919075020395,0.27972027972027974,0.42950530379408464,0.19186046511627908,0.19186046511627908,0.39491360111546064,0.13372093023255813,0.2558139534883721
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.23893805309734514,0.23893805309734514,0.4283343212622304,0.1504424778761062,0.30973451327433627,0.35714285714285715,0.35714285714285715,0.4834937784152282,0.21428571428571427,0.4642857142857143,0.31868131868131866,0.31868131868131866,0.4685467100898475,0.21978021978021978,0.4065934065934066,0.2898550724637681,0.2898550724637681,0.4553477623554458,0.21739130434782608,0.3683164475891534,0.17682926829268292,0.17682926829268292,0.3826926814864181,0.11585365853658537,0.23780487804878048
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2912621359223301,0.2912621359223301,0.4565657816394265,0.20388349514563106,0.36893203883495146,0.2909090909090909,0.2909090909090909,0.4583677673015524,0.16363636363636364,0.4,0.27956989247311825,0.27956989247311825,0.4512203596877334,0.1827956989247312,0.3655913978494624,0.2748091603053435,0.2748091603053435,0.44813176486907746,0.1974958457058689,0.3435114503816794,0.2073170731707317,0.2073170731707317,0.40662624728710284,0.1402439024390244,0.27439024390243905
camel-2.9.0(1.4.0).csv,0.17582417582417584,0.17582417582417584,0.38277950117547627,0.0989010989010989,0.25274725274725274,0.22058823529411764,0.22058823529411764,0.4177261916648387,0.11764705882352941,0.3088235294117647,0.18072289156626506,0.18072289156626506,0.38712758069902276,0.09677590105463175,0.26506024096385544,0.23684210526315788,0.23684210526315788,0.42702161722129456,0.16666666666666666,0.3157894736842105,0.15441176470588236,0.15441176470588236,0.3626788492763513,0.09055461327575039,0.20588235294117646
camel-2.10.0(2.9.0).csv,0.24074074074074073,0.24074074074074073,0.4288588868025355,0.16666666666666666,0.30246913580246915,0.2753623188405797,0.2753623188405797,0.4483239825330469,0.1956521739130435,0.34782608695652173,0.19411764705882353,0.19411764705882353,0.39668834477711207,0.12941176470588237,0.2529411764705882,0.10606060606060606,0.10606060606060606,0.30869569456222606,0.06060606060606061,0.15151515151515152,0.08571428571428572,0.08571428571428572,0.28061060265296056,0.05238095238095238,0.12380952380952381
"camel-2.10.0(2.9.0,1.4.0).csv",0.13986013986013987,0.13986013986013987,0.3480609992151206,0.08391608391608392,0.1958041958041958,0.2076923076923077,0.2076923076923077,0.40722456037919497,0.13846153846153847,0.2692307692307692,0.12179487179487179,0.12179487179487179,0.3281020438816836,0.07051282051282051,0.17307692307692307,0.078125,0.078125,0.2690698054584053,0.041666666666666664,0.11458333333333333,0.05263157894736842,0.05263157894736842,0.22383300599978273,0.023923444976076555,0.08133971291866028
camel-2.11.0(2.10.0).csv,0.3516483516483517,0.3516483516483517,0.4801302224657708,0.24175824175824176,0.45054945054945056,0.4125,0.4125,0.49539014161069383,0.2875,0.5125,0.24731182795698925,0.24731182795698925,0.4337880162138561,0.16129032258064516,0.32951257739597695,0.1504424778761062,0.1504424778761062,0.359097055574641,0.08849557522123894,0.22123893805309736,0.1016949152542373,0.1016949152542373,0.30353559073973396,0.05084745762711865,0.15254237288135594
"camel-2.11.0(2.10.0,2.9.0).csv",0.36633663366336633,0.36633663366336633,0.4842059949490037,0.27722772277227725,0.45485431216396166,0.4444444444444444,0.4444444444444444,0.49968779266390767,0.3333333333333333,0.5333333333333333,0.27184466019417475,0.27184466019417475,0.44708587492174284,0.18446601941747573,0.34951456310679613,0.2,0.2,0.4017505554096097,0.12173913043478261,0.27205960303865495,0.12605042016806722,0.12605042016806722,0.3333095941791292,0.06722689075630252,0.18487394957983194
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.25609756097560976,0.25609756097560976,0.4391623791977401,0.15853658536585366,0.34146341463414637,0.25925925925925924,0.25925925925925924,0.4409585518440985,0.16049382716049382,0.345679012345679,0.16842105263157894,0.16842105263157894,0.3762251357147222,0.09473684210526316,0.24210526315789474,0.09734513274336283,0.09734513274336283,0.29774754916562124,0.04424778761061947,0.1504424778761062,0.06779661016949153,0.06779661016949153,0.25246861730411885,0.025423728813559324,0.11016949152542373
derby-10.3.1.4(10.2.1.6).csv,0.36904761904761907,0.36904761904761907,0.48544506730191095,0.2619047619047619,0.4642857142857143,0.3617021276595745,0.3617021276595745,0.48568785444140594,0.2127659574468085,0.46808510638297873,0.3333333333333333,0.3333333333333333,0.47519096331149147,0.20634920634920634,0.4444444444444444,0.3229166666666667,0.3229166666666667,0.47004572379305865,0.21875,0.40625,0.13513513513513514,0.13513513513513514,0.34341828421928555,0.07207207207207207,0.1981981981981982
derby-10.5.1.1(10.3.1.4).csv,0.4262295081967213,0.4262295081967213,0.4986320083803493,0.29508196721311475,0.5245901639344263,0.36507936507936506,0.36507936507936506,0.48531955889367545,0.23809523809523808,0.47619047619047616,0.3522727272727273,0.3522727272727273,0.4804158334617546,0.23863636363636365,0.4431818181818182,0.22018348623853212,0.22018348623853212,0.41628422815867,0.13761467889908258,0.30275229357798167,0.14634146341463414,0.14634146341463414,0.35489381531937014,0.08943089430894309,0.2032520325203252
