fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.16049382716049382,0.16049382716049382,0.3693504475243258,0.08641975308641975,0.2345679012345679,0.2,0.2,0.4036867138796655,0.09090909090909093,0.2909090909090909,0.12195121951219512,0.12195121951219512,0.3292431988831966,0.04878048780487805,0.1951219512195122,0.09183673469387756,0.09183673469387756,0.2902801595145361,0.03130556227995746,0.14285714285714285,0.038461538461538464,0.038461538461538464,0.19323896987207775,0.009615384615384616,0.07692307692307693,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.18115942028985507,0.18115942028985507,0.38655331255954384,0.10869565217391304,0.2463768115942029,0.325,0.325,0.4713299255661338,0.22438738857711168,0.425,0.25806451612903225,0.25806451612903225,0.4393448141523103,0.1774193548387097,0.33064516129032256,0.098159509202454,0.098159509202454,0.2984470903825037,0.05521472392638037,0.147239263803681,0.03977272727272727,0.03977272727272727,0.1959823739755464,0.011363636363636364,0.06818181818181818,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.1694915254237288,0.1694915254237288,0.3784060204413424,0.0847457627118644,0.2542372881355932,0.1411764705882353,0.1411764705882353,0.3502700038973535,0.06799156790358148,0.21176470588235294,0.11,0.11,0.3144660377352201,0.05,0.17,0.04807692307692308,0.04807692307692308,0.2149647834019842,0.009615384615384616,0.09547742182798473,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.20512820512820512,0.20512820512820512,0.4055320374788539,0.13675213675213674,0.28205128205128205,0.2375,0.2375,0.4282360049661484,0.1375,0.325,0.225,0.225,0.4193332041878557,0.15,0.3,0.11728395061728394,0.11728395061728394,0.3227560367273136,0.06790123456790123,0.17272453172659138,0.04,0.04,0.19652147377620705,0.011428571428571429,0.06857142857142857,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.20261437908496727,0.20261437908496727,0.4032675278303573,0.1437908496732026,0.2679738562091503,0.3132530120481928,0.3132530120481928,0.4666358804896266,0.1963818143993863,0.3975903614457832,0.2605042016806723,0.2605042016806723,0.4407656065273816,0.17647058823529413,0.33613445378151263,0.15625,0.15625,0.3642321983839741,0.1,0.2148640233446754,0.04519774011299435,0.04519774011299435,0.20832691310086807,0.01694915254237288,0.07909604519774012,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.11811023622047245,0.11811023622047245,0.3233758011177717,0.08267716535433071,0.16141732283464566,0.3495145631067961,0.3495145631067961,0.4791483020673993,0.2524271844660194,0.4368932038834951,0.2267441860465116,0.2267441860465116,0.4199483172335458,0.16279069767441862,0.2906976744186047,0.12595419847328246,0.12595419847328246,0.3324327572969723,0.08778625954198473,0.1653440598976946,0.11320754716981132,0.11320754716981132,0.3173456966356161,0.07547169811320754,0.14779874213836475,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.2153846153846154,0.2153846153846154,0.4142880826002788,0.1076923076923077,0.3076923076923077,0.2711864406779661,0.2711864406779661,0.4483882428930303,0.15254237288135594,0.3728813559322034,0.13157894736842105,0.13157894736842105,0.34027852368936023,0.05263157894736842,0.21052631578947367,0.0963855421686747,0.0963855421686747,0.29691330061333543,0.03614457831325301,0.1566265060240964,0.05434782608695652,0.05434782608695652,0.22794497286530105,0.010869565217391304,0.10869565217391304,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.1746031746031746,0.1746031746031746,0.381142809547604,0.10317460317460317,0.2380952380952381,0.29411764705882354,0.29411764705882354,0.4590328421057631,0.17647058823529413,0.38235294117647056,0.19811320754716985,0.19811320754716985,0.4004714203168137,0.12264150943396225,0.2735849056603773,0.18571428571428567,0.18571428571428567,0.3902722585140701,0.12312983582620755,0.25,0.15606936416184972,0.15606936416184972,0.36397456440352105,0.09826589595375723,0.20809248554913296,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.294478527607362,0.294478527607362,0.457212641150098,0.22699386503067484,0.3619631901840491,0.4,0.4,0.4937104414532876,0.2703614022918734,0.5076923076923077,0.2761904761904762,0.2761904761904762,0.4492566102257172,0.18095238095238092,0.3523809523809524,0.24647887323943665,0.24647887323943665,0.4324861284752889,0.1619718309859155,0.30985915492957744,0.25142857142857145,0.25142857142857145,0.4350792163116255,0.18857142857142856,0.32,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.1111111111111111,0.1111111111111111,0.3148734652924872,0.07279693486590039,0.14942528735632185,0.2636363636363636,0.2636363636363636,0.4426208999255182,0.18181818181818185,0.34545454545454546,0.19653179190751446,0.19653179190751446,0.3985286826591067,0.1329479768786127,0.2543352601156069,0.1297709923664122,0.1297709923664122,0.3366944694309243,0.08778625954198473,0.1717557251908397,0.062091503267973865,0.062091503267973865,0.24171695571818544,0.0392156862745098,0.08823529411764706,0.11225713600383785
