fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7292418772563181,0.401960784313726,0.745454545454545,0.522292993630573,0.8239967239967242,0.506031522409087,1.02442067736185,0.5744485567599871,1.0,0.7229703944904721,0.36363636363636404
zeppelin-0.6.1(0.6.0).csv,0.806451612903226,0.505882352941176,0.781818181818182,0.614285714285714,0.858116883116883,0.6103192464782861,1.56620320855615,0.6256608518188199,1.0,0.7088033198699641,0.272727272727273
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7813620071684592,0.46666666666666706,0.763636363636364,0.579310344827586,0.8573051948051948,0.577572964669739,1.3672727272727299,0.615978139985071,1.0,0.716648254218444,0.327272727272727
zeppelin-0.6.2(0.6.1).csv,0.8142857142857142,0.518072289156627,0.781818181818182,0.6231884057971011,0.860282828282828,0.620847176079734,1.63745892661555,0.605421053960805,0.5,0.7087085825329399,0.30909090909090897
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.7964285714285709,0.48809523809523797,0.745454545454545,0.589928057553957,0.8512323232323229,0.597560975609756,1.48484848484848,0.647391335968884,1.0,0.718950549606861,0.290909090909091
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7964285714285709,0.48780487804878003,0.7272727272727271,0.583941605839416,0.867151515151515,0.597321428571429,1.4833702882483402,0.643486821570167,1.0,0.724469596006679,0.290909090909091
zeppelin-0.7.0(0.6.2).csv,0.753768844221106,0.537190082644628,0.6074766355140191,0.570175438596491,0.795741400905675,0.49953614224971005,0.998146288715533,0.597303918086189,1.0,0.44702137233848205,0.168224299065421
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.766331658291457,0.566037735849057,0.5607476635514019,0.563380281690141,0.7665799531104471,0.525041876046901,1.1054487744665802,0.6021929431041949,1.0,0.596573249293912,0.17757009345794397
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7688442211055281,0.563025210084034,0.6261682242990649,0.592920353982301,0.7719433471432701,0.522500562514063,1.09424330479855,0.5997185224264029,1.0,0.610272609470645,0.168224299065421
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.758793969849246,0.5470085470085471,0.598130841121495,0.5714285714285721,0.786716767832482,0.508519158291457,1.03466730569534,0.60569968355798,1.0,0.6133229854854809,0.19626168224299104
zeppelin-0.7.1(0.7.0).csv,0.7805486284289279,0.578947368421053,0.706422018348624,0.6363636363636359,0.8283586778936791,0.530491951938336,1.12988894253984,0.6541179070597479,1.0,0.61953495577165,0.22018348623853198
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.763092269326683,0.550724637681159,0.6972477064220179,0.615384615384615,0.8247455071006659,0.506431290195564,1.02606036431326,0.6371292164982371,1.0,0.5258126697104589,0.192660550458716
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.770573566084788,0.569105691056911,0.642201834862385,0.603448275862069,0.80237526706045,0.522372639828999,1.09368240471396,0.6107420728981441,1.0,0.597999790592033,0.165137614678899
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.765586034912718,0.5581395348837211,0.660550458715596,0.605042016806723,0.801244187507855,0.5129883624272651,1.0533390228291,0.617490471925359,1.0,0.59815139667517,0.18348623853210996
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7506234413965089,0.536585365853659,0.605504587155963,0.568965517241379,0.790184742993591,0.493425527091363,0.974043410158872,0.607580358324589,1.0,0.595763187995176,0.18348623853210996
zeppelin-0.7.2(0.7.1).csv,0.7890818858560792,0.59375,0.6972477064220179,0.641350210970464,0.829292267365662,0.544469113229724,1.19524082568807,0.6702925792947261,1.0,0.658322101828731,0.24770642201834897
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.7965260545905709,0.6062992125984251,0.706422018348624,0.652542372881356,0.8291206390813209,0.553897715188038,1.241638373185,0.6531795408581981,1.0,0.638008972520984,0.23853211009174302
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7717121588089331,0.5669291338582679,0.660550458715596,0.610169491525424,0.825656868251888,0.522918389853874,1.0960774398613,0.647562204071595,1.0,0.429507369866983,0.201834862385321
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7866004962779158,0.587786259541985,0.706422018348624,0.641666666666667,0.81901017287649,0.539847249524669,1.17319139995798,0.628790864180277,1.0,0.509352270227318,0.165137614678899
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.781637717121588,0.580152671755725,0.6972477064220179,0.633333333333333,0.816076889471385,0.533792608071046,1.14496813502346,0.629741674183015,1.0,0.54446692100354,0.174311926605505
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7518610421836228,0.5343511450381679,0.642201834862385,0.583333333333333,0.796043187917369,0.493831974477136,0.9756285454163459,0.603803837874573,1.0,0.5818012065148089,0.165137614678899
zeppelin-0.7.3(0.7.2).csv,0.768472906403941,0.5606060606060611,0.672727272727273,0.611570247933884,0.8118243243243242,0.5167088270536551,1.06914600550964,0.63345244435534,1.0,0.6371216798022591,0.209090909090909
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.7758620689655171,0.57037037037037,0.7,0.628571428571429,0.819410319410319,0.5249824067558061,1.10518518518519,0.646989612663122,1.0,0.40836405489755295,0.25454545454545496
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.788177339901478,0.59375,0.6909090909090911,0.638655462184874,0.8314189189189192,0.5436868032149339,1.19147727272727,0.6603913520551421,1.0,0.405748887245284,0.2
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.7832512315270941,0.583333333333333,0.7,0.6363636363636359,0.8231572481572479,0.535538353272343,1.1530303030303,0.650170449487615,1.0,0.533160322629643,0.209090909090909
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7832512315270941,0.5859375,0.681818181818182,0.6302521008403361,0.8147727272727271,0.5376026272578,1.16264204545455,0.6406174441413051,1.0,0.60634836389164,0.190909090909091
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7807881773399009,0.584,0.663636363636364,0.6212765957446811,0.803040540540541,0.536068560631622,1.15549090909091,0.607749624321952,1.0,0.5935745527653571,0.172727272727273
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.766009852216749,0.554744525547445,0.6909090909090911,0.615384615384615,0.8013513513513509,0.5116022815659841,1.04751161247512,0.6014255038140289,1.0,0.594864130204266,0.18181818181818202
shiro-1.2.0(1.1.0).csv,0.804545454545455,0.191919191919192,0.76,0.30645161290322603,0.857253012048193,0.703947368421053,2.3777777777777795,0.242970743819282,0.111111111111111,0.7118812055042542,0.44
shiro-1.2.1(1.2.0).csv,0.847727272727273,0.247058823529412,0.875,0.38532110091743105,0.919170673076923,0.779220779220779,3.5294117647058796,0.34261569023314603,1.0,0.728817366178202,0.33333333333333304
"shiro-1.2.1(1.2.0,1.1.0).csv",0.797727272727273,0.184466019417476,0.791666666666667,0.299212598425197,0.892628205128205,0.7043062200956941,2.38187702265372,0.289240798309614,0.33333333333333304,0.7146450236947641,0.375
shiro-1.2.2(1.2.1).csv,0.841013824884793,0.164556962025316,0.8125,0.27368421052631603,0.90938995215311,0.775965969514357,3.46360759493671,0.25115260045395604,0.33333333333333304,0.723893580005941,0.375
"shiro-1.2.2(1.2.1,1.2.0).csv",0.850230414746544,0.17333333333333303,0.8125,0.28571428571428603,0.910287081339713,0.7873094647288199,3.7016666666666698,0.244677608377529,1.0,0.716749813601343,0.3125
"shiro-1.2.2(1.2.1,1.2.0,1.1.0).csv",0.850230414746544,0.17333333333333303,0.8125,0.28571428571428603,0.923295454545455,0.7873094647288199,3.7016666666666698,0.29832746597664395,0.5,0.761797671077596,0.4375
shiro-1.2.3(1.2.2).csv,0.836781609195402,0.160493827160494,0.8125,0.26804123711340194,0.891855608591885,0.770822281167109,3.36342592592593,0.259246775501691,1.0,0.691491800015682,0.25
"shiro-1.2.3(1.2.2,1.2.1).csv",0.845977011494253,0.177215189873418,0.875,0.29473684210526296,0.9170644391408109,0.792446633825944,3.81803797468354,0.25355662310114396,0.5,0.723978093164368,0.1875
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.855172413793103,0.16901408450704197,0.75,0.27586206896551696,0.9222852028639621,0.7823754789272029,3.59507042253521,0.293029119336541,0.5,0.7550620351884579,0.4375
"shiro-1.2.3(1.2.2,1.2.1,1.2.0,1.1.0).csv",0.841379310344828,0.164556962025316,0.8125,0.27368421052631603,0.9000596658711221,0.776480990274094,3.47389240506329,0.23845394559685099,0.33333333333333304,0.7089412701380641,0.375
shiro-1.2.4(1.2.3).csv,0.841379310344828,0.155844155844156,0.75,0.258064516129032,0.908562052505967,0.7639846743295021,3.23701298701299,0.26013394657812805,0.5,0.7606207278996031,0.5
"shiro-1.2.4(1.2.3,1.2.2).csv",0.845977011494253,0.177215189873418,0.875,0.29473684210526296,0.916169451073986,0.792446633825944,3.81803797468354,0.274645995966074,0.33333333333333304,0.738267169774927,0.375
"shiro-1.2.4(1.2.3,1.2.2,1.2.1).csv",0.841379310344828,0.164556962025316,0.8125,0.27368421052631603,0.9172136038186159,0.776480990274094,3.47389240506329,0.31584885697327597,1.0,0.7492254463478442,0.5
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0).csv",0.8436781609195401,0.166666666666667,0.8125,0.276595744680851,0.901700477326969,0.779310344827586,3.53125,0.254161443714213,1.0,0.6994249617243921,0.375
"shiro-1.2.4(1.2.3,1.2.2,1.2.1,1.2.0,1.1.0).csv",0.8528735632183909,0.175675675675676,0.8125,0.288888888888889,0.919898568019093,0.7906277630415559,3.7761824324324302,0.276059342396417,0.5,0.7407113838290071,0.375
shiro-1.2.5(1.2.4).csv,0.827981651376147,0.15294117647058803,0.8125,0.257425742574257,0.9017857142857142,0.760056457304164,3.16764705882353,0.236545799260331,0.5,0.7588078302415079,0.5
