fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.325,0.325,0.47434164902525694,0.175,0.45,0.2391304347826087,0.2391304347826087,0.43126597148888446,0.10869565217391304,0.3695652173913043,0.27586206896551724,0.27586206896551724,0.45085118127692886,0.15517241379310345,0.3793103448275862,0.15942028985507245,0.15942028985507245,0.36874941299243813,0.07246376811594203,0.2463768115942029,0.14473684210526316,0.14473684210526316,0.35417311655633604,0.06578947368421052,0.23684210526315788
activemq-5.2.0(5.1.0).csv,0.14893617021276595,0.14893617021276595,0.3598745798587225,0.0425531914893617,0.23404255319148937,0.2,0.2,0.4050957468334667,0.075,0.3,0.23636363636363636,0.23636363636363636,0.4287637855957331,0.12727272727272726,0.34545454545454546,0.09230769230769231,0.09230769230769231,0.29171245061901935,0.03076923076923077,0.16923076923076924,0.10294117647058823,0.10294117647058823,0.3061414112013051,0.029411764705882353,0.17647058823529413
"activemq-5.2.0(5.1.0,5.0.0).csv",0.17647058823529413,0.17647058823529413,0.3850133687518488,0.0784313725490196,0.27450980392156865,0.19444444444444445,0.19444444444444445,0.4013864859597432,0.05555555555555555,0.3055555555555556,0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.13846153846153847,0.13846153846153847,0.3480716106691929,0.06153846153846154,0.23076923076923078,0.10294117647058823,0.10294117647058823,0.3061414112013051,0.029411764705882353,0.17647058823529413
activemq-5.3.0(5.2.0).csv,0.2777777777777778,0.2777777777777778,0.4504124895432845,0.18888888888888888,0.36666666666666664,0.29411764705882354,0.29411764705882354,0.4590328421057631,0.17647058823529413,0.38235294117647056,0.26436781609195403,0.26436781609195403,0.4435525221238003,0.16091954022988506,0.3448275862068966,0.12,0.12,0.3265986323710904,0.06,0.18,0.07692307692307693,0.07692307692307693,0.2677597710565684,0.028846153846153848,0.1346153846153846
"activemq-5.3.0(5.2.0,5.1.0).csv",0.20238095238095238,0.20238095238095238,0.4041877741115517,0.10714285714285714,0.2857142857142857,0.22413793103448276,0.22413793103448276,0.4206554387917955,0.10344827586206896,0.3275862068965517,0.20454545454545456,0.20454545454545456,0.4056806656815641,0.11363636363636363,0.2840909090909091,0.09090909090909091,0.09090909090909091,0.28894279819853225,0.04040404040404041,0.15151515151515152,0.06666666666666667,0.06666666666666667,0.25064020591380154,0.01904761904761905,0.11428571428571428
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2804878048780488,0.2804878048780488,0.45200213710579784,0.18292682926829268,0.36585365853658536,0.27692307692307694,0.27692307692307694,0.45096051336606463,0.16923076923076924,0.37865303613732937,0.25609756097560976,0.25609756097560976,0.4391623791977401,0.15853658536585366,0.34146341463414637,0.12244897959183673,0.12244897959183673,0.32948901777449213,0.061224489795918366,0.1836734693877551,0.07476635514018691,0.07476635514018691,0.2642516874667833,0.028037383177570093,0.12149532710280374
activemq-5.8.0(5.3.0).csv,0.25757575757575757,0.25757575757575757,0.43896498880041845,0.18181818181818182,0.3297481094351945,0.532258064516129,0.532258064516129,0.5030315290279451,0.3870967741935484,0.6451612903225806,0.41237113402061853,0.41237113402061853,0.49481851301739127,0.30927835051546393,0.5051546391752577,0.22727272727272727,0.22727272727272727,0.42066666630007254,0.15151515151515152,0.29545454545454547,0.2222222222222222,0.2222222222222222,0.4170288281141496,0.15432098765432098,0.2839506172839506
"activemq-5.8.0(5.3.0,5.2.0).csv",0.4161073825503356,0.4161073825503356,0.4945742250327561,0.3221476510067114,0.48322147651006714,0.4745762711864407,0.4745762711864407,0.503639587998848,0.3389830508474576,0.5932203389830508,0.3372093023255814,0.3372093023255814,0.4755298002978071,0.22175697878002795,0.43023255813953487,0.4316546762589928,0.4316546762589928,0.4970982422983309,0.34532374100719426,0.5107913669064749,0.3333333333333333,0.3333333333333333,0.4728138050137463,0.25595238095238093,0.40476190476190477
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.32575757575757575,0.32575757575757575,0.4704425741692866,0.24242424242424243,0.4015151515151515,0.2909090909090909,0.2909090909090909,0.4583677673015524,0.16363636363636364,0.4,0.3068181818181818,0.3068181818181818,0.46381611857451627,0.20454545454545456,0.3977272727272727,0.31851851851851853,0.31851851851851853,0.46763699169097905,0.23703703703703705,0.3925925925925926,0.24096385542168675,0.24096385542168675,0.4289624253032139,0.1746987951807229,0.30120481927710846
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.22857142857142856,0.22857142857142856,0.42192650784464597,0.1462674347154151,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.44946657497549464,0.14545454545454545,0.38181818181818183,0.20652173913043478,0.20652173913043478,0.4070273765196914,0.1277867026707808,0.2826086956521739,0.25925925925925924,0.25925925925925924,0.43986027230098984,0.18518518518518517,0.3260170231359546,0.20481927710843373,0.20481927710843373,0.404790589918722,0.14457831325301204,0.26506024096385544
