fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6785714285714289,0.29787234042553196,0.4,0.34146341463414603,0.601933404940924,0.300595238095238,0.42978723404255303,0.137409878945422,0.276497343846216,0.5,0.351034638399898,0.0857142857142857
ant-1.5(1.4).csv,0.721014492753623,0.235955056179775,0.7,0.3529411764705879,0.7426829268292678,0.5393374741200829,1.17078651685393,0.28206226314818894,0.30022822675580496,1.0,0.6952994018077301,0.33333333333333304
"ant-1.5(1.4,1.3).csv",0.695652173913043,0.212765957446809,0.666666666666667,0.32258064516129,0.7589430894308941,0.48913043478260904,0.9574468085106379,0.24029014664320397,0.270243331474838,0.2,0.5834648652353771,0.266666666666667
ant-1.6(1.5).csv,0.733727810650888,0.4782608695652171,0.511627906976744,0.49438202247191,0.7643503137689179,0.46799354491662204,0.879676440849343,0.314266635725094,0.510769575103146,0.5,0.584553951085969,0.255813953488372
"ant-1.6(1.5,1.4).csv",0.7218934911242599,0.46491228070175394,0.6162790697674421,0.53,0.7714562569213729,0.45271854415540896,0.827213382292942,0.3447425767198469,0.533434451121149,1.0,0.588858428598955,0.19767441860465101
"ant-1.6(1.5,1.4,1.3).csv",0.7366863905325441,0.485981308411215,0.604651162790698,0.538860103626943,0.79485049833887,0.476445152480655,0.910019560965008,0.361814178577879,0.590440133294468,1.0,0.599961048889859,0.24418604651162804
ant-1.7(1.6).csv,0.7517053206002731,0.45045045045045,0.625,0.523560209424084,0.8014616055846422,0.5154160982264671,1.0636261261261302,0.37045692198319,0.510126322817144,1.0,0.461429653315658,0.15625
"ant-1.7(1.6,1.5).csv",0.7680763983628921,0.47807017543859603,0.68125,0.561855670103093,0.814212478184991,0.543412143134285,1.1901589912280701,0.422580445555401,0.589680932192643,1.0,0.481988335465561,0.15625
"ant-1.7(1.6,1.5,1.4).csv",0.735334242837653,0.433070866141732,0.6875,0.531400966183575,0.7964659685863871,0.495969242217537,0.9840059055118109,0.37864261150271705,0.559544985481764,1.0,0.486250194700479,0.1375
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.73806275579809,0.434959349593496,0.66875,0.527093596059113,0.7990183246073299,0.498157616248677,0.9926575203252029,0.372807971852636,0.558115757596405,1.0,0.482786507764498,0.1375
camel-1.2(1.0).csv,0.667322834645669,0.44545454545454494,0.312101910828025,0.367041198501873,0.42629792948264295,0.306202796079062,0.44134337000579,0.15517711786934302,0.42375356406902,1.0,0.5261962665093239,0.24203821656051003
camel-1.4(1.2).csv,0.710306406685237,0.297169811320755,0.516393442622951,0.377245508982036,0.709167675211794,0.42821771234027506,0.7489174141664091,0.219322600485702,0.346814015234456,1.0,0.5598605862771371,0.23770491803278698
"camel-1.4(1.2,1.0).csv",0.7047353760445679,0.28571428571428603,0.491803278688525,0.36144578313253,0.7026900649136322,0.40529247910863503,0.681498829039813,0.19824383507863197,0.368764625923868,1.0,0.54540668646836,0.254098360655738
