fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.2,0.2,0.421637021355784,0.0,0.4,0.06666666666666668,0.06666666666666668,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.040404040404040414,0.040404040404040414,0.19790700347467466,0.010101010101010102,0.08080808080808081,0.06626506024096386,0.06626506024096386,0.24949748692909854,0.030120481927710843,0.10240963855421686,0.019138755980861243,0.019138755980861243,0.1373416041523372,0.004784688995215311,0.03827751196172249,0.02201447527141134
camel-2.9.0.csv,0.0,0.0,0.0,0.0,0.0,0.06557377049180327,0.06557377049180327,0.2495898274513869,0.009685371725151036,0.13114754098360654,0.04395604395604396,0.04395604395604396,0.2061330698622676,0.01098901098901099,0.08791208791208792,0.059322033898305086,0.059322033898305086,0.2372338051664994,0.01694915254237288,0.1016949152542373,0.045112781954887216,0.045112781954887216,0.2083361813430304,0.015037593984962403,0.08270676691729323,0.02201447527141134
camel-2.10.0.csv,0.2727272727272727,0.2727272727272727,0.4670993664969138,0.0,0.4545454545454545,0.012345679012345678,0.012345679012345678,0.11111111111111112,0.0,0.037037037037037035,0.048,0.048,0.21462645719722487,0.016,0.08340158157144469,0.05732484076433121,0.05732484076433121,0.2332061434450631,0.025477707006369428,0.09554140127388536,0.017341040462427744,0.017341040462427744,0.1309175330391261,0.0,0.04046242774566474,0.02201447527141134
camel-2.11.0.csv,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.3437758254761644,0.04444444444444445,0.2222222222222222,0.11688311688311688,0.11688311688311688,0.3233877407933398,0.05194805194805195,0.1948051948051948,0.07368421052631577,0.07368421052631577,0.26264227200873946,0.021052631578947368,0.1263157894736842,0.057142857142857134,0.057142857142857134,0.2332286526042725,0.01904761904761905,0.10476190476190476,0.02201447527141134
wicket-1.5.3.0.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.09090909090909093,0.09090909090909093,0.29424494316824984,0.0,0.18181818181818185,0.054054054054054064,0.054054054054054064,0.2292434351351256,0.0,0.13513513513513514,0.08,0.08,0.2740475156178697,0.02,0.16,0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.020789577816333362
wicket-1.3.0.beta2.csv,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.029411764705882356,0.029411764705882356,0.17149858514250882,0.0,0.08823529411764706,0.07216494845360824,0.07216494845360824,0.26010505411325197,0.020618556701030927,0.12371134020618554,0.04487179487179487,0.04487179487179487,0.20768924422579088,0.01282051282051282,0.07692307692307693,0.015789473684210527,0.015789473684210527,0.1249895567901568,0.0,0.036842105263157884,0.020789577816333362
wicket-1.3.0.beta1.csv,0.07142857142857142,0.07142857142857142,0.26726124191242434,0.0,0.21428571428571427,0.02631578947368421,0.02631578947368421,0.16222142113076254,0.0,0.07894736842105263,0.06896551724137931,0.06896551724137931,0.25486446230486964,0.02298850574712644,0.1264367816091954,0.046357615894039736,0.046357615894039736,0.2109580793861144,0.019867549668874173,0.08214389291670393,0.021739130434782608,0.021739130434782608,0.14622842147587842,0.005434782608695652,0.043478260869565216,0.020789577816333362
hbase-0.94.0.csv,0.13513513513513514,0.13513513513513514,0.3465834966066909,0.027027027027027032,0.2432432432432433,0.06666666666666668,0.06666666666666668,0.25819888974716115,0.0,0.2,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.13245323570650436,0.0,0.05263157894736842,0.019748973886145976
hbase-0.95.2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.15811388300841894,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.125,0.0,0.046875,0.019748973886145976
hbase-0.95.0.csv,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08571428571428573,0.08571428571428573,0.2840286409986905,0.0,0.17142857142857146,0.02,0.02,0.14142135623730948,0.0,0.06,0.016393442622950817,0.016393442622950817,0.128036879932896,0.0,0.049180327868852465,0.019748973886145976
hive-0.9.0.csv,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.29614458108029906,0.0,0.1875,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.045454545454545456,0.045454545454545456,0.21070705494148548,0.0,0.11363636363636365,0.01969286359530262
hive-0.10.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.22360679774997894,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.314970394174356,0.0,0.21428571428571427,0.01969286359530262
