fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.12307692307692307,0.12307692307692307,0.3310821417947283,0.04615384615384616,0.2,0.2571428571428571,0.2571428571428571,0.4434395736311599,0.11428571428571427,0.4,0.1044776119402985,0.1044776119402985,0.3081876818084285,0.02985074626865672,0.1791044776119403,0.0625,0.0625,0.2435886759231116,0.0125,0.1125,0.0425531914893617,0.0425531914893617,0.2029298102619,0.010638297872340424,0.09574468085106384,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.3271028037383177,0.3271028037383177,0.4713629562253474,0.2336448598130841,0.41121495327102797,0.09090909090909093,0.09090909090909093,0.28936492084609683,0.025974025974025976,0.15584415584415584,0.2,0.2,0.4020151261036849,0.12749881553904746,0.28,0.03875968992248062,0.03875968992248062,0.1937742232919619,0.007751937984496123,0.06976744186046513,0.13793103448275862,0.13793103448275862,0.3460228327239165,0.08275862068965517,0.19310344827586207,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.125,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.11180339887498948,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.04,0.04,0.19794866372215744,0.0,0.1,0.13580246913580246,0.13580246913580246,0.3447131568330793,0.061728395061728385,0.20987654320987653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.08838834764831845,0.0,0.0234375,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.2809917355371901,0.2809917355371901,0.4513524213565966,0.19834710743801653,0.35537190082644626,0.2926829268292683,0.2926829268292683,0.4577940902716245,0.1951219512195122,0.3780487804878049,0.2792792792792793,0.2792792792792793,0.4506797123370464,0.1981981981981982,0.35135135135135137,0.1111111111111111,0.1111111111111111,0.3153666111941774,0.0625,0.1597222222222222,0.16363636363636366,0.16363636363636366,0.3710714396228433,0.10909090909090907,0.21818181818181814,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.575,0.575,0.4958950994772328,0.49375,0.64375,0.532608695652174,0.532608695652174,0.5016694537269293,0.4130434782608696,0.6195652173913043,0.34415584415584416,0.34415584415584416,0.4766422608570328,0.2662337662337662,0.4220779220779221,0.4192139737991266,0.4192139737991266,0.4945113595420809,0.34934497816593885,0.4759825327510917,0.2825278810408922,0.2825278810408922,0.4510678914419605,0.2304832713754647,0.3308550185873606,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.5774647887323944,0.5774647887323944,0.4974785517554907,0.4366197183098591,0.676056338028169,0.6122448979591837,0.6122448979591837,0.4922874554317936,0.42857142857142855,0.7142857142857143,0.3043478260869565,0.3043478260869565,0.4635016284661714,0.2028985507246377,0.4057971014492754,0.2839506172839506,0.2839506172839506,0.45372259975767604,0.1851851851851852,0.382716049382716,0.2413793103448276,0.2413793103448276,0.4304004960601476,0.14942528735632185,0.3218390804597701,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.07692307692307693,0.07692307692307693,0.2681940937606046,0.02564102564102564,0.14102564102564102,0.04166666666666666,0.04166666666666666,0.20122862059478244,0.0,0.09454021739062886,0.010752688172043013,0.010752688172043013,0.10369516947304257,0.0,0.03225806451612903,0.021739130434782608,0.021739130434782608,0.14636178075710754,0.0,0.050724637681159424,0.006172839506172839,0.006172839506172839,0.07856742013183862,0.0,0.018518518518518517,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.012195121951219513,0.012195121951219513,0.11043152607484652,0.0,0.03658536585365853,0.04166666666666666,0.04166666666666666,0.20122862059478244,0.0,0.09454021739062886,0.034883720930232565,0.034883720930232565,0.1845614463981577,0.0,0.08139534883720931,0.07563025210084033,0.07563025210084033,0.2655235910086696,0.03361344537815126,0.12605042016806722,0.006493506493506494,0.006493506493506494,0.08058229640253804,0.0,0.01948051948051948,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.06557377049180327,0.06557377049180327,0.2495898274513869,0.009685371725151036,0.13114754098360654,0.011235955056179777,0.011235955056179777,0.10599978800063596,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11225713600383785
"activemq-5.8.0(5.3.0,5.2.0).csv",0.2692307692307692,0.2692307692307692,0.4457081031558884,0.18269230769230768,0.3461538461538461,0.2465753424657534,0.2465753424657534,0.43400018938194224,0.1506849315068493,0.3424657534246575,0.18478260869565216,0.18478260869565216,0.390247817181721,0.10869565217391304,0.2608695652173913,0.22302158273381292,0.22302158273381292,0.4177782066666389,0.1510791366906475,0.28776978417266186,0.17365269461077845,0.17365269461077845,0.379949837021065,0.11976047904191615,0.2275449101796407,0.10029498525073746
