fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
flume-1.3.1(1.3.0).csv,0.8754448398576509,0.666666666666667,0.108108108108108,0.18604651162790695,0.8422684980062031,0.8024911032028471,4.06306306306306,0.487908438549059,1.0,0.6188667660297199,0.324324324324324
"flume-1.4.0(1.3.1,1.3.0).csv",0.7969924812030071,0.7058823529411771,0.136363636363636,0.22857142857142895,0.813906752411576,0.6875522138680029,2.2005347593582902,0.591685191498306,1.0,0.576969660499891,0.261363636363636
flume-1.4.0(1.3.1).csv,0.81453634085213,0.675,0.30681818181818205,0.421875,0.8067451037708271,0.6732572171168659,2.06051136363636,0.603598674375388,1.0,0.598762220133789,0.261363636363636
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.794486215538847,0.666666666666667,0.136363636363636,0.226415094339623,0.8164827535808241,0.6691729323308271,2.0227272727272703,0.583824664096668,1.0,0.582573916655015,0.272727272727273
"flume-1.3.1(1.3.0,1.2.0).csv",0.882562277580071,0.833333333333333,0.135135135135135,0.232558139534884,0.8335733274257859,0.8419928825622779,5.32882882882883,0.495280527642658,1.0,0.6414636078691579,0.27027027027027
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8058690744920991,0.5714285714285711,0.260869565217391,0.358208955223881,0.8002291589248108,0.636568848758465,1.75155279503106,0.5005367939848671,1.0,0.459005415938003,0.20652173913043495
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.803611738148984,0.564102564102564,0.23913043478260895,0.33587786259542,0.7968846773194599,0.6318489636774061,1.71627647714604,0.485213361231493,1.0,0.4555590841139671,0.20652173913043495
"flume-1.5.0(1.4.0,1.3.1).csv",0.803611738148984,0.542372881355932,0.34782608695652195,0.423841059602649,0.797782732565341,0.6170993227990971,1.61164333087693,0.4963355370455129,1.0,0.457841949641883,0.17391304347826098
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.819004524886878,0.634146341463415,0.28571428571428603,0.393939393939394,0.8100247331016558,0.675339366515837,2.0801393728223,0.513106838151344,1.0,0.440125823709044,0.13186813186813198
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8099547511312221,0.594594594594595,0.241758241758242,0.34375,0.806612191227576,0.653743315508021,1.88803088803089,0.506728851356323,1.0,0.447643584888104,0.18681318681318693
flume-1.3.0(1.2.0).csv,0.9214285714285708,0.454545454545455,0.23809523809523805,0.3125,0.822577679720537,0.835,5.06060606060606,0.3656148989575089,1.0,0.6408512818182379,0.23809523809523805
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.81859410430839,0.631578947368421,0.266666666666667,0.375,0.810098132320355,0.6768707482993199,2.09473684210526,0.509249357540098,1.0,0.438554180213724,0.133333333333333
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.816326530612245,0.6,0.3,0.4,0.8147515036403931,0.659863945578231,1.94,0.512061206688248,1.0,0.431138914540928,0.0777777777777778
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.812217194570136,0.574074074074074,0.340659340659341,0.427586206896552,0.81259196643812,0.641366223908918,1.78835978835979,0.513539125108516,1.0,0.433602857740176,0.0879120879120879
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.862475442043222,0.510204081632653,0.35211267605633795,0.4166666666666671,0.8452312045790731,0.726601178781925,2.65766024719747,0.452881533914444,1.0,0.517065429929759,0.16901408450704195
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8546168958742629,0.4716981132075471,0.35211267605633795,0.403225806451613,0.846099427615924,0.704282907662083,2.3816104172203,0.457098395760243,1.0,0.5130785571629211,0.140845070422535
zeppelin-0.6.0(0.5.6).csv,0.819494584837545,0.53968253968254,0.6181818181818179,0.576271186440678,0.8495495495495501,0.632087492036526,1.71803751803752,0.621341969198103,1.0,0.7401154475778121,0.363636363636364
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.816326530612245,0.588235294117647,0.33333333333333304,0.425531914893617,0.8140234251345358,0.653061224489796,1.88235294117647,0.5102105779163529,1.0,0.428812320960491,0.0777777777777778
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.883018867924528,0.384615384615385,0.4,0.3921568627450979,0.860125,0.754716981132076,3.07692307692308,0.3735686815512769,1.0,0.532628823127821,0.12
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.875471698113208,0.3571428571428571,0.4,0.377358490566038,0.861625,0.735849056603774,2.78571428571429,0.367912488905776,1.0,0.530028044619275,0.12
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8585461689587429,0.491803278688525,0.422535211267606,0.454545454545455,0.8465174609299629,0.7163719711853309,2.5257446317247703,0.45808730748953,1.0,0.510021489850317,0.11267605633802802
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.904936014625229,0.170212765957447,0.38095238095238093,0.235294117647059,0.8874705775846461,0.7744515539305301,3.4336372847011103,0.195095200089384,0.5,0.588217201235772,0.14285714285714302
flume-1.5.0(1.4.0).csv,0.799097065462754,0.5211267605633799,0.402173913043478,0.45398773006135,0.809581320450886,0.6014886218046489,1.5093386405388898,0.511886207330869,1.0,0.4440427316406789,0.119565217391304
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.903107861060329,0.166666666666667,0.38095238095238093,0.231884057971014,0.888285352163679,0.7696526508226691,3.34126984126984,0.188221261466572,0.33333333333333304,0.5873653915664699,0.14285714285714302
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.875471698113208,0.3666666666666671,0.44,0.4,0.862708333333333,0.7427101200686109,2.88666666666667,0.361581765099628,1.0,0.5271044909208279,0.12
"flume-1.5.1(1.5.0,1.4.0).csv",0.81447963800905,0.578947368421053,0.362637362637363,0.4459459459459461,0.8149087379856609,0.644385026737968,1.81203007518797,0.5162767507846371,1.0,0.427493423016361,0.0769230769230769
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8976234003656309,0.169811320754717,0.42857142857142894,0.24324324324324306,0.88774216911099,0.7739183424741009,3.42318059299191,0.17934220164530806,0.33333333333333304,0.581699390979956,0.14285714285714302
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.81859410430839,0.6,0.33333333333333304,0.42857142857142894,0.815606204495093,0.659863945578231,1.94,0.511485383279365,1.0,0.424836282200124,0.0777777777777778
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8487229862475442,0.453125,0.408450704225352,0.42962962962963,0.841243809891311,0.69216177765734,2.24845950704225,0.45001891884787,0.5,0.505728347158837,0.11267605633802802
flume-1.6.0(1.5.2).csv,0.850687622789784,0.456140350877193,0.366197183098592,0.40625,0.842176345745707,0.694196765906,2.27007659995058,0.435811977440414,0.5,0.504203434031416,0.11267605633802802
"flume-1.6.0(1.5.2,1.5.1).csv",0.856581532416503,0.482758620689655,0.394366197183099,0.434108527131783,0.840021866357965,0.711058097109178,2.46090335114133,0.43548581832976097,0.5,0.503269873954639,0.11267605633802802
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.8546168958742629,0.474576271186441,0.394366197183099,0.430769230769231,0.840021866357965,0.706076340162784,2.40224397230843,0.43628360534247895,0.5,0.5034852283762571,0.11267605633802802
flume-1.5.2(1.5.1).csv,0.804988662131519,0.54,0.3,0.3857142857142861,0.822728711617601,0.622071050642479,1.646,0.508389426965,0.5,0.42569964641077,0.0888888888888889
"flume-1.5.2(1.5.1,1.5.0).csv",0.804988662131519,0.54,0.3,0.3857142857142861,0.8226654004431779,0.622071050642479,1.646,0.508107323178695,0.5,0.42603871129827,0.0888888888888889
flume-1.5.1(1.5.0).csv,0.805429864253394,0.549019607843137,0.307692307692308,0.394366197183099,0.8240192855577471,0.625,1.6666666666666698,0.512042020728461,0.5,0.42665065068936,0.0879120879120879
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8735849056603772,0.3606557377049179,0.44,0.396396396396396,0.864291666666667,0.7384219554030881,2.82295081967213,0.35605760396774105,0.5,0.524552145277364,0.12
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.8735849056603772,0.34545454545454496,0.38,0.361904761904762,0.863833333333333,0.726911618669315,2.66181818181818,0.349264919095174,0.5,0.514617105028327,0.12
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8994515539305301,0.16,0.38095238095238093,0.22535211267605604,0.89082020640956,0.760054844606947,3.1676190476190493,0.178619076676594,0.14285714285714302,0.572320618704349,0.14285714285714302
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.8735849056603772,0.34545454545454496,0.38,0.361904761904762,0.8675,0.726911618669315,2.66181818181818,0.34937940890065605,0.5,0.508710285879962,0.12
"flume-1.7.0(1.6.0,1.5.2).csv",0.879245283018868,0.36,0.36,0.36,0.874208333333333,0.7379454926624741,2.8160000000000003,0.373309969332106,1.0,0.504819733539626,0.12
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.915904936014625,0.179487179487179,0.33333333333333304,0.23333333333333306,0.8875611080934269,0.786106032906764,3.67521367521368,0.18027182162061495,0.14285714285714302,0.555728402976219,0.19047619047619
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.917733089579525,0.18421052631578896,0.33333333333333304,0.23728813559322,0.8875611080934269,0.791590493601462,3.7982456140350895,0.18000906921664994,0.14285714285714302,0.5499594213968589,0.19047619047619
