fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
"camel-1.6(1.4,1.2).csv",0.1111111111111111,0.1111111111111111,0.316227766016838,0.04938271604938271,0.18518518518518517,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.07894736842105263,0.07894736842105263,0.2732763127330939,0.0,0.15789473684210525,0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.18072289156626506,0.18072289156626506,0.38712758069902276,0.09677590105463175,0.26506024096385544
"camel-1.6(1.4,1.2,1.0).csv",0.13924050632911392,0.13924050632911392,0.34840947082971635,0.06329113924050633,0.21518987341772153,0.041666666666666664,0.041666666666666664,0.20412414523193154,0.0,0.125,0.02631578947368421,0.02631578947368421,0.16222142113076257,0.0,0.07894736842105263,0.12307692307692308,0.12307692307692308,0.3310821417947283,0.046153846153846156,0.2,0.21839080459770116,0.21839080459770116,0.41554915630982836,0.12643678160919541,0.2948160508403869
jedit-4.0(3.2).csv,0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.23076923076923078,0.23076923076923078,0.4385290096535146,0.0,0.46153846153846156,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.058823529411764705,0.058823529411764705,0.23883257361061289,0.0,0.14705882352941177,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778
jedit-4.1(4.0).csv,0.03773584905660377,0.03773584905660377,0.19238024756109728,0.0,0.09433962264150944,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.3947710169758613,0.0,0.3181818181818182,0.08108108108108109,0.08108108108108109,0.2767247306920301,0.0,0.16216216216216217,0.043478260869565216,0.043478260869565216,0.2061845709423622,0.0,0.10869565217391304
"jedit-4.1(4.0,3.2).csv",0.03508771929824561,0.03508771929824561,0.18563715383027588,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.16012815380508716,0.0,0.07692307692307693,0.061224489795918366,0.061224489795918366,0.24222607082590245,0.0,0.12244897959183673
jedit-4.2(4.1).csv,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707
"jedit-4.2(4.1,4.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.17407765595569785,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
"jedit-4.2(4.1,4.0,3.2).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jedit-4.3(4.2).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1,4.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.1(1.0).csv,0.07692307692307693,0.07692307692307693,0.271746488194703,0.0,0.19230769230769232,0.25,0.25,0.4629100498862757,0.0,0.5,0.16666666666666666,0.16666666666666666,0.408248290463863,0.0,0.5,0.36363636363636365,0.36363636363636365,0.504524979109513,0.09090909090909091,0.5454545454545454,0.2,0.2,0.4140393356054126,0.0,0.4
log4j-1.2(1.1).csv,0.1076923076923077,0.1076923076923077,0.31240383135639327,0.03076923076923077,0.18461538461538463,0.2222222222222222,0.2222222222222222,0.44095855184409843,0.0,0.4444444444444444,0.125,0.125,0.3415650255319866,0.0,0.25,0.1,0.1,0.30512857662936466,0.0,0.2,0.09090909090909091,0.09090909090909091,0.29080336345115265,0.022727272727272728,0.1590909090909091
