fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.20895522388059698,0.20895522388059698,0.4096307810121214,0.11068952382737396,0.29850746268656714,0.2571428571428571,0.2571428571428571,0.4434395736311599,0.11428571428571427,0.4,0.2222222222222222,0.2222222222222222,0.42365927286816174,0.07407407407407407,0.3703703703703704,0.27450980392156865,0.27450980392156865,0.4507075048209879,0.1568627450980392,0.392156862745098,0.25,0.25,0.436232171512701,0.1323529411764706,0.3382352941176471,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.19402985074626866,0.19402985074626866,0.3984365646688679,0.1044776119402985,0.2835820895522388,0.24242424242424246,0.24242424242424246,0.43519413988924455,0.09090909090909093,0.3939393939393939,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.22916666666666666,0.22916666666666666,0.42474439539379416,0.10416666666666667,0.3333333333333333,0.2388059701492537,0.2388059701492537,0.4295717472372029,0.13432835820895522,0.3283582089552239,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.07462686567164177,0.07462686567164177,0.2647716475151861,0.01492537313432836,0.13432835820895522,0.21875,0.21875,0.4200134406451545,0.0625,0.34375,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.1914893617021277,0.1914893617021277,0.3977271225536437,0.0851063829787234,0.2765957446808511,0.08064516129032258,0.08064516129032258,0.2745122110081744,0.016129032258064516,0.16129032258064516,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.0945945945945946,0.0945945945945946,0.2946518223407713,0.040540540540540536,0.16216216216216214,0.15625,0.15625,0.3689020326284736,0.03125,0.28125,0.07142857142857142,0.07142857142857142,0.26226526415648105,0.0,0.14285714285714285,0.020408163265306117,0.020408163265306117,0.14285714285714285,0.0,0.061224489795918366,0.07246376811594203,0.07246376811594203,0.2611535822478541,0.014492753623188406,0.13043478260869565,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.04166666666666666,0.04166666666666666,0.20122862059478244,0.0,0.09454021739062886,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.1851851851851852,0.08163265306122447,0.08163265306122447,0.2766416675862441,0.020408163265306117,0.16326530612244894,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.1,0.1,0.30216609311120096,0.042857142857142864,0.17142857142857146,0.24242424242424246,0.24242424242424246,0.43519413988924455,0.09090909090909093,0.3939393939393939,0.13793103448275862,0.13793103448275862,0.3509312031717982,0.0,0.2413793103448276,0.1153846153846154,0.1153846153846154,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.14285714285714285,0.14285714285714285,0.3524536884251208,0.057142857142857134,0.22857142857142854,0.07167235494880546
flume-1.5.2(1.5.1).csv,0.25,0.25,0.4391550328268399,0.1111111111111111,0.3888888888888889,0.35714285714285715,0.35714285714285715,0.4972451580988468,0.07142857142857142,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.421637021355784,0.08333333333333333,0.3611111111111111,0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.07142857142857142
flume-1.5.1(1.5.0).csv,0.3902439024390244,0.3902439024390244,0.4938647983247948,0.2026769201495505,0.5121951219512195,0.25,0.25,0.4522670168666454,0.0,0.4166666666666667,0.45,0.45,0.503831473655779,0.275,0.575,0.17307692307692307,0.17307692307692307,0.3820047143818447,0.07692307692307693,0.2692307692307692,0.1791044776119403,0.1791044776119403,0.386333704643128,0.08955223880597014,0.26865671641791045,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1).csv",0.2571428571428571,0.2571428571428571,0.4434395736311599,0.11428571428571427,0.4,0.38461538461538464,0.38461538461538464,0.5063696835418333,0.07692307692307693,0.6153846153846154,0.125,0.125,0.3360107525161235,0.0,0.25,0.09615384615384616,0.09615384615384616,0.2976782961926058,0.019230769230769232,0.17307692307692307,0.06666666666666668,0.06666666666666668,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.2647058823529412,0.2647058823529412,0.4478110755198991,0.1176470588235294,0.38235294117647056,0.4615384615384616,0.4615384615384616,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.2571428571428571,0.2571428571428571,0.4434395736311599,0.11428571428571427,0.4,0.08,0.08,0.2740475156178697,0.02,0.16,0.06779661016949153,0.06779661016949153,0.2535545088414485,0.0,0.13559322033898305,0.07142857142857142
flume-1.6.0(1.5.2).csv,0.21212121212121213,0.21212121212121213,0.4151487502672805,0.060606060606060615,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.125,0.125,0.3360107525161235,0.0,0.25,0.1153846153846154,0.1153846153846154,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.08333333333333333,0.08333333333333333,0.27871780678530217,0.016666666666666666,0.15,0.07142857142857142
"flume-1.5.2(1.5.1,1.5.0).csv",0.2972972972972973,0.2972972972972973,0.4633731916228157,0.13513513513513514,0.4324324324324325,0.38461538461538464,0.38461538461538464,0.5063696835418333,0.07692307692307693,0.6153846153846154,0.2702702702702703,0.2702702702702703,0.4502251688907482,0.10810810810810813,0.40540540540540543,0.1153846153846154,0.1153846153846154,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.1875,0.1875,0.396557769456266,0.03125,0.3125,0.25,0.25,0.4522670168666454,0.0,0.4166666666666667,0.1875,0.1875,0.396557769456266,0.03125,0.3125,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.0847457627118644,0.0847457627118644,0.2808936228404366,0.01694915254237288,0.15254237288135594,0.0686427457098284
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.12903225806451613,0.12903225806451613,0.33797230305290266,0.04838709677419355,0.2258064516129032,0.1,0.1,0.30512857662936466,0.0,0.2,0.1,0.1,0.30512857662936466,0.0,0.2,0.10869565217391304,0.10869565217391304,0.3146963876899777,0.021739130434782608,0.1956521739130435,0.04838709677419355,0.04838709677419355,0.2163345432076804,0.0,0.1129032258064516,0.06860902255639098
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.2352941176470588,0.2352941176470588,0.4305615452020461,0.08823529411764706,0.35294117647058826,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.21212121212121213,0.21212121212121213,0.4151487502672805,0.060606060606060615,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3766217885773548,0.0625,0.2708333333333333,0.09523809523809523,0.09523809523809523,0.2959013411369336,0.031746031746031744,0.1746031746031746,0.06769016050244243
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.10344827586206896,0.10344827586206896,0.3072032970180001,0.03448275862068965,0.1896551724137931,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.2333333333333333,0.16666666666666666,0.16666666666666666,0.3790490217894517,0.03333333333333333,0.3,0.06666666666666668,0.06666666666666668,0.2522624895547565,0.0,0.15555555555555556,0.08064516129032258,0.08064516129032258,0.2745122110081744,0.016129032258064516,0.16129032258064516,0.06655844155844155
