fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.3.csv,0.7213114754098359,0.266666666666667,0.4,0.32,0.692156862745098,0.385245901639344,0.626666666666667,0.24603448135859304,0.111111111111111,0.40548832757093495,0.1
ant-1.4.csv,0.6964285714285711,0.3,0.34285714285714297,0.32,0.597422126745435,0.305555555555556,0.44,0.269624583340093,0.14285714285714302,0.310522904619145,0.0857142857142857
ant-1.5.csv,0.753623188405797,0.220588235294118,0.5,0.306122448979592,0.791869918699187,0.507246376811594,1.02941176470588,0.24896714142467602,0.2,0.481963456361976,0.0666666666666667
ant-1.6.csv,0.70414201183432,0.41860465116279105,0.41860465116279105,0.41860465116279105,0.7481543004798821,0.392176199868508,0.6452136289886429,0.471339051785361,1.0,0.346235313048829,0.127906976744186
ant-1.7.csv,0.7489768076398359,0.42857142857142894,0.45,0.43902439024390205,0.7679428446771379,0.490677580718508,0.963392857142857,0.47521297634805104,1.0,0.420207885940437,0.19375
camel-1.0.csv,0.7845659163987142,0.0634920634920635,0.33333333333333304,0.10666666666666699,0.6633221850613149,0.3922829581993571,0.645502645502645,0.0858840363159653,0.33333333333333304,0.371226779162834,0.0833333333333333
camel-1.2.csv,0.649606299212598,0.40707964601769897,0.29299363057324795,0.34074074074074107,0.621826628196055,0.240799383772681,0.31717490558593103,0.42240014006825105,1.0,0.22926550432206,0.0955414012738854
camel-1.4.csv,0.731197771587744,0.292397660818713,0.409836065573771,0.34129692832764497,0.680905490152932,0.41888579387186603,0.7208321349822641,0.31060578460405797,1.0,0.31341135957893,0.10655737704917999
camel-1.6.csv,0.750611246943765,0.287179487179487,0.462809917355372,0.354430379746835,0.7037777013647629,0.484915298637793,0.941428268700996,0.31579308584342697,1.0,0.349453265988992,0.10743801652892598
jedit-3.2.csv,0.752988047808765,0.6575342465753421,0.5647058823529411,0.607594936708861,0.792948263642807,0.48497675962815395,0.941659951651894,0.641192918985168,0.5,0.24589761163569,0.141176470588235
jedit-4.0.csv,0.7272727272727271,0.44705882352941206,0.575757575757576,0.503311258278146,0.7502899811512249,0.46315789473684205,0.862745098039216,0.474062019635918,0.5,0.29128318894611893,0.18181818181818202
jedit-4.1.csv,0.7482517482517479,0.5,0.6388888888888891,0.5609756097560981,0.799714434060228,0.496503496503497,0.9861111111111109,0.5758367732815141,0.5,0.34865192189598904,0.222222222222222
jedit-4.2.csv,0.7344632768361579,0.3,0.7826086956521741,0.433734939759036,0.811264822134387,0.566854990583804,1.30869565217391,0.37512957431976796,0.5,0.47782001923647394,0.21739130434782603
jedit-4.3.csv,0.7078189300411519,0.0287769784172662,0.36363636363636404,0.0533333333333333,0.561531100478469,0.213477366255144,0.271419228253761,0.0496366790960476,0.125,0.302109188907967,0.18181818181818202
log4j-1.0.csv,0.657894736842105,0.875,0.21875,0.35,0.740056818181818,0.5187969924812029,1.078125,0.714812718086085,1.0,0.35011749538076403,0.1875
log4j-1.1.csv,0.672727272727273,1.0,0.4,0.5714285714285721,0.814666666666667,0.45454545454545503,0.833333333333333,0.8578678821032,1.0,0.3736434568487261,0.23333333333333303
log4j-1.2.csv,0.219178082191781,1.0,0.17391304347826098,0.296296296296296,0.524909420289855,0.0547945205479452,0.0579710144927536,0.9556278999969859,1.0,0.0404013172295687,0.0579710144927536
lucene-2.0.csv,0.504201680672269,0.96969696969697,0.35555555555555607,0.520325203252032,0.7582375478927199,0.22006302521008397,0.28215488215488205,0.911957548962197,1.0,0.0517127952910917,0.1
lucene-2.2.csv,0.558620689655172,0.9189189189189191,0.35789473684210504,0.515151515151515,0.7338947368421049,0.287018255578093,0.40256045519203404,0.8357157076546361,1.0,0.0583893238965296,0.0631578947368421
lucene-2.4.csv,0.567272727272727,0.756756756756757,0.3566878980891721,0.484848484848485,0.690138184173594,0.24558441558441602,0.325529351007058,0.7455791577447729,1.0,0.10931745591886699,0.0764331210191083
pbeans-1.0.csv,0.32,1.0,0.10526315789473699,0.19047619047619,0.7719298245614029,0.24,0.315789473684211,0.9238950278514292,1.0,0.0130793796200873,0.0526315789473684
pbeans-2.0.csv,0.78,0.4,0.2,0.266666666666667,0.6625,0.5,1.0,0.355749524456766,0.5,0.12452527459397598,0.1
poi-1.5.csv,0.580645161290323,0.8985507246376809,0.46616541353383506,0.6138613861386141,0.8220314938289119,0.204214360041623,0.256619810395554,0.8959732557765071,1.0,-0.0698937818443515,0.0451127819548872
poi-2.0.csv,0.797872340425532,0.6071428571428571,0.68,0.641509433962264,0.849855072463768,0.5619524405506879,1.2828571428571398,0.655626159660613,1.0,0.194916869004715,0.08
poi-2.5.csv,0.7357142857142859,0.775510204081633,0.59375,0.6725663716814161,0.8153782894736842,0.410526315789474,0.6964285714285711,0.780196532741819,1.0,0.0917590298777794,0.0625
poi-3.0.csv,0.6524064171123001,0.871212121212121,0.504385964912281,0.6388888888888891,0.8259883441480409,0.300255754475703,0.429093567251462,0.846269414832734,1.0,0.0428244113025475,0.0219298245614035
synapse-1.0.csv,0.7074829931972791,0.212765957446809,0.625,0.317460317460317,0.7566793893129771,0.48843537414965993,0.9547872340425531,0.334030547468467,0.5,0.587962650709674,0.3125
synapse-1.1.csv,0.717821782178218,0.35,0.137254901960784,0.19718309859154898,0.6827684716270611,0.278642149929279,0.38627450980392203,0.38703227672620094,1.0,0.329004393795234,0.0784313725490196
synapse-1.2.csv,0.7418032786885249,0.7,0.28,0.4,0.791163708086785,0.560889929742389,1.27733333333333,0.624697746169256,1.0,0.432399973429216,0.2
velocity-1.4.csv,0.31818181818181795,0.55,0.10280373831775699,0.173228346456693,0.610757605885862,-0.26328217237308105,-0.20841121495327103,0.6213608997723821,0.2,0.0369753556471292,0.0
velocity-1.5.csv,0.233082706766917,0.615384615384615,0.0761904761904762,0.135593220338983,0.5904761904761899,-0.282894736842105,-0.220512820512821,0.8158317615575591,1.0,0.0025550222099542897,0.019047619047619
velocity-1.6.csv,0.54,0.5333333333333329,0.11428571428571402,0.188235294117647,0.608214285714286,0.125,0.14285714285714302,0.571476426516201,1.0,0.0900766469614463,0.0285714285714286
xalan-2.4.csv,0.693409742120344,0.518987341772152,0.37272727272727296,0.43386243386243395,0.666451122099658,0.392689915437836,0.6466052934407359,0.48669114272954406,1.0,0.309376578868731,0.0909090909090909
xalan-2.5.csv,0.56687898089172,0.7246376811594201,0.29940119760479,0.42372881355932196,0.676300460303882,0.266050955414013,0.362492406491365,0.6798018426593729,1.0,0.35512272912487297,0.11377245508982001
xalan-2.6.csv,0.42639593908629403,0.875,0.225,0.35795454545454497,0.696177944862155,0.187817258883249,0.23125,0.816050580058192,1.0,0.337208093215641,0.132142857142857
xalan-2.7.csv,0.16923076923076902,0.98989898989899,0.16809605488850798,0.287390029325513,0.451972555746141,-0.00675039246467818,-0.00670513020427257,0.9961958564309159,1.0,0.230550474468705,0.0891938250428816
xerces-0.init.csv,0.627737226277372,0.555555555555556,0.36363636363636404,0.43956043956044005,0.567073170731707,0.277372262773723,0.383838383838384,0.558836416399857,1.0,0.133171140931298,0.0909090909090909
xerces-1.2.csv,0.75,0.274193548387097,0.39534883720930203,0.323809523809524,0.6426710412042839,0.44780447390223704,0.8109527381845459,0.270008823580383,0.25,0.21980334672206897,0.0697674418604651
xerces-1.3.csv,0.719665271966527,0.31147540983606603,0.43181818181818205,0.361904761904762,0.682051282051282,0.408940761946708,0.691877794336811,0.30460585983117605,0.5,0.15342111166094,0.0454545454545455
xerces-1.4.csv,0.7372262773722629,0.916666666666667,0.3928571428571429,0.55,0.9189814814814821,0.55408095554081,1.24255952380952,0.8940791423697678,1.0,0.0452374204448212,0.0535714285714286
