fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.982078853046595,0.962962962962963,0.945454545454545,0.954128440366972,0.9989448051948052,0.795285359801489,3.88484848484848,0.9956982726791428,1.0,0.872261001731005,0.490909090909091,0.07756813417190776
maven-3.0.3(3.0.2).csv,0.995253164556962,0.98,0.96078431372549,0.97029702970297,0.999510647632547,0.917656936192198,11.144313725490198,0.9953748844450928,1.0,0.8883398239489259,0.5686274509803921,0.0752212389380531
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.946983546617916,0.404761904761905,0.80952380952381,0.53968253968254,0.959306536302734,0.905151091515217,9.54308390022676,0.34709236225813106,0.2,0.793563346950467,0.42857142857142894,0.07442151344590368
"maven-3.0.4(3.0.3,3.0.2).csv",0.995290423861852,0.961538461538462,0.980392156862745,0.9708737864077672,0.9988456133306558,0.9167346938775508,11.009803921568599,0.981894176497265,1.0,0.8926327071652069,0.607843137254902,0.07221812822402358
"maven-3.0.3(3.0.2,3.0.1).csv",0.9794303797468348,0.975,0.7647058823529409,0.857142857142857,0.9992406601194692,0.917234664070107,11.0823529411765,0.9912077607779732,1.0,0.894301740511421,0.7254901960784309,0.07063197026022305
mahout-0.10.0(0.9).csv,0.87645478961504,0.7586206896551719,0.261904761904762,0.389380530973451,0.752913467810728,0.801741678196468,4.043924466338259,0.493482049668961,1.0,0.6050981112594239,0.38095238095238093,0.0702054794520548
"maven-3.0.4(3.0.3,3.0.2,3.0.1).csv",0.995290423861852,0.961538461538462,0.980392156862745,0.9708737864077672,0.998728501639564,0.9167346938775508,11.009803921568599,0.9815469438638472,1.0,0.8988172227265909,0.7058823529411771,0.07015810276679842
"mahout-0.10.0(0.9,0.8).csv",0.902417188898836,0.728682170542636,0.5595238095238101,0.6329966329966329,0.939422449696422,0.7935960684965431,3.8448689553340696,0.76458133339572,1.0,0.8112037769887009,0.523809523809524,0.06987258528565557
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.996860282574568,0.980392156862745,0.980392156862745,0.980392156862745,0.999949809275246,0.9183359497645208,11.2452902729719,0.999622926093514,1.0,0.8939430138123872,0.686274509803922,0.06967615309126594
mahout-0.9(0.8).csv,0.870165745856354,0.783625730994152,0.563025210084034,0.655256723716381,0.878748315363881,0.7203347901377091,2.57570396579685,0.7207473450518,1.0,0.723751028565019,0.3655462184873951,0.06956521739130435
maven-3.0.4(3.0.3).csv,0.9937205651491372,0.96078431372549,0.96078431372549,0.96078431372549,0.998711771397979,0.916669336494409,11.0003844675125,0.9826972838576272,1.0,0.893441711332155,0.5686274509803921,0.06921944035346098
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.996860282574568,0.980392156862745,0.980392156862745,0.980392156862745,0.999916348792077,0.9183359497645208,11.2452902729719,0.999238458581019,1.0,0.901457196100303,0.686274509803922,0.06876155268022181
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.9795021961932652,0.943396226415094,0.819672131147541,0.8771929824561401,0.9886932686732378,0.905329428989751,9.56294463346737,0.9466475489597572,1.0,0.8918361437469581,0.737704918032787,0.06840750275836704
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9795021961932652,0.927272727272727,0.8360655737704921,0.879310344827586,0.99150018449212,0.9036832888353,9.38241430700447,0.9485304884310078,1.0,0.8929546616722008,0.704918032786885,0.06792675723567632
flume-1.7.0(1.6.0).csv,0.950943396226415,0.75,0.72,0.7346938775510201,0.953083333333333,0.874213836477987,6.95,0.741912955251717,1.0,0.7447130220051071,0.34,0.06776556776556776
"maven-3.0.5(3.0.4,3.0.3).csv",0.998430141287284,1.0,0.980392156862745,0.99009900990099,0.9999832697584152,0.919937205651491,11.490196078431401,1.0,1.0,0.897765599692875,0.627450980392157,0.06691176470588235
shiro-1.2.3(1.2.2).csv,0.988505747126437,1.0,0.6875,0.8148148148148149,0.995599642004773,0.963218390804598,26.1875,0.940277777777778,1.0,0.958710560759501,0.9375,0.06666666666666667
"shiro-1.2.4(1.2.3,1.2.2).csv",0.988505747126437,1.0,0.6875,0.8148148148148149,0.999776252983294,0.963218390804598,26.1875,0.993055555555556,1.0,0.969117310219286,1.0,0.06659505907626208
"maven-3.0.4(3.0.3,3.0.2,3.0.1,3.0.0).csv",0.989010989010989,0.958333333333333,0.901960784313726,0.9292929292929292,0.997724687144482,0.916456214592861,10.969771241830099,0.960391796006613,1.0,0.905155795089625,0.686274509803922,0.0665922619047619
"shiro-1.2.5(1.2.4,1.2.3,1.2.2).csv",0.990825688073395,1.0,0.75,0.857142857142857,0.999479166666667,0.963302752293578,26.25,0.9875,1.0,0.968232834113736,1.0,0.06657122405153901
"shiro-1.2.5(1.2.4,1.2.3).csv",0.9977064220183492,1.0,0.9375,0.967741935483871,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.97260249490653,1.0,0.06652360515021459
shiro-1.2.5(1.2.4).csv,0.995412844036697,1.0,0.875,0.933333333333333,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.9760964363584368,1.0,0.06652360515021459
shiro-1.2.4(1.2.3).csv,0.995402298850575,1.0,0.875,0.933333333333333,0.999925417661098,0.963218390804598,26.1875,0.996323529411765,1.0,0.972453617195694,1.0,0.06652360515021459
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",1.0,1.0,1.0,1.0,1.0,0.8035714285714292,4.09090909090909,1.0,1.0,0.876717808662846,0.527272727272727,0.06623376623376623
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.996860282574568,0.980392156862745,0.980392156862745,0.980392156862745,0.999414441544536,0.9183359497645208,11.2452902729719,0.9923281856533208,1.0,0.900401453900768,0.666666666666667,0.06619174829326209
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.9809663250366032,0.961538461538462,0.819672131147541,0.8849557522123891,0.988956828844025,0.907115666178624,9.76607818411097,0.960656999231301,1.0,0.883521960656263,0.7213114754098359,0.06614404703576678
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2).csv",0.9977064220183492,1.0,0.9375,0.967741935483871,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.971736773763149,1.0,0.06602254428341385
maven-3.0.2(3.0.1).csv,0.985645933014354,0.976744186046512,0.84,0.9032258064516128,0.9679549393414209,0.918356497303866,11.2483720930233,0.926811816945992,1.0,0.8434413704119921,0.78,0.06596701649175413
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.9809663250366032,0.961538461538462,0.819672131147541,0.8849557522123891,0.989628907279532,0.907115666178624,9.76607818411097,0.943617578443563,1.0,0.8838688213513399,0.655737704918033,0.06592592592592593
"shiro-1.2.6(1.2.5,1.2.4,1.2.3).csv",0.9977064220183492,1.0,0.9375,0.967741935483871,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.975370191677686,1.0,0.06580829756795423
"maven-3.0.3(3.0.2,3.0.1,3.0.0).csv",0.977848101265823,0.974358974358974,0.7450980392156858,0.844444444444444,0.998042590530188,0.917180213191206,11.0744092508798,0.977842952152877,1.0,0.897847852801718,0.7254901960784309,0.06570433051269288
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2).csv",0.993603411513859,1.0,0.842105263157895,0.914285714285714,0.9412280701754392,0.959488272921109,23.6842105263158,0.907649572649572,1.0,0.9141502142586008,0.8947368421052628,0.06569343065693431
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3).csv",0.993603411513859,1.0,0.842105263157895,0.914285714285714,0.9674853801169592,0.959488272921109,23.6842105263158,0.927854724530625,1.0,0.940327721907427,0.947368421052632,0.06545064377682404
"shiro-1.2.6(1.2.5,1.2.4).csv",0.9977064220183492,1.0,0.9375,0.967741935483871,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.976260676887888,1.0,0.06545064377682404
"shiro-1.3.0(1.2.6,1.2.5,1.2.4).csv",0.993603411513859,1.0,0.842105263157895,0.914285714285714,0.965204678362573,0.959488272921109,23.6842105263158,0.921715054598147,1.0,0.932777221360919,0.8947368421052628,0.06509298998569385
maven-3.1.0(3.0.5).csv,0.986822840409956,1.0,0.852459016393443,0.920353982300885,0.992514891149649,0.9106881405563688,10.1967213114754,0.96246071410754,1.0,0.8427507346916141,0.459016393442623,0.06461086637298091
"maven-3.1.0(3.0.5,3.0.4).csv",0.98389458272328,1.0,0.819672131147541,0.9009009009009008,0.996165199515049,0.9106881405563688,10.1967213114754,0.977433145829338,1.0,0.8777812005199829,0.655737704918033,0.06461086637298091
maven-3.0.5(3.0.4).csv,0.998430141287284,1.0,0.980392156862745,0.99009900990099,0.9999832697584152,0.919937205651491,11.490196078431401,1.0,1.0,0.883816456561749,0.549019607843137,0.06461086637298091
shiro-1.3.0(1.2.6).csv,0.991471215351812,1.0,0.7894736842105259,0.882352941176471,0.959883040935672,0.959488272921109,23.6842105263158,0.911417862545682,1.0,0.918309620828589,0.8947368421052628,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5).csv",0.991471215351812,1.0,0.7894736842105259,0.882352941176471,0.963216374269006,0.959488272921109,23.6842105263158,0.916076915452473,1.0,0.929733697367157,0.8947368421052628,0.06437768240343347
shiro-1.2.6(1.2.5).csv,0.995412844036697,1.0,0.875,0.933333333333333,0.9999255952380948,0.963302752293578,26.25,0.996323529411765,1.0,0.973356920767664,1.0,0.06437768240343347
"shiro-1.3.0(1.2.6,1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.989339019189765,1.0,0.736842105263158,0.848484848484848,0.939239766081871,0.959488272921109,23.6842105263158,0.9005032172908759,1.0,0.9014136037061942,0.8947368421052628,0.06337271750805586
"shiro-1.2.6(1.2.5,1.2.4,1.2.3,1.2.2,1.2.1).csv",0.993119266055046,1.0,0.8125,0.8965517241379308,0.999776785714286,0.963302752293578,26.25,0.993055555555556,1.0,0.969226141548432,1.0,0.06317146540610227
