fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9613079019073572,0.62962962962963,0.4,0.489208633093525,0.8756941176470591,0.9264305177111719,12.592592592592599,0.483248496574504,0.4533062712287179,1.0,0.6606580796814661,0.423529411764706
activemq-5.2.0(5.1.0).csv,0.9621848739495799,0.491803278688525,0.422535211267606,0.45454545454545503,0.900271240097431,0.9241771708683469,12.188640036943,0.43642080207684597,0.4597160450823571,1.0,0.714916216064478,0.408450704225352
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9663865546218491,0.6842105263157889,0.183098591549296,0.288888888888889,0.905680674335154,0.9454993535875891,17.3484062268347,0.342790397809477,0.43163204017690504,1.0,0.713325081176259,0.422535211267606
activemq-5.3.0(5.2.0).csv,0.9408233276157801,0.38655462184873995,0.414414414414414,0.4,0.883901010420596,0.876864419419793,7.1211295328942406,0.369163597454378,0.38696445428947596,0.5,0.7072471421684459,0.324324324324324
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9451114922813042,0.4123711340206189,0.36036036036036,0.384615384615385,0.882556351939513,0.8845733276157801,7.66350886969444,0.356912680444595,0.39455037870523496,1.0,0.723818918571595,0.36036036036036
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.956689536878216,0.604166666666667,0.26126126126126104,0.36477987421383595,0.875500444163209,0.9212160643520441,11.692942942942901,0.378951481717999,0.385400128182804,1.0,0.6717915464488149,0.342342342342342
activemq-5.8.0(5.3.0).csv,0.8584381398069609,0.211065573770492,0.50990099009901,0.298550724637681,0.8087850127878811,0.7200793964055799,2.57244156792728,0.26302539093131894,0.31873546144969606,1.0,0.522996022429483,0.257425742574257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.883884176659842,0.228412256267409,0.405940594059406,0.292335115864528,0.8109524894049871,0.7413378608778779,2.86604705038749,0.245991432194721,0.305248276991833,1.0,0.5412362968334199,0.257425742574257
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8911962562152679,0.245508982035928,0.405940594059406,0.30597014925373106,0.819030706303456,0.7593505446607549,3.15542182960811,0.26016761109584197,0.30274810120707596,1.0,0.54677775288271,0.252475247524752
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.905235448961685,0.26717557251908397,0.346534653465347,0.30172413793103403,0.808177934672547,0.778866000919233,3.5221449625878596,0.254255721993839,0.31085526204149605,1.0,0.516610510541918,0.227722772277228
camel-2.9.0(1.4.0).csv,0.796622298554458,0.0842963970088375,0.626262626262626,0.14859197124026402,0.7883389053296259,0.663824983725536,1.9746410399027698,0.17414542010625303,0.163634934959844,0.33333333333333304,0.561425300253973,0.232323232323232
camel-2.10.0(2.9.0).csv,0.9015503875968991,0.16352201257861598,0.572687224669604,0.25440313111546,0.822056159924853,0.8206469886702441,4.57559637602859,0.26909236821327803,0.19512108143006301,0.25,0.5965100730502021,0.28193832599118895
"camel-2.10.0(2.9.0,1.4.0).csv",0.955684754521964,0.275193798449612,0.31277533039647604,0.29278350515463897,0.8375151206337801,0.893427230046948,8.38325991189427,0.270595248474323,0.22741213757030201,1.0,0.6370418205709879,0.31277533039647604
camel-2.11.0(2.10.0).csv,0.965556831228473,0.126582278481013,0.24390243902439002,0.166666666666667,0.8473278286992719,0.888438576349024,7.963671915200161,0.159404564773798,0.126819830028461,1.0,0.6492233667156371,0.308943089430894
"camel-2.11.0(2.10.0,2.9.0).csv",0.9377726750861078,0.105461393596987,0.455284552845528,0.17125382262996902,0.819476595837345,0.8660960308348371,6.4680385221931305,0.19724299052406302,0.134838421906425,1.0,0.599456324388166,0.26829268292682895
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.96337543053961,0.12015503875969,0.252032520325203,0.162729658792651,0.827174941133364,0.882471019591867,7.50853973656016,0.157006421966867,0.0927941922215747,0.33333333333333304,0.625387067796927,0.31707317073170693
derby-10.3.1.4(10.2.1.6).csv,0.8469767441860471,0.22689075630252103,0.604477611940298,0.329938900203666,0.8208214877991,0.725305770887166,2.6404113884359703,0.30375448270438804,0.191944380272673,0.2,0.581885794017325,0.20895522388059698
derby-10.5.1.1(10.3.1.4).csv,0.9460876076375891,1.0,0.0335570469798658,0.0649350649350649,0.801478532537828,0.94421564956945,16.9261744966443,0.178169900122146,0.30435404428017,1.0,0.63925532383015,0.36241610738255003
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.947959565705728,0.8125,0.08724832214765099,0.15757575757575798,0.8484424314355821,0.93134233793163,13.5650167785235,0.25595796991540304,0.39500900998091,1.0,0.636895300061245,0.34228187919463104
groovy-1.6.BETA1(1.5.7).csv,0.8484848484848492,0.436507936507937,0.528846153846154,0.4782608695652171,0.7945759727191409,0.699173553719008,2.32417582417582,0.39304256730667,0.49958142369203606,1.0,0.37752054029272997,0.0673076923076923
groovy-1.6.BETA2(1.6.BETA1).csv,0.8581395348837209,0.375,0.5333333333333329,0.44036697247706397,0.8091486291486291,0.7209302325581389,2.5833333333333304,0.3693225148913579,0.46977589327954405,1.0,0.40179626867531004,0.111111111111111
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9034883720930229,0.547945205479452,0.444444444444444,0.49079754601227,0.825707070707071,0.8090116279069771,4.23592085235921,0.44106012151915996,0.5331585339969871,1.0,0.478387686068698,0.144444444444444
hbase-0.95.0(0.94.0).csv,0.9179197994987471,0.279569892473118,0.288888888888889,0.284153005464481,0.777740888298657,0.798293811451706,3.95770609318996,0.240665752007844,0.282579743205014,1.0,0.515533564377353,0.23333333333333303
hbase-0.95.2(0.95.0).csv,0.940582959641256,0.4428571428571429,0.31632653061224497,0.36904761904761896,0.7863074055244871,0.875958339360625,7.06180758017493,0.344067572718167,0.33194339978492104,1.0,0.550832001241648,0.31632653061224497
"hbase-0.95.2(0.95.0,0.94.0).csv",0.926569506726457,0.34579439252336397,0.377551020408163,0.36097560975609705,0.7844160795990992,0.8411404678220821,5.294869349609,0.322451839374075,0.330894346010944,1.0,0.578490555507781,0.34693877551020397
hive-0.10.0(0.9.0).csv,0.8907563025210079,0.11585365853658501,0.633333333333333,0.19587628865979395,0.8633762517882689,0.8186643078283941,4.51463414634146,0.23821987407632803,0.33296241775060603,1.0,0.421053056610904,0.0333333333333333
hive-0.12.0(0.10.0).csv,0.909783480352847,0.09170305676855901,0.5526315789473679,0.157303370786517,0.817605648894222,0.833848856302746,5.01861641002068,0.198493028223627,0.236598120579498,1.0,0.47782219805043397,0.0526315789473684
"hive-0.12.0(0.10.0,0.9.0).csv",0.8572574178027271,0.0482954545454545,0.447368421052632,0.0871794871794872,0.7423924224241379,0.6845134204443609,2.16970693779904,0.109405786674115,0.0831539126444684,0.33333333333333304,0.41386725036942207,0.0
jruby-1.4.0(1.1.0).csv,0.847533632286996,0.724489795918367,0.39444444444444393,0.510791366906475,0.8453417602996249,0.721467820375166,2.59024943310658,0.457552180855339,0.6154181147463579,1.0,0.333664250634659,0.0666666666666667
jruby-1.5.0(1.4.0).csv,0.832221163012393,0.7211538461538459,0.337837837837838,0.460122699386503,0.864962907284552,0.7065395614871309,2.40761434511435,0.4138199464086021,0.643395273002511,1.0,0.299989584656872,0.0765765765765766
"jruby-1.5.0(1.4.0,1.1.0).csv",0.832221163012393,0.688524590163934,0.378378378378378,0.48837209302325607,0.8469884636752829,0.692632439057606,2.25343376163048,0.42355379514236896,0.629888027889044,1.0,0.293779823946383,0.0720720720720721
