fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.745019920318725,0.6179775280898879,0.647058823529412,0.632183908045977,0.7464918497519492,0.452010141253169,0.824851288830139,0.573971600940824,1.0,0.19469081800520105,0.0588235294117647,0.2866769945778466
jedit-4.3.csv,0.596707818930041,0.0304568527918782,0.545454545454545,0.0576923076923077,0.574066985645933,0.256858710562414,0.345639132441163,0.0517895458246256,0.0666666666666667,0.365510979958834,0.0909090909090909,0.2866769945778466
jedit-4.2.csv,0.655367231638418,0.25,0.826086956521739,0.383838383838384,0.8220638057594579,0.480225988700565,0.923913043478261,0.413566571196405,1.0,0.491577224599805,0.0869565217391304,0.2866769945778466
jedit-4.1.csv,0.7377622377622379,0.4864864864864871,0.75,0.5901639344262299,0.801661474558671,0.4825174825174821,0.932432432432432,0.627261483630173,1.0,0.35519575097558503,0.0833333333333333,0.2866769945778466
jedit-4.0.csv,0.72,0.444444444444444,0.666666666666667,0.5333333333333329,0.7628679135856171,0.46,0.8518518518518521,0.52596768499434,1.0,0.3105571275246369,0.0606060606060606,0.2866769945778466
ant-1.4.csv,0.6071428571428571,0.218181818181818,0.34285714285714297,0.266666666666667,0.5422126745435021,0.0451388888888889,0.0472727272727273,0.24335962756805696,0.33333333333333304,0.332352244131538,0.11428571428571402,0.2862338466300395
ant-1.3.csv,0.745901639344262,0.351351351351351,0.65,0.456140350877193,0.779166666666667,0.533417402269861,1.14324324324324,0.464200454338476,1.0,0.607666371403263,0.25,0.2862338466300395
ant-1.7.csv,0.7080491132332879,0.38655462184874,0.575,0.462311557788945,0.724367364746946,0.435316448187911,0.7709033613445381,0.402225481632419,1.0,0.462128347212548,0.18125,0.2862338466300395
ant-1.6.csv,0.7278106508875741,0.4716981132075471,0.581395348837209,0.5208333333333329,0.760358988556663,0.460591715976331,0.8538832821412901,0.521663061850791,1.0,0.490410878962188,0.197674418604651,0.2862338466300395
ant-1.5.csv,0.713768115942029,0.204819277108434,0.566666666666667,0.300884955752212,0.7080623306233059,0.469309462915601,0.88433734939759,0.198484096628402,0.125,0.504845839053119,0.133333333333333,0.2862338466300395
camel-1.4.csv,0.700557103064067,0.273170731707317,0.459016393442623,0.342507645259939,0.702710694245792,0.377984480700358,0.607676929228309,0.31696692781889696,1.0,0.441666081970992,0.147540983606557,0.28563030150331736
camel-1.6.csv,0.71638141809291,0.271604938271605,0.545454545454545,0.362637362637363,0.7103703001055289,0.455378973105134,0.8361391694725029,0.321867622426282,1.0,0.465735905411311,0.19834710743801695,0.28563030150331736
camel-1.2.csv,0.65748031496063,0.447204968944099,0.45859872611465,0.452830188679245,0.6542907434627181,0.308918416447944,0.447007160659888,0.467017778255892,1.0,0.3972073154405539,0.17834394904458606,0.28563030150331736
camel-1.0.csv,0.723472668810289,0.0697674418604651,0.5,0.12244897959183698,0.7458193979933109,0.44694533762057903,0.8081395348837209,0.16133710244626906,0.33333333333333304,0.5771878072763029,0.4166666666666671,0.28563030150331736
synapse-1.2.csv,0.684426229508197,0.484375,0.4133333333333329,0.446043165467626,0.7069033530571991,0.36541512427287104,0.575833333333333,0.50306549216287,0.5,0.4122416327502021,0.146666666666667,0.26494380413773355
synapse-1.1.csv,0.6584158415841579,0.339285714285714,0.3725490196078429,0.35514018691588795,0.64757823659265,0.255862428348098,0.34383753501400605,0.38000445726792,0.5,0.426855959775214,0.156862745098039,0.26494380413773355
synapse-1.0.csv,0.768707482993197,0.263157894736842,0.625,0.37037037037037,0.7657442748091601,0.586394557823129,1.41776315789474,0.27996091706966897,0.33333333333333304,0.617129306135223,0.25,0.26494380413773355
pbeans-2.0.csv,0.76,0.4,0.4,0.4,0.79875,0.5,1.0,0.397403846153846,0.33333333333333304,0.386573698718988,0.1,0.2575204791078681
pbeans-1.0.csv,0.28,0.666666666666667,0.105263157894737,0.181818181818182,0.6491228070175439,-0.14,-0.12280701754386,0.8248788464489201,1.0,0.0930315406440448,0.0526315789473684,0.2575204791078681
lucene-2.4.csv,0.596363636363636,0.794871794871795,0.394904458598726,0.527659574468085,0.7039026233401708,0.281759530791789,0.3922913604442271,0.7553288666143109,1.0,0.275402115099479,0.0636942675159236,0.2549444203840046
lucene-2.0.csv,0.470588235294118,0.9090909090909092,0.33333333333333304,0.48780487804878,0.7254789272030651,0.16806722689075596,0.202020202020202,0.887187055714848,1.0,0.375444653401315,0.1,0.2549444203840046
lucene-2.2.csv,0.572413793103448,0.836734693877551,0.431578947368421,0.569444444444445,0.7051578947368421,0.21698906644238894,0.277121374865736,0.8390216521017629,1.0,0.335282551173712,0.0842105263157895,0.2549444203840046
log4j-1.1.csv,0.745454545454545,0.944444444444444,0.566666666666667,0.708333333333333,0.821333333333333,0.422459893048128,0.7314814814814821,0.883020858740984,1.0,0.542635060966565,0.23333333333333306,0.25428027901078
log4j-1.0.csv,0.736842105263158,0.875,0.4375,0.583333333333333,0.790482954545455,0.5187969924812029,1.078125,0.7664108516301659,1.0,0.514273721136801,0.25,0.25428027901078
log4j-1.2.csv,0.308219178082192,0.974358974358974,0.27536231884058004,0.429378531073446,0.574728260869565,0.0299206921413122,0.030843552582683,0.965048108116367,1.0,0.16117029666636598,0.0652173913043478,0.25428027901078
velocity-1.6.csv,0.56,0.5714285714285711,0.22857142857142895,0.326530612244898,0.6061607142857139,0.18333333333333304,0.224489795918367,0.5698827984205009,1.0,0.365268843433616,0.0285714285714286,0.25361592438779895
velocity-1.5.csv,0.345864661654135,0.8461538461538459,0.20952380952381,0.33587786259542,0.566836734693878,0.0669856459330144,0.0717948717948718,0.8288375818358579,1.0,0.29849589798471504,0.0380952380952381,0.25361592438779895
velocity-1.4.csv,0.38311688311688297,0.8,0.149532710280374,0.251968503937008,0.4663949095247561,0.131493506493506,0.151401869158879,0.729801552892687,0.5,0.201231141555404,0.0280373831775701,0.25361592438779895
poi-3.0.csv,0.6898395721925129,0.873333333333333,0.5745614035087719,0.693121693121693,0.818628334534968,0.30195534147038394,0.43257309941520505,0.8520123813535211,1.0,0.34894139135977403,0.105263157894737,0.23976740673614258
poi-2.5.csv,0.7,0.703703703703704,0.59375,0.644067796610169,0.7730263157894741,0.35037593984962395,0.539351851851852,0.7093024329357751,0.5,0.3980736083817539,0.140625,0.23976740673614258
poi-2.0.csv,0.7234042553191491,0.4838709677419351,0.6,0.535714285714286,0.7704347826086959,0.4503546099290779,0.819354838709677,0.572079419188155,1.0,0.462890476138628,0.24,0.23976740673614258
poi-1.5.csv,0.672043010752688,0.9090909090909092,0.601503759398496,0.723981900452489,0.7837281883955171,0.213440860215054,0.27136021872864,0.87483000227449,1.0,0.152986306017674,0.0526315789473684,0.23976740673614258
xerces-0.init.csv,0.671532846715328,0.6388888888888891,0.418181818181818,0.505494505494505,0.634146341463415,0.371628054585846,0.591414141414141,0.556915087568603,0.25,0.21968340082693905,0.0727272727272727,0.23884435032521556
xerces-1.2.csv,0.700704225352113,0.24390243902439,0.465116279069767,0.32,0.608897037537393,0.3792253521126761,0.610890527509926,0.260758491635564,0.2,0.276875595584852,0.0930232558139535,0.23884435032521556
xerces-1.3.csv,0.6694560669456071,0.272727272727273,0.477272727272727,0.347107438016529,0.629312354312354,0.32496513249651304,0.481404958677686,0.3284562810496189,0.25,0.276587374560106,0.136363636363636,0.23884435032521556
xerces-1.4.csv,0.583941605839416,0.48780487804878,0.3571428571428571,0.4123711340206189,0.4296737213403879,0.162043795620438,0.19337979094076704,0.578538477580936,1.0,0.0594383466280711,0.0714285714285714,0.23884435032521556
xalan-2.4.csv,0.613180515759312,0.419354838709677,0.590909090909091,0.490566037735849,0.662647394446558,0.248402027771655,0.33049853372434,0.477572630506543,1.0,0.397102217172312,0.12727272727272698,0.19074789325842698
xalan-2.5.csv,0.5796178343949039,0.64,0.479041916167665,0.547945205479452,0.630107132673429,0.168988853503185,0.203353293413174,0.6446860149446,0.5,0.503557452684952,0.149700598802395,0.19074789325842698
xalan-2.6.csv,0.4923857868020301,0.8125,0.3714285714285711,0.509803921568628,0.524874686716792,0.125341663412729,0.143303571428571,0.7657151963963119,1.0,0.5553419105163211,0.175,0.19074789325842698
xalan-2.7.csv,0.321367521367521,1.0,0.31903945111492304,0.483745123537061,0.7521440823327621,0.00341880341880342,0.00343053173241852,0.998841362844728,1.0,0.4799184600678211,0.14236706689536902,0.19074789325842698
