fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
camel-1.4.0.csv,0.791333333333333,0.747368421052632,0.197222222222222,0.312087912087912,0.753531920077973,0.67887323943662,2.1140350877193,0.532782505953502,1.0,0.43976491655067,0.130555555555556
camel-2.9.0.csv,0.95148132245599,0.227799227799228,0.297979797979798,0.258205689277899,0.762294472192837,0.875599478935456,7.03855153855154,0.174787432158586,0.5,0.5656675498896669,0.308080808080808
camel-2.10.0.csv,0.9564599483204128,0.283464566929134,0.317180616740088,0.299376299376299,0.826127223825252,0.8965367499282231,8.66526761247355,0.21638676334459495,0.5,0.6325607319179921,0.33039647577092496
camel-2.11.0.csv,0.967164179104478,0.127853881278539,0.227642276422764,0.16374269005847902,0.8139179947756159,0.889548138428735,8.05371793443962,0.129082636087925,1.0,0.6214566286522829,0.308943089430894
wicket-1.5.3.0.csv,0.9108949416342408,0.14210526315789498,0.29032258064516103,0.190812720848057,0.7763683956919789,0.745352356247298,2.92699490662139,0.179263929875778,1.0,0.475568511496451,0.18279569892473105
wicket-1.3.0.beta2.csv,0.8488636363636359,0.593301435406699,0.40655737704918,0.482490272373541,0.7905526449214129,0.7079133064516129,2.42364106988783,0.529765467718068,1.0,0.413138812591731,0.104918032786885
wicket-1.3.0.beta1.csv,0.845416417016177,0.5765306122448979,0.3923611111111111,0.466942148760331,0.789467927830075,0.700695133008478,2.34107497165533,0.519019279278575,1.0,0.40876351644701,0.107638888888889
hbase-0.94.0.csv,0.6466093600764089,0.147540983606557,0.91304347826087,0.254032258064516,0.8748258794937909,0.553326965934416,1.23877405559515,0.417704376277122,0.5,0.4856126636758,0.0434782608695652
hbase-0.95.2.csv,0.664983164983165,0.106750392464678,0.708333333333333,0.185538881309686,0.7796189205219449,0.4953456129926721,0.981554160125589,0.238861085689608,1.0,0.342745993467813,0.0625
hbase-0.95.0.csv,0.6643663739021329,0.110332749562172,0.7,0.19062027231467504,0.757904846335697,0.488259544721276,0.9541155866900178,0.197345453057652,1.0,0.301982777631156,0.0111111111111111
hive-0.9.0.csv,0.8927203065134101,0.198675496688742,0.612244897959184,0.3,0.90723709866112,0.811008939974457,4.29125557507771,0.34658362752570004,1.0,0.6231967200514921,0.326530612244898
hive-0.10.0.csv,0.8431372549019609,0.0991735537190083,0.8,0.17647058823529396,0.8967095851216021,0.788165266106443,3.72066115702479,0.30745165900671995,1.0,0.522075569480922,0.33333333333333304
hive-0.12.0.csv,0.7983159582999201,0.0554493307839388,0.763157894736842,0.103386809269162,0.8130893193896791,0.7252163813842879,2.63922713092483,0.199414517365615,1.0,0.481804831810104,0.18421052631578896
lucene-3.1.0.csv,0.8406531531531529,0.5093333333333329,0.658620689655172,0.574436090225564,0.843203230148048,0.679407810952314,2.1192275862069,0.562686814690176,1.0,0.592607025397865,0.20344827586206896
lucene-3.0.0.csv,0.651037663335895,0.236893203883495,0.666666666666667,0.34957020057306604,0.7160376159613671,0.406225980015373,0.6841423948220059,0.281566127028611,1.0,0.423542624808693,0.10382513661202196
lucene-2.9.0.csv,0.721017202692595,0.361538461538462,0.532075471698113,0.4305343511450379,0.736700929315686,0.451773580101529,0.824063860667634,0.391316441436642,1.0,0.42225500189789705,0.0943396226415094
lucene-2.3.0.csv,0.7878017789072429,0.458904109589041,0.43225806451612897,0.4451827242524921,0.79453858717844,0.570824404028144,1.33004860804242,0.491399972161752,1.0,0.493304392293593,0.14193548387096802
groovy-1.5.7.csv,0.9090909090909092,0.5,0.656716417910448,0.567741935483871,0.8601470260637109,0.818181818181818,4.5,0.546404198047497,1.0,0.49136712342525,0.119402985074627
groovy-1.6.BETA1.csv,0.8522727272727271,0.448,0.538461538461538,0.4890829694323139,0.800222216010733,0.7068903318903321,2.41169230769231,0.5382381102180239,1.0,0.41015629762518,0.0865384615384615
groovy-1.6.BETA2.csv,0.882421420256112,0.447368421052632,0.573033707865168,0.5024630541871921,0.8331168831168829,0.7684037526535641,3.31785925487877,0.5044136870324111,1.0,0.457464329400191,0.101123595505618
derby-10.3.1.4.csv,0.7505849321478709,0.155932203389831,0.7244094488188979,0.256624825662483,0.8029498178399341,0.618878557913369,1.62383557987455,0.248364922058042,0.5,0.48661720445036,0.181102362204724
derby-10.2.1.6.csv,0.6828885400313971,0.173192771084337,0.668604651162791,0.27511961722488,0.7524405900209961,0.4803176119946311,0.924252241524236,0.263221534979715,0.5,0.40056199787786106,0.12209302325581403
derby-10.5.1.1.csv,0.849943587814968,0.215730337078652,0.6575342465753421,0.324873096446701,0.8340437941880301,0.7454791901717441,2.92895182391873,0.346962144222005,1.0,0.5279739874107029,0.212328767123288
