fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
calcite-1.1.0(1).csv,0.7271078875793292,0.225146198830409,0.6814159292035401,0.33846153846153804,0.782193617591848,0.544971800638165,1.19766599389329,0.271255196995302,0.353194731549233,1.0,0.43354829701483294,0.115044247787611
calcite-1.2.0(1).csv,0.7698555956678701,0.27681660899654,0.634920634920635,0.385542168674699,0.804917078847832,0.589192238267148,1.4342285933981398,0.30517916168448905,0.357035844415504,1.0,0.432389915565466,0.111111111111111
calcite-1.2.0(2).csv,0.7680505415162459,0.277966101694915,0.6507936507936509,0.389548693586698,0.8013125141434709,0.590891080390948,1.4443368307775102,0.311647573503261,0.37356992669093,1.0,0.4380478725863271,0.103174603174603
calcite-1.3.0(1).csv,0.763228699551569,0.24324324324324306,0.6428571428571429,0.3529411764705879,0.8151527560176609,0.5870453413054311,1.42157335907336,0.285582588355902,0.341225190903017,1.0,0.43939304683299296,0.125
calcite-1.3.0(2).csv,0.7704035874439459,0.25675675675675697,0.6785714285714289,0.3725490196078429,0.8108531548212511,0.608779797026198,1.55610521235521,0.312608949416573,0.350590226151044,1.0,0.432367206713998,0.116071428571429
calcite-1.3.0(3).csv,0.7542600896860991,0.23870967741935506,0.660714285714286,0.35071090047393394,0.800874163224612,0.579202520906557,1.3764400921659,0.28542944008144705,0.355907829704729,1.0,0.425042025632698,0.133928571428571
calcite-1.4.0(1).csv,0.7701863354037269,0.24814814814814806,0.5447154471544721,0.34096692111959304,0.7905775272892172,0.56018487862374,1.27368262571515,0.250229434867036,0.314970418536872,1.0,0.444104844411144,0.0975609756097561
calcite-1.4.0(2).csv,0.7692990239574091,0.259649122807018,0.601626016260163,0.362745098039216,0.8087244517863509,0.579666179045061,1.37906147482527,0.280824962685166,0.340278041771966,1.0,0.419535114201299,0.0975609756097561
calcite-1.4.0(3).csv,0.7595385980479151,0.25167785234899304,0.609756097560976,0.35629453681710205,0.8040601820360831,0.566353149955634,1.3060238991651698,0.274073906680739,0.34742142230806,1.0,0.412842655144997,0.0894308943089431
calcite-1.4.0(4).csv,0.756876663708962,0.267692307692308,0.7073170731707321,0.3883928571428571,0.8230735594208529,0.5922956888902491,1.45275797373358,0.323693116112622,0.351628093168737,0.5,0.445759623185118,0.105691056910569
calcite-1.5.0(1).csv,0.7746598639455781,0.23701298701298695,0.70873786407767,0.35523114355231106,0.8200580895592611,0.630463144161774,1.70609002647838,0.314873557701289,0.3391882932007009,1.0,0.49555631558627,0.21359223300970895
calcite-1.5.0(2).csv,0.777210884353742,0.232323232323232,0.669902912621359,0.345,0.8172079009039169,0.623003549245785,1.6525448661371,0.297615672688677,0.334529127707998,1.0,0.5774748154489661,0.184466019417476
calcite-1.5.0(3).csv,0.7797619047619051,0.232876712328767,0.660194174757282,0.34430379746835404,0.8295587184104091,0.6238995598239301,1.6588642106663103,0.295389383292448,0.327703596336581,1.0,0.43907555550024896,0.174757281553398
calcite-1.5.0(4).csv,0.7738095238095241,0.23102310231023104,0.679611650485437,0.34482758620689696,0.830409250898036,0.620881924198251,1.63770066327021,0.298928600359723,0.32993729015052503,1.0,0.401792289827581,0.0970873786407767
calcite-1.5.0(5).csv,0.763605442176871,0.22397476340694,0.689320388349515,0.3380952380952381,0.8238854857535809,0.608951327009677,1.55722642491807,0.29309173063124,0.350569116954776,1.0,0.387690522665432,0.116504854368932
calcite-1.6.0(1).csv,0.7837384744342,0.24232081911262804,0.663551401869159,0.355,0.81785167208826,0.629871433125155,1.7017638990781798,0.304781665561413,0.31407364318480896,1.0,0.570901644305145,0.17757009345794394
calcite-1.6.0(2).csv,0.7636211232187758,0.220447284345048,0.644859813084112,0.32857142857142896,0.810932686184403,0.593146008722378,1.45788420769759,0.27291715820712,0.354925827402476,1.0,0.553078375669157,0.149532710280374
calcite-1.6.0(3).csv,0.777870913663034,0.240131578947368,0.6822429906542061,0.35523114355231106,0.8296242749694499,0.6264970317720949,1.67735489424496,0.307884515762399,0.334984786870261,1.0,0.524851690901711,0.17757009345794394
calcite-1.6.0(4).csv,0.765297569153395,0.23219814241486106,0.700934579439252,0.348837209302326,0.8222319753532641,0.6137356803576421,1.58890078412083,0.303889287179461,0.312833896349078,1.0,0.436484935585591,0.149532710280374
calcite-1.6.0(5).csv,0.7644593461860849,0.229813664596273,0.691588785046729,0.34498834498834496,0.820321509096229,0.6097279173557459,1.56231497068555,0.298170332018204,0.322155859187646,1.0,0.359013589835371,0.0373831775700935
calcite-1.6.0(6).csv,0.75859178541492,0.221538461538462,0.6728971962616821,0.33333333333333304,0.817834460680539,0.595149948775263,1.47005032350827,0.28235208306338105,0.333636056674041,1.0,0.369667504623731,0.0841121495327103
calcite-1.7.0(1).csv,0.782747603833866,0.273584905660377,0.6796875,0.3901345291479821,0.822467193060498,0.6263082516249859,1.67600235849057,0.33001720097330395,0.4320017229637679,1.0,0.554575307557656,0.1953125
calcite-1.7.0(2).csv,0.781150159744409,0.277439024390244,0.7109375,0.399122807017544,0.8318505338078291,0.631499490924411,1.71370045731707,0.3445543030522961,0.412948635422512,1.0,0.595958789577553,0.1875
calcite-1.7.0(3).csv,0.7787539936102241,0.27217125382263,0.6953125,0.391208791208791,0.821827735765125,0.6243673044477149,1.6621750764526,0.333504428496875,0.42186789304661104,1.0,0.5798835770271801,0.1796875
calcite-1.7.0(4).csv,0.780351437699681,0.273846153846154,0.6953125,0.392935982339956,0.8250180716192171,0.626664752126934,1.67855769230769,0.335397572686542,0.375088506410555,1.0,0.5589369920792989,0.1796875
calcite-1.7.0(5).csv,0.780351437699681,0.27244582043343696,0.6875,0.390243902439024,0.8253795040035591,0.6247458611675861,1.66486068111455,0.33127840774208805,0.385347872434646,1.0,0.485361957976529,0.1796875
calcite-1.7.0(6).csv,0.7755591054313101,0.27027027027027,0.703125,0.3904555314533621,0.820896352313167,0.621725239616613,1.64358108108108,0.3338699436347561,0.3950093208000539,1.0,0.496954972084072,0.15625
calcite-1.7.0(7).csv,0.769169329073482,0.26392961876832804,0.703125,0.383795309168444,0.8205557717971529,0.6126375576854809,1.5815615835777102,0.326532142240523,0.4019112543072461,1.0,0.480360679678743,0.1640625
