fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"lucene-2.4(2.2,2.0).csv",0.658823529411765,0.7485714285714291,0.645320197044335,0.693121693121693,0.7154003811441519,0.20240233497979296,0.253764954257565,0.31812399821569703,0.79782763119001,1.0,0.139722623079111,0.0443349753694581,0.37142857142857144
lucene-2.2(2.0).csv,0.615384615384615,0.724770642201835,0.548611111111111,0.624505928853755,0.6751618122977349,0.195613180956286,0.243182976554536,0.25554624827680106,0.74905287745162,1.0,0.120718706089204,0.0625,0.3602150537634409
xerces-1.3(1.2).csv,0.8366445916114791,0.3529411764705879,0.0869565217391304,0.13953488372093,0.5649909420289849,0.5684326710816779,1.3171355498721202,0.110247974912632,0.25177835007258803,0.33333333333333304,0.415582594622946,0.17391304347826098,0.3515981735159817
log4j-1.1(1.0).csv,0.81651376146789,0.7741935483870971,0.6486486486486489,0.7058823529411759,0.817942942942943,0.5615443425076451,1.28073234524847,0.5787973543003521,0.7553436059982249,1.0,0.53419995849964,0.189189189189189,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.8366445916114791,0.44186046511627897,0.27536231884058004,0.339285714285714,0.608242753623188,0.655280585569885,1.90091001011122,0.26095329819304003,0.280612454785023,0.33333333333333304,0.315733088183784,0.101449275362319,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.3668122270742361,0.34703196347032,0.974358974358974,0.511784511784512,0.7044914246901,0.0185014939094461,0.0188502517269641,0.0634012819562583,0.521644997711993,1.0,0.470678935124128,0.179487179487179,0.2982885085574572
velocity-1.5(1.4).csv,0.654205607476635,0.6619047619047621,0.97887323943662,0.7897727272727271,0.555164319248826,-0.00248772944261413,-0.00248155600268276,-0.0252511787540126,0.624747125564148,1.0,0.757496347566835,0.443661971830986,0.21025641025641026
poi-2.0(1.5).csv,0.3694267515923571,0.129032258064516,0.756756756756757,0.220472440944882,0.595033661820665,0.0867834394904459,0.0950305143853531,0.0519479073550349,0.244275292411555,1.0,0.3420209504368211,0.108108108108108,0.20851063829787234
xerces-1.2(0.init).csv,0.645454545454546,0.27513227513227506,0.732394366197183,0.4,0.6989770601931371,0.413505244755245,0.705045085326775,0.268365647254236,0.338231726958552,1.0,0.658999266419215,0.577464788732394,0.15432098765432098
camel-1.6(1.4).csv,0.7119170984455959,0.32,0.425531914893617,0.365296803652968,0.653433828965744,0.39119170984456,0.6425531914893621,0.186893623268928,0.337894763554953,1.0,0.30835568300278804,0.0957446808510638,0.14625445897740785
"camel-1.6(1.4,1.2).csv",0.802072538860104,0.484536082474227,0.25,0.32982456140350896,0.6812891919274899,0.597927461139896,1.48711340206186,0.244533580738954,0.380869238607568,1.0,0.383837628138448,0.127659574468085,0.143256464011181
camel-1.4(1.2).csv,0.8256880733944949,0.387096774193548,0.0827586206896552,0.136363636363636,0.674016980505621,0.5704319571865439,1.3279199110122402,0.113860091249918,0.30718803153387503,1.0,0.408289133266562,0.096551724137931,0.13898305084745763
