fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9514986376021801,0.46153846153846206,0.28235294117647103,0.35036496350365004,0.665236974789916,0.899636693914623,8.963800904977381,0.25008671632794,0.5,0.5820793936341179,0.411764705882353
activemq-5.2.0(5.1.0).csv,0.915441176470588,0.23529411764705901,0.563380281690141,0.33195020746888,0.8952191051381941,0.841517857142857,5.30985915492958,0.39841747944417105,1.0,0.703755547224336,0.422535211267606
"activemq-5.2.0(5.1.0,5.0.0).csv",0.915966386554622,0.24277456647398798,0.591549295774648,0.344262295081967,0.892164772596298,0.8464010604241701,5.51046161361231,0.422794452923498,1.0,0.695194328427763,0.45070422535211296
activemq-5.3.0(5.2.0).csv,0.929245283018868,0.354838709677419,0.594594594594595,0.444444444444444,0.8807208829721209,0.865858412599407,6.45480964835804,0.4253087465029439,1.0,0.684312800997414,0.3693693693693689
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9369639794168101,0.33928571428571397,0.342342342342342,0.3408071748878919,0.8692030616839258,0.8597093075742529,6.12805662805663,0.350511219595703,1.0,0.721559209518664,0.40540540540540504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.882933104631218,0.233552631578947,0.63963963963964,0.34216867469879503,0.891983158304635,0.796197424685333,3.9067093409198703,0.38691621336537396,1.0,0.678666150464498,0.387387387387387
activemq-5.8.0(5.3.0).csv,0.7782977478794971,0.116022099447514,0.41584158415841604,0.18142548596112304,0.716622245065663,0.49077285198958204,0.9637601881735129,0.131337713816862,0.2,0.560057223160406,0.267326732673267
"activemq-5.8.0(5.3.0,5.2.0).csv",0.796139221994735,0.163265306122449,0.594059405940594,0.25613660618996803,0.7542187697165741,0.638125182801989,1.76338654273591,0.188881503326708,0.2,0.504943135678653,0.173267326732673
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.860778005264697,0.18863636363636396,0.41089108910891103,0.258566978193146,0.7520089745996671,0.68679632246447,2.19281053105311,0.176615705384119,1.0,0.6064694999198449,0.257425742574257
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.83299210295408,0.19504132231404997,0.584158415841584,0.292441140024783,0.8233333435923641,0.6970816127225229,2.30121921283037,0.253154548434883,0.5,0.564290138300366,0.202970297029703
camel-2.9.0(1.4.0).csv,0.8992414484041791,0.0811258278145695,0.24747474747474696,0.122194513715711,0.655043586550436,0.65068655199306,1.86275837848686,0.0883188417840212,0.2,0.5269355520846479,0.22727272727272702
camel-2.10.0(2.9.0).csv,0.8992248062015501,0.156521739130435,0.555066079295154,0.24418604651162804,0.8288068669225909,0.8126256101062299,4.33690863819192,0.184334093653214,0.2,0.65654464148327,0.36563876651982397
"camel-2.10.0(2.9.0,1.4.0).csv",0.9219638242894059,0.161579892280072,0.39647577092511,0.229591836734694,0.827154518071759,0.818491243181166,4.5093760627654405,0.188725097630518,0.5,0.681494463773577,0.361233480176211
camel-2.11.0(2.10.0).csv,0.920321469575201,0.0807635829662261,0.447154471544715,0.13681592039801,0.8303036069838979,0.825147688132763,4.71911225720187,0.0956486936742235,1.0,0.6720395948571328,0.365853658536585
"camel-2.11.0(2.10.0,2.9.0).csv",0.947416762342135,0.11136890951276099,0.390243902439024,0.173285198555957,0.8161349023528671,0.8731989092996558,6.886367494765429,0.114961067975095,1.0,0.668794710625088,0.40650406504065
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9455797933409871,0.096551724137931,0.34146341463414603,0.150537634408602,0.816949614704019,0.853739544038052,5.837118026352679,0.10162871141831901,1.0,0.677254929838476,0.3739837398373979
derby-10.3.1.4(10.2.1.6).csv,0.8352831071595691,0.193460490463215,0.5590551181102359,0.28744939271255104,0.8187350648333142,0.6928101129001429,2.25531549700702,0.22571740261505302,0.5,0.579678988997906,0.275590551181102
derby-10.5.1.1(10.3.1.4).csv,0.945844302369312,0.5625,0.0616438356164384,0.111111111111111,0.32377799824474396,0.9023860264928341,9.24443493150685,0.21473242453387198,0.5,0.6754227318361788,0.424657534246575
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.9390748401654759,0.38235294117647106,0.178082191780822,0.24299065420560698,0.735058517626152,0.856394827436572,5.9635374697824295,0.24922605846419896,0.33333333333333304,0.602858392301698,0.38356164383561603
groovy-1.6.BETA1(1.5.7).csv,0.8674242424242421,0.496,0.596153846153846,0.5414847161572051,0.8874454941860458,0.73525578364288,2.77723076923077,0.618970836953015,1.0,0.527483002010806,0.125
groovy-1.6.BETA2(1.6.BETA1).csv,0.8742724097788129,0.421487603305785,0.573033707865168,0.48571428571428604,0.859222238435722,0.7541829304480809,3.0680657442659505,0.5004048545084261,1.0,0.580350652197281,0.12359550561797801
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8707799767171129,0.42361111111111105,0.6853932584269661,0.5236051502145921,0.919816138917263,0.7554151796790021,3.0885611735330802,0.644919486511041,1.0,0.625632584460361,0.179775280898876
hbase-0.95.0(0.94.0).csv,0.879548306148055,0.177215189873418,0.311111111111111,0.22580645161290303,0.7135601359338059,0.681394515146084,2.13867791842475,0.221218227555811,1.0,0.6095820818862321,0.311111111111111
hbase-0.95.2(0.95.0).csv,0.8507295173961841,0.198581560283688,0.583333333333333,0.296296296296296,0.8332931741795179,0.728715728715729,2.68617021276596,0.312114116879731,1.0,0.7809562457876881,0.604166666666667
"hbase-0.95.2(0.95.0,0.94.0).csv",0.876543209876543,0.199029126213592,0.4270833333333329,0.271523178807947,0.770054863582444,0.729325778106266,2.69447815533981,0.252437843380233,1.0,0.57867805957425,0.25
hive-0.10.0(0.9.0).csv,0.8326330532212891,0.0965250965250965,0.833333333333333,0.17301038062283702,0.8933476394849791,0.7823529411764709,3.59459459459459,0.15537178162385598,0.5,0.46903677618685496,0.0666666666666667
hive-0.12.0(0.10.0).csv,0.654370489174018,0.0328798185941043,0.763157894736842,0.0630434782608696,0.7781158923367051,0.5365981804606921,1.1579544098341101,0.0804663155484498,0.125,0.42728765630826293,0.0
"hive-0.12.0(0.10.0,0.9.0).csv",0.806335204490778,0.0449897750511247,0.578947368421053,0.0834914611005693,0.7716280216012341,0.6613326529124439,1.9527499730922402,0.0891096942264291,0.14285714285714302,0.386418866194375,0.0
jruby-1.4.0(1.1.0).csv,0.8071748878923771,0.5285714285714289,0.41111111111111104,0.4625,0.785116260923845,0.618228093564416,1.61936507936508,0.5286991767042779,1.0,0.41669342277996896,0.116666666666667
jruby-1.5.0(1.4.0).csv,0.8311068702290079,0.595652173913043,0.619909502262443,0.607538802660754,0.857011933226458,0.645971471555135,1.82463112335235,0.647443238081306,1.0,0.405035262258959,0.08144796380090501
"jruby-1.5.0(1.4.0,1.1.0).csv",0.823473282442748,0.5849056603773579,0.561085972850679,0.572748267898383,0.8526265682535692,0.6394668800787979,1.77367028088449,0.645296146465401,1.0,0.391473452961795,0.11312217194570098
