fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.1724137931034483,0.1724137931034483,0.3844258722192447,0.034482758620689655,0.3103448275862069,0.2,0.2,0.4045199174779453,0.08888888888888889,0.3333333333333333,0.15789473684210525,0.15789473684210525,0.36788360369097944,0.07017543859649122,0.24561403508771928,0.11475409836065574,0.11475409836065574,0.3213700180859909,0.03278688524590164,0.19672131147540983
activemq-5.1.0.csv,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.08108108108108109,0.08108108108108109,0.2767247306920301,0.0,0.16216216216216217,0.11764705882352941,0.11764705882352941,0.32539568672798425,0.0392156862745098,0.19607843137254902,0.11666666666666667,0.11666666666666667,0.32373177151309335,0.03333333333333333,0.2,0.2,0.2,0.4028881241482679,0.1,0.2857142857142857
activemq-5.2.0.csv,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.22916666666666666,0.22916666666666666,0.42474439539379416,0.10416666666666667,0.3333333333333333,0.1,0.1,0.30304576336566325,0.02,0.18,0.14545454545454545,0.14545454545454545,0.3558079911965533,0.05454545454545454,0.23636363636363636
activemq-5.3.0.csv,0.4,0.4,0.5477225575051662,0.0,0.6,0.2564102564102564,0.2564102564102564,0.44235903005475674,0.11683481953939642,0.38461538461538464,0.23636363636363636,0.23636363636363636,0.4287637855957331,0.12727272727272726,0.34545454545454546,0.22950819672131148,0.22950819672131148,0.424006392363402,0.11475409836065574,0.32786885245901637,0.29577464788732394,0.29577464788732394,0.45963855977692175,0.18309859154929578,0.4084507042253521
activemq-5.8.0.csv,0.4,0.4,0.5477225575051662,0.0,0.6,0.29411764705882354,0.29411764705882354,0.46017899330842227,0.1568627450980392,0.4117647058823529,0.2631578947368421,0.2631578947368421,0.44327331080291255,0.15789473684210525,0.35526315789473684,0.27884615384615385,0.27884615384615385,0.4506032799563198,0.18269230769230768,0.3557692307692308,0.39705882352941174,0.39705882352941174,0.4910972109351012,0.3088235294117647,0.47058823529411764
camel-1.4.0.csv,0.4,0.4,0.5,0.16,0.56,0.24324324324324326,0.24324324324324326,0.4319693929673376,0.13513513513513514,0.33783783783783783,0.24271844660194175,0.24271844660194175,0.430822729056944,0.1553398058252427,0.32038834951456313,0.19594594594594594,0.19594594594594594,0.39827491588462943,0.12837837837837837,0.25675675675675674,0.18181818181818182,0.18181818181818182,0.38679502273218247,0.125,0.24431818181818182
camel-2.9.0.csv,0.5,0.5,0.5477225575051661,0.0,0.6666666666666666,0.2786885245901639,0.2786885245901639,0.45207475565381167,0.16393442622950818,0.3770491803278688,0.2289156626506024,0.2289156626506024,0.42268887262899724,0.13253012048192772,0.3132530120481928,0.16853932584269662,0.16853932584269662,0.3764654715598937,0.0898876404494382,0.24719101123595505,0.11650485436893204,0.11650485436893204,0.3223982093132047,0.05825242718446602,0.17475728155339806
camel-2.10.0.csv,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.32989690721649484,0.32989690721649484,0.47261791924820395,0.2268041237113402,0.422680412371134,0.2708333333333333,0.2708333333333333,0.44672296057934163,0.16666666666666666,0.3541666666666667,0.14285714285714285,0.14285714285714285,0.3514998201309975,0.08035714285714286,0.20535714285714285,0.10869565217391304,0.10869565217391304,0.31239088859988934,0.057971014492753624,0.16666666666666666
camel-2.11.0.csv,0.5,0.5,0.7071067811865476,0.0,0.5,0.3958333333333333,0.3958333333333333,0.4942039949782704,0.22916666666666666,0.5208333333333334,0.2857142857142857,0.2857142857142857,0.45834924851410563,0.14285714285714285,0.42857142857142855,0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.109375,0.109375,0.3145764348029479,0.03125,0.1875
derby-10.2.1.6.csv,0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.3783783783783784,0.3783783783783784,0.49167239269837154,0.21621621621621623,0.5135135135135135,0.4,0.4,0.4937104414532876,0.2703614022918734,0.5076923076923077,0.5098039215686274,0.5098039215686274,0.5023725500008633,0.4019607843137255,0.5980392156862745,0.4921875,0.4921875,0.5019033653891717,0.3957977364122602,0.578125
derby-10.3.1.4.csv,0.42857142857142855,0.42857142857142855,0.5070925528371099,0.19047619047619047,0.6190476190476191,0.3,0.3,0.46409548089225705,0.15,0.425,0.30158730158730157,0.30158730158730157,0.46263343794052075,0.17134553157984342,0.3968253968253968,0.4069767441860465,0.4069767441860465,0.4941518456017623,0.29069767441860467,0.5,0.42718446601941745,0.42718446601941745,0.497088419711455,0.3300970873786408,0.5145631067961165
derby-10.5.1.1.csv,1.0,1.0,0.0,1.0,1.0,0.6326530612244898,0.6326530612244898,0.4870779177494948,0.44776298547044824,0.7346938775510204,0.7746478873239436,0.7746478873239436,0.4207878019209596,0.6390480585087527,0.8450704225352113,0.7578947368421053,0.7578947368421053,0.43063015364384744,0.6526315789473685,0.8210526315789474,0.7346938775510204,0.7346938775510204,0.4437659922058222,0.6326530612244898,0.8061224489795918
groovy-1.5.7.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.3005371535187643,0.0,0.1935483870967742,0.08571428571428572,0.08571428571428572,0.2840286409986905,0.0,0.17142857142857143,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105
groovy-1.6.BETA1.csv,0.05,0.05,0.22360679774997894,0.0,0.15,0.2,0.2,0.4140393356054126,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.058823529411764705,0.058823529411764705,0.23704354037838393,0.014705882352941176,0.11764705882352941
groovy-1.6.BETA2.csv,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.28867513459481287,0.0,0.25,0.07317073170731707,0.07317073170731707,0.26365165488187475,0.0,0.14634146341463414,0.06,0.06,0.23989793748209523,0.0,0.12,0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091
hbase-0.94.0.csv,0.034482758620689655,0.034482758620689655,0.18569533817705192,0.0,0.10344827586206896,0.06666666666666667,0.06666666666666667,0.2537081317024625,0.0,0.16666666666666666,0.02857142857142857,0.02857142857142857,0.16903085094570333,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.2252817784447915,0.0,0.10526315789473684
hbase-0.95.0.csv,0.05,0.05,0.22360679774997894,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3342186823915959,0.041666666666666664,0.20833333333333334,0.16363636363636364,0.16363636363636364,0.37335497772755016,0.07272727272727272,0.2545454545454545
hbase-0.95.2.csv,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1,0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.29171245061901935,0.03076923076923077,0.16923076923076924
hive-0.9.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.041666666666666664,0.041666666666666664,0.20412414523193154,0.0,0.125,0.041666666666666664,0.041666666666666664,0.20412414523193154,0.0,0.125
hive-0.10.0.csv,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666
hive-0.12.0.csv,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.26726124191242434,0.0,0.21428571428571427,0.05,0.05,0.22360679774997894,0.0,0.15,0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.18518518518518517,0.18518518518518517,0.39584739066356966,0.037037037037037035,0.3333333333333333
jruby-1.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.2777777777777778,0.4608885989624768,0.05555555555555555,0.4444444444444444,0.05357142857142857,0.05357142857142857,0.227207782928703,0.0,0.10714285714285714,0.08333333333333333,0.08333333333333333,0.2778362511554968,0.03125,0.13541666666666666,0.04201680672268908,0.04201680672268908,0.20147582532332908,0.008403361344537815,0.08403361344537816
jruby-1.4.0.csv,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.15,0.15,0.36634754853252327,0.0,0.3,0.015873015873015872,0.015873015873015872,0.12598815766974242,0.0,0.047619047619047616,0.058823529411764705,0.058823529411764705,0.23645607097364033,0.0196078431372549,0.10784313725490197,0.05737704918032787,0.05737704918032787,0.23352067627035966,0.01639344262295082,0.09836065573770492
jruby-1.5.0.csv,0.12195121951219512,0.12195121951219512,0.33129457822453967,0.024390243902439025,0.21951219512195122,0.1,0.1,0.30779350562554625,0.0,0.25,0.012345679012345678,0.012345679012345678,0.11111111111111113,0.0,0.037037037037037035,0.10714285714285714,0.10714285714285714,0.31040536438080824,0.05714285714285714,0.15714285714285714,0.09146341463414634,0.09146341463414634,0.2891498940514876,0.04878048780487805,0.13414634146341464
jruby-1.7.0.preview1.csv,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.37416573867739406,0.04,0.32,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.058823529411764705,0.20588235294117646,0.1744186046511628,0.1744186046511628,0.3816946875099578,0.09302325581395349,0.2558139534883721,0.10377358490566038,0.10377358490566038,0.3064153820277575,0.04716981132075472,0.16037735849056603
lucene-2.3.0.csv,0.4,0.4,0.5477225575051662,0.0,0.6,0.25806451612903225,0.25806451612903225,0.44480272297456935,0.0967741935483871,0.41935483870967744,0.27906976744186046,0.27906976744186046,0.4538502687508102,0.13953488372093023,0.3953488372093023,0.2571428571428571,0.2571428571428571,0.44021451574860215,0.15714285714285714,0.35714285714285715,0.3469387755102041,0.3469387755102041,0.47844336976134205,0.24489795918367346,0.4387755102040816
lucene-2.9.0.csv,0.3076923076923077,0.3076923076923077,0.48038446141526137,0.07692307692307693,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.4775669329409193,0.15384615384615385,0.46153846153846156,0.14285714285714285,0.14285714285714285,0.35309393180189985,0.05357142857142857,0.23214285714285715,0.21782178217821782,0.21782178217821782,0.41482430970326717,0.1485148514851485,0.297029702970297,0.17054263565891473,0.17054263565891473,0.3775751375502948,0.10852713178294573,0.23255813953488372
lucene-3.0.0.csv,0.5416666666666666,0.5416666666666666,0.5089773777040516,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.47809144373375745,0.16666666666666666,0.4722222222222222,0.2727272727272727,0.2727272727272727,0.4505106334669666,0.13636363636363635,0.38636363636363635,0.1518987341772152,0.1518987341772152,0.36121616494682235,0.0759493670886076,0.22784810126582278,0.125,0.125,0.33232046762708356,0.0673076923076923,0.18269230769230768
lucene-3.1.0.csv,0.3076923076923077,0.3076923076923077,0.467571900119518,0.15384615384615385,0.4358974358974359,0.20909090909090908,0.20909090909090908,0.4085205921719538,0.12727272727272726,0.2818181818181818,0.23134328358208955,0.23134328358208955,0.4232736562051285,0.15671641791044777,0.29850746268656714,0.15920398009950248,0.15920398009950248,0.36677972024647115,0.1044776119402985,0.208955223880597,0.125,0.125,0.3314871353917563,0.08333333333333333,0.16666666666666666
wicket-1.3.0.beta1.csv,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.09090909090909091,0.09090909090909091,0.29080336345115265,0.022727272727272728,0.1590909090909091,0.07777777777777778,0.07777777777777778,0.26932198589215456,0.022222222222222223,0.13333333333333333,0.058394160583941604,0.058394160583941604,0.23534778263068443,0.021897810218978103,0.10218978102189781,0.04790419161676647,0.04790419161676647,0.21420582471952132,0.017964071856287425,0.08383233532934131
wicket-1.3.0.beta2.csv,0.12,0.12,0.33166247903553997,0.0,0.24,0.13636363636363635,0.13636363636363635,0.34714175717877416,0.045454545454545456,0.25,0.08602150537634409,0.08602150537634409,0.2819155739522733,0.03225806451612903,0.13978494623655913,0.08904109589041095,0.08904109589041095,0.2857834453040015,0.0410958904109589,0.136986301369863,0.028735632183908046,0.028735632183908046,0.1675446940471565,0.005747126436781609,0.05172413793103448
wicket-1.5.3.0.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.11764705882352941,0.11764705882352941,0.3321055820775357,0.0,0.29411764705882354,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778,0.07017543859649122,0.07017543859649122,0.2577130964857056,0.009483095740285203,0.12677503015870695
