fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.689530685920578,0.37984496124031,0.890909090909091,0.532608695652174,0.8661752661752661,0.47727105282546206,0.913037350246653,0.6392376762085389,1.0,0.7371057680990921,0.381818181818182
zeppelin-0.6.1(0.6.0).csv,0.7741935483870971,0.46078431372548995,0.854545454545454,0.598726114649682,0.8809659090909091,0.572180279112331,1.3374331550802099,0.662418901524708,0.5,0.7275479544590959,0.34545454545454496
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7813620071684592,0.469387755102041,0.836363636363636,0.601307189542484,0.880357142857143,0.5800218170484649,1.38107606679035,0.6687039137833101,1.0,0.735406082440857,0.36363636363636404
zeppelin-0.6.2(0.6.1).csv,0.825,0.536585365853659,0.8,0.6423357664233579,0.8795151515151508,0.6339285714285711,1.73170731707317,0.686084092521403,1.0,0.7159332374831221,0.30909090909090897
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.825,0.535714285714286,0.818181818181818,0.647482014388489,0.8848080808080809,0.633333333333333,1.72727272727273,0.65501225955085,0.5,0.7300319719539659,0.327272727272727
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7642857142857141,0.44954128440366997,0.890909090909091,0.597560975609756,0.8887272727272729,0.563046647230321,1.2885738115095902,0.7180683617050649,1.0,0.7337464958869749,0.34545454545454496
zeppelin-0.7.0(0.6.2).csv,0.766331658291457,0.56140350877193,0.598130841121495,0.579185520361991,0.793236342614896,0.521121231155779,1.08821118216101,0.6131613526807189,1.0,0.584823621059024,0.19626168224299104
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.753768844221106,0.537190082644628,0.6074766355140191,0.570175438596491,0.7870539872177801,0.49953614224971005,0.998146288715533,0.586878435869687,0.5,0.5935312699098679,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.738693467336683,0.5109489051094891,0.654205607476635,0.5737704918032789,0.7879692969778721,0.473833452979182,0.90053891807081,0.574154017491361,0.33333333333333304,0.5920001699889339,0.19626168224299104
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.771356783919598,0.570175438596491,0.6074766355140191,0.588235294117647,0.789559045508559,0.528488596830305,1.12083948188228,0.571026473901626,0.33333333333333304,0.597423536681453,0.18691588785046698
