fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.828985507246377,0.382716049382716,0.775,0.5123966942148761,0.8913114754098359,0.697054698457223,2.30092592592593,0.461554786979001,0.535786861666548,1.0,0.5224883710447059,0.2
calcite-1.1.0(1).csv,0.7317073170731708,0.199367088607595,0.65625,0.305825242718447,0.7705863402061859,0.548289109264719,1.2138053797468402,0.247863008647362,0.301121207502499,1.0,0.42104345898271295,0.104166666666667
calcite-1.2.0(1).csv,0.7707362534948741,0.246323529411765,0.62037037037037,0.352631578947368,0.794425254269814,0.591381396836878,1.44726988017429,0.282140829561067,0.324518925378091,1.0,0.425236404936713,0.12037037037037
calcite-1.2.0(2).csv,0.7679403541472509,0.243636363636364,0.62037037037037,0.349869451697128,0.7924966417194399,0.5868745740078729,1.42057239057239,0.27898219827756604,0.3290578832588309,1.0,0.430303125616585,0.0925925925925926
calcite-1.3.0(1).csv,0.7657407407407409,0.20863309352518,0.6373626373626371,0.314363143631436,0.8080645340503779,0.596136653895275,1.4760850660131202,0.263614412468485,0.309390467980922,1.0,0.442751373472889,0.13186813186813198
calcite-1.3.0(2).csv,0.77037037037037,0.216606498194946,0.6593406593406589,0.326086956521739,0.802608917876865,0.6110030864197529,1.57071448407188,0.2798349216540369,0.324202779293183,1.0,0.4359004562404911,0.13186813186813198
calcite-1.3.0(3).csv,0.755555555555556,0.200692041522491,0.6373626373626371,0.305263157894737,0.790108778986433,0.580156449553001,1.38183961367352,0.253361644109074,0.312773061654345,1.0,0.4201021502513029,0.14285714285714302
calcite-1.4.0(1).csv,0.777372262773723,0.21705426356589105,0.5714285714285711,0.314606741573034,0.799425381374995,0.588047445255474,1.4274640088593602,0.24819942892550606,0.29940528002217,1.0,0.468436311474567,0.11224489795918402
calcite-1.4.0(2).csv,0.7755474452554741,0.225925925925926,0.622448979591837,0.331521739130435,0.8186986217332621,0.604224003829125,1.5266817838246398,0.273519408936732,0.325683924549157,1.0,0.44670363884703296,0.11224489795918402
calcite-1.4.0(3).csv,0.768248175182482,0.22535211267605604,0.653061224489796,0.335078534031414,0.817604596949,0.603216240875912,1.5202644438056898,0.28173970846780705,0.3366604213523641,1.0,0.442204263671159,0.102040816326531
calcite-1.4.0(4).csv,0.760036496350365,0.22950819672131095,0.7142857142857142,0.347394540942928,0.823156517115864,0.6104014598540151,1.56674473067916,0.304865084085143,0.327549379090219,0.5,0.46421560021746,0.12244897959183698
calcite-1.5.0(1).csv,0.7771032090199479,0.212328767123288,0.696629213483146,0.325459317585302,0.819971276505871,0.6364602859301121,1.7507311066646103,0.294871967526524,0.319698630913757,1.0,0.4941868770889121,0.22471910112359506
calcite-1.5.0(2).csv,0.7797051170858629,0.206405693950178,0.651685393258427,0.313513513513514,0.81421601757202,0.626028052755929,1.6739973609500602,0.27483616244125003,0.31624705061618,1.0,0.578312168779263,0.202247191011236
calcite-1.5.0(3).csv,0.7814397224631401,0.20577617328519893,0.6404494382022471,0.31147540983606603,0.8237517952183829,0.624883979245599,1.66584188536892,0.27092295160158103,0.30184409451390604,1.0,0.42995175122262,0.19101123595505606
calcite-1.5.0(4).csv,0.7762359063313101,0.20557491289198604,0.662921348314607,0.31382978723404303,0.8256842950071809,0.6245167360018821,1.66323454566809,0.27692342126689395,0.308434720980555,1.0,0.39929095174311896,0.112359550561798
calcite-1.5.0(5).csv,0.76582827406765,0.199335548172757,0.674157303370786,0.307692307692308,0.818651262988933,0.612763804567794,1.58240322520437,0.27202248216919395,0.332247376800664,1.0,0.388645734808851,0.123595505617978
calcite-1.6.0(1).csv,0.7860824742268041,0.21454545454545496,0.641304347826087,0.32152588555858297,0.815247809863725,0.631603471372823,1.71446640316206,0.2793450412701189,0.30070199394867403,1.0,0.5745141291826379,0.17391304347826098
calcite-1.6.0(2).csv,0.768041237113402,0.195205479452055,0.6195652173913039,0.296875,0.8065987994808571,0.595104599987942,1.46977367480643,0.24916105935718105,0.34259717980995297,1.0,0.555442525447041,0.152173913043478
calcite-1.6.0(3).csv,0.781786941580756,0.21478873239436605,0.66304347826087,0.32446808510638303,0.825732073329007,0.63202073122641,1.71754439681568,0.285839554883214,0.320334995397464,1.0,0.522250036728799,0.20652173913043495
calcite-1.6.0(4).csv,0.7689003436426121,0.207920792079208,0.684782608695652,0.318987341772152,0.8219398929266709,0.619865815742104,1.63065002152389,0.28338510531566496,0.297629279591674,1.0,0.4348326944857229,0.16304347826087
calcite-1.6.0(5).csv,0.7689003436426121,0.207920792079208,0.684782608695652,0.318987341772152,0.8208346852693058,0.619865815742104,1.63065002152389,0.28338510531566496,0.30573839499688504,1.0,0.359017557622905,0.0434782608695652
calcite-1.6.0(6).csv,0.7628865979381441,0.199346405228758,0.66304347826087,0.306532663316583,0.8164442731992209,0.603515294912963,1.52216538789429,0.266302616006807,0.320773718167802,1.0,0.37070525399625504,0.0978260869565217
calcite-1.7.0(1).csv,0.7860082304526751,0.22680412371134,0.6534653465346529,0.33673469387755106,0.8168316831683171,0.633482977927422,1.7283862406859198,0.292058197595949,0.394569268570073,1.0,0.5617408472099019,0.198019801980198
calcite-1.7.0(2).csv,0.7843621399176949,0.234323432343234,0.7029702970297029,0.351485148514851,0.8282080452210391,0.6452443053382021,1.8188412900696,0.315672530194544,0.37553223021659693,1.0,0.607064755914178,0.21782178217821804
calcite-1.7.0(3).csv,0.781069958847737,0.224080267558528,0.663366336633663,0.335,0.816253977282827,0.629027701001167,1.6956190602337802,0.291698528690347,0.3858717909987021,1.0,0.588568176894822,0.198019801980198
calcite-1.7.0(4).csv,0.783539094650206,0.22818791946308706,0.6732673267326729,0.340852130325815,0.822368771886165,0.635705640280804,1.745032892551,0.299533342736235,0.34157051640374,1.0,0.565871468531247,0.188118811881188
calcite-1.7.0(5).csv,0.7843621399176949,0.22895622895622894,0.6732673267326729,0.341708542713568,0.821240023463747,0.636928104575163,1.75427542754275,0.30045037866886604,0.348785159763638,1.0,0.484400423135854,0.198019801980198
calcite-1.7.0(6).csv,0.7777777777777779,0.222950819672131,0.6732673267326729,0.334975369458128,0.815702934745898,0.627148390220286,1.6820321376399898,0.293211908226907,0.35691392404696703,1.0,0.49783721339635,0.17821782178217802
calcite-1.7.0(7).csv,0.77201646090535,0.219745222929936,0.6831683168316829,0.332530120481928,0.815045238814725,0.621709309954076,1.6434697609888402,0.292134089098969,0.3659303017956889,1.0,0.4811695848177079,0.188118811881188
calcite-1.8.0(1).csv,0.795869737887212,0.18983050847457605,0.756756756756757,0.303523035230352,0.8645227505986999,0.6903721774651079,2.22968392120934,0.308228276439201,0.41403058433534495,1.0,0.645224482407309,0.27027027027027
calcite-1.8.0(2).csv,0.780778395552025,0.184375,0.7972972972972969,0.299492385786802,0.867544759949823,0.681210538361088,2.13686655405405,0.31172833458314503,0.4216453061581121,1.0,0.6443128879468261,0.25675675675675697
