fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.797833935018051,0.495145631067961,0.927272727272727,0.6455696202531651,0.9289516789516791,0.598994832590076,1.493733451015,0.7702944838576999,1.0,0.8268121382232421,0.43636363636363595
zeppelin-0.6.1(0.6.0).csv,0.9247311827956991,0.72972972972973,0.981818181818182,0.8372093023255809,0.988352272727273,0.729855303332006,2.7017199017199,0.9582805930261059,1.0,0.8740848016381221,0.527272727272727
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9498207885304659,0.8253968253968249,0.945454545454545,0.88135593220339,0.9927759740259742,0.761166253101737,3.18701298701299,0.9717888200763459,1.0,0.8829504834147229,0.527272727272727
zeppelin-0.6.2(0.6.1).csv,0.9535714285714291,0.828125,0.9636363636363641,0.8907563025210079,0.987838383838384,0.762803234501348,3.21590909090909,0.957573045378534,1.0,0.872007580482446,0.47272727272727294
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9892857142857142,0.9482758620689659,1.0,0.9734513274336279,1.0,0.792857142857143,3.8275862068965503,1.0,1.0,0.8875554475964141,0.509090909090909
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.975,0.8870967741935479,1.0,0.94017094017094,0.999838383838384,0.7785714285714291,3.51612903225806,0.999344746162928,1.0,0.8986858892295441,0.527272727272727
zeppelin-0.7.0(0.6.2).csv,0.8040201005025129,0.6526315789473679,0.579439252336449,0.6138613861386141,0.836496772328741,0.588061274112498,1.42754549926217,0.6649436775562609,1.0,0.6682641970747509,0.20560747663551399
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.78894472361809,0.63855421686747,0.495327102803738,0.557894736842105,0.8035456209654109,0.5789798046837961,1.3751829748902198,0.6310957618678921,1.0,0.6662692261425159,0.22429906542056102
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.806532663316583,0.6875,0.514018691588785,0.588235294117647,0.837588720814465,0.6089538602101421,1.5572429906542098,0.6646717147276501,1.0,0.68748631263501,0.22429906542056102
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.798994974874372,0.662650602409639,0.514018691588785,0.578947368421053,0.833397565597199,0.5942896299680219,1.46481252111249,0.6646817565356329,1.0,0.689465861184158,0.23364485981308397
