fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6853932584269661,0.30952380952381,0.325,0.31707317073170693,0.6252717391304351,0.273984442523768,0.37738095238095204,0.11290823529616499,0.328985224923902,1.0,0.34868624633697304,0.125
ant-1.5(1.4).csv,0.7645051194539251,0.23943661971831,0.53125,0.330097087378641,0.7117456896551719,0.543866693435053,1.19234154929577,0.23610658550111896,0.20745921457866698,0.2,0.6310967344552989,0.3125
"ant-1.5(1.4,1.3).csv",0.754266211604096,0.22972972972973,0.53125,0.320754716981132,0.6653496168582379,0.524593455129492,1.10346283783784,0.224598188749096,0.18374612243475602,0.125,0.5738023158613671,0.28125
ant-1.6(1.5).csv,0.7777777777777779,0.592105263157895,0.48913043478260904,0.535714285714286,0.7793772032902471,0.55732826843938,1.25901029748284,0.394469802893396,0.590355931018504,1.0,0.497789769674851,0.18478260869565197
"ant-1.6(1.5,1.4).csv",0.7720797720797719,0.581081081081081,0.467391304347826,0.518072289156627,0.758162665771361,0.548929967534619,1.2169506462984698,0.374880605436664,0.531211695812182,0.5,0.529987825585794,0.195652173913043
"ant-1.6(1.5,1.4,1.3).csv",0.7834757834757841,0.6081081081081079,0.48913043478260904,0.542168674698795,0.782272956186,0.5689775245330799,1.32006462984724,0.40664477985024794,0.546502227612711,1.0,0.570539951383694,0.18478260869565197
ant-1.7(1.6).csv,0.747651006711409,0.451327433628319,0.614457831325301,0.520408163265306,0.790181451193375,0.506303460981708,1.0255357714042,0.36235655015475104,0.519920246087116,1.0,0.480421287875622,0.19879518072289198
"ant-1.7(1.6,1.5).csv",0.7865771812080541,0.5177664974619289,0.614457831325301,0.56198347107438,0.8066358699044879,0.5696539018291881,1.3237110880068501,0.424962690281082,0.565684872043208,1.0,0.46894703481268396,0.168674698795181
"ant-1.7(1.6,1.5,1.4).csv",0.766442953020134,0.4791666666666671,0.55421686746988,0.513966480446927,0.774268056682689,0.5349868689816171,1.15047690763052,0.362978345539377,0.5277670786714109,1.0,0.475332985321823,0.17469879518072304
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.766442953020134,0.48019801980197996,0.58433734939759,0.5271739130434779,0.777181263915767,0.535985608524182,1.15510557079804,0.37723520022378604,0.5272851940177079,0.5,0.4766450683670279,0.19879518072289198
camel-1.2(1.0).csv,0.638157894736842,0.48387096774193505,0.277777777777778,0.3529411764705879,0.586374480347695,0.265789473684211,0.362007168458781,0.136015741776328,0.46293508825686003,0.5,0.30866736063656103,0.166666666666667
camel-1.4(1.2).csv,0.7431192660550459,0.330472103004292,0.5310344827586211,0.407407407407407,0.722174263624721,0.496827713570833,0.9873908539292591,0.26627686012601504,0.366081965376368,1.0,0.5755850609922339,0.213793103448276
