fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.7.0(0.6.2).csv,0.746153846153846,0.4825174825174821,0.734042553191489,0.582278481012658,0.787449683726279,0.50048309178744,1.00193423597679,0.42961242177466497,0.4815794701131029,0.5,0.4491183790182821,0.24468085106383
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7512820512820509,0.4888888888888889,0.702127659574468,0.576419213973799,0.7783029039677979,0.506993006993007,1.02836879432624,0.421661311173065,0.480111680016924,0.125,0.482475799932663,0.308510638297872
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.756410256410256,0.4962406015037589,0.702127659574468,0.581497797356828,0.7758589706728009,0.514296814296814,1.05887058070709,0.42925979346244497,0.478286395665144,0.125,0.459913959625956,0.297872340425532
zeppelin-0.6.1(0.6.0).csv,0.845588235294118,0.7647058823529409,0.8125,0.787878787878788,0.89553740530303,0.538461538461538,1.16666666666667,0.6674238124719151,0.82367692373238,1.0,0.450819635630911,0.21875
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.8308823529411771,0.7307692307692311,0.8085106382978721,0.767676767676768,0.888596700932345,0.527089783281734,1.11456628477905,0.637267625662285,0.8174341005195122,1.0,0.4896544650789421,0.308510638297872
zeppelin-0.6.2(0.6.1).csv,0.845588235294118,0.76,0.8085106382978721,0.7835051546391751,0.8927803012192209,0.545278637770898,1.19914893617021,0.664450800065604,0.8100400707148739,1.0,0.454535746356951,0.25531914893617
flume-1.5.2(1.5.1).csv,0.8087912087912091,0.4516129032258061,0.746666666666667,0.562814070351759,0.874631578947368,0.6350078492935639,1.73978494623656,0.4730763613628301,0.511077254326893,1.0,0.575425208035109,0.146666666666667
flume-1.5.1(1.5.0).csv,0.821978021978022,0.4761904761904761,0.8,0.597014925373134,0.875929824561404,0.653846153846154,1.88888888888889,0.5193170350605391,0.538025326401487,1.0,0.553220863328163,0.146666666666667
"flume-1.6.0(1.5.2,1.5.1).csv",0.802197802197802,0.38,0.791666666666667,0.5135135135135129,0.8584446788560709,0.652978600347021,1.88166666666667,0.451354529885462,0.410399410016834,1.0,0.55005577610814,0.111111111111111
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.798534798534799,0.3733333333333329,0.7777777777777779,0.504504504504504,0.863836146272855,0.6467817896389331,1.8311111111111105,0.439227791704306,0.4359093621192111,1.0,0.5385579298158449,0.111111111111111
