fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9128065395095369,0.307692307692308,0.7058823529411771,0.42857142857142894,0.8504,0.849455040871935,5.6425339366515805,0.471152633775352,1.0,0.725104698855868,0.5411764705882349
activemq-5.2.0(5.1.0).csv,0.9375,0.3125,0.563380281690141,0.4020100502512561,0.9218398223492621,0.8806722689075629,7.3802816901408494,0.42515650402905203,1.0,0.753823854766423,0.5211267605633799
"activemq-5.2.0(5.1.0,5.0.0).csv",0.922268907563025,0.277456647398844,0.676056338028169,0.39344262295082005,0.919354095110763,0.8656009278711491,6.440527558414071,0.3531140722067279,1.0,0.7649807190317379,0.464788732394366
activemq-5.3.0(5.2.0).csv,0.8927958833619208,0.273615635179153,0.756756756756757,0.40191387559808595,0.921330380357845,0.826038348444009,4.748393344484549,0.50238667922677,1.0,0.8068589146703441,0.5495495495495499
"activemq-5.3.0(5.2.0,5.1.0).csv",0.93138936535163,0.37931034482758597,0.693693693693694,0.490445859872611,0.936837557954172,0.874512708560736,6.96893445169307,0.551777442547599,1.0,0.792727637019697,0.495495495495495
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9206689536878221,0.33333333333333304,0.666666666666667,0.444444444444444,0.9276216784096121,0.8572041166380792,6.003003003003,0.5338773948393579,1.0,0.7785917639370941,0.504504504504504
activemq-5.8.0(5.3.0).csv,0.845276396607195,0.198895027624309,0.534653465346535,0.28993288590603994,0.8252145932653571,0.702950830327256,2.3664460368688798,0.22761918184544397,0.5,0.571359632443777,0.227722772277228
"activemq-5.8.0(5.3.0,5.2.0).csv",0.8508335770693191,0.193227091633466,0.48019801980197996,0.27556818181818205,0.8224769710418349,0.694237478252217,2.2705120113604997,0.250160388945227,1.0,0.566440054695241,0.242574257425743
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.886224042117578,0.23809523809523803,0.42079207920792105,0.304114490161002,0.822019931243979,0.751857268207078,3.02993870815653,0.25992706697361,1.0,0.573283578693187,0.24752475247524802
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.874817198011114,0.228365384615385,0.47029702970296994,0.30744336569579306,0.8278421873893951,0.741284770862518,2.86525371287129,0.254862716720682,0.5,0.571935415971051,0.20792079207920802
