fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7003610108303249,0.387096774193548,0.8727272727272729,0.536312849162011,0.8429975429975429,0.48706377858002403,0.9495601173020529,0.5779870433444921,1.0,0.749104362898423,0.4
zeppelin-0.6.1(0.6.0).csv,0.745519713261649,0.42592592592592604,0.836363636363636,0.564417177914111,0.867613636363636,0.537166900420757,1.16060606060606,0.679229126973798,1.0,0.7454473169427359,0.36363636363636404
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.7921146953405022,0.482758620689655,0.763636363636364,0.591549295774648,0.868668831168831,0.5916538658474139,1.44890282131661,0.608682256746505,1.0,0.7553456204174109,0.381818181818182
zeppelin-0.6.2(0.6.1).csv,0.7857142857142858,0.47311827956989205,0.8,0.594594594594595,0.8712727272727271,0.5848214285714289,1.40860215053763,0.65135355106791,1.0,0.7043677496865172,0.30909090909090897
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.725,0.40178571428571397,0.818181818181818,0.538922155688623,0.870787878787879,0.5111111111111111,1.04545454545455,0.613808907010147,1.0,0.753139313248556,0.327272727272727
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.7535714285714291,0.43636363636363595,0.8727272727272729,0.581818181818182,0.879434343434343,0.5498511904761899,1.22148760330579,0.699655014448041,1.0,0.728776290421763,0.327272727272727
zeppelin-0.7.0(0.6.2).csv,0.746231155778894,0.524590163934426,0.598130841121495,0.558951965065502,0.7987603173073841,0.48751570351758794,0.951279301363567,0.5982009736038111,1.0,0.588900099628595,0.17757009345794397
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.741206030150754,0.514705882352941,0.654205607476635,0.576131687242798,0.7883546905610691,0.477674084709261,0.9145134689389771,0.584249289239959,1.0,0.6048377616707171,0.168224299065421
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.753768844221106,0.536,0.6261682242990649,0.577586206896552,0.804926614638533,0.498424960624016,0.9937196261682241,0.608992275113976,1.0,0.615213769651972,0.19626168224299104
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.738693467336683,0.51063829787234,0.6728971962616821,0.580645161290323,0.8071105116099822,0.473513400335008,0.899383575263472,0.625851311086089,1.0,0.6122353647582099,0.20560747663551399
zeppelin-0.7.1(0.7.0).csv,0.740648379052369,0.516129032258065,0.7339449541284399,0.606060606060606,0.812492145280885,0.47334788029925207,0.89878662326132,0.617656432762866,1.0,0.5929391531132261,0.192660550458716
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.793017456359102,0.716666666666667,0.39449541284403705,0.50887573964497,0.808894683926103,0.6207156527286429,1.63654434250765,0.6446510886586,1.0,0.637383516818531,0.23853211009174302
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.775561097256858,0.585585585585586,0.5963302752293579,0.590909090909091,0.807590800552972,0.535814310377901,1.1543102735763302,0.6251987075605071,1.0,0.596092989027881,0.192660550458716
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.798004987531172,0.7058823529411771,0.44036697247706397,0.542372881355932,0.8072137740354399,0.614921030756442,1.59686994063681,0.63910650756579,1.0,0.60251494343838,0.22018348623853198
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.793017456359102,0.6857142857142859,0.44036697247706397,0.536312849162011,0.8077636043735079,0.6035951787198671,1.52267365661861,0.626411413334855,1.0,0.6280177950530179,0.211009174311927
zeppelin-0.7.2(0.7.1).csv,0.7493796526054591,0.529411764705882,0.660550458715596,0.587755102040816,0.7990232790363849,0.489109456851392,0.957366432811657,0.601676203932124,1.0,0.610844584756275,0.22018348623853198
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.784119106699752,0.72,0.330275229357798,0.45283018867924496,0.8054671409848342,0.624345188861318,1.66201834862385,0.623843318069713,1.0,0.63045382432935,0.229357798165138
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.7717121588089331,0.577981651376147,0.577981651376147,0.577981651376147,0.813112400923672,0.532041435267242,1.13694133490447,0.635274038983051,1.0,0.35883645026894606,0.192660550458716
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.7890818858560792,0.671428571428571,0.43119266055045896,0.5251396648044689,0.803313986144917,0.5971701599704351,1.4824377457405,0.612584804580797,1.0,0.5431389774916261,0.201834862385321
