fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.855844942459116,0.43125,0.711340206185567,0.5369649805447471,0.846491166002731,0.727525698083726,2.6700708762886602,0.623146300892068,1.0,0.602058295865195,0.25257731958762897
activemq-5.1.0.csv,0.917654028436019,0.38255033557046997,0.548076923076923,0.45059288537549397,0.9095036907536909,0.8389457054959669,5.20908621579763,0.515297843910515,1.0,0.699334290977581,0.33653846153846195
activemq-5.2.0.csv,0.9570135746606341,0.6568627450980389,0.62037037037037,0.6380952380952379,0.927961847389558,0.9070034443168771,9.75308641975309,0.6619959556924361,1.0,0.7355415114523008,0.46296296296296297
activemq-5.3.0.csv,0.923076923076923,0.5459770114942529,0.5135135135135129,0.52924791086351,0.89300951050454,0.8457705483554129,5.483845914880401,0.5484148560192701,1.0,0.6618846862390071,0.264864864864865
activemq-5.8.0.csv,0.831816847666569,0.19704433497536897,0.588235294117647,0.29520295202952,0.817104675151359,0.696125623715879,2.29083357480923,0.320196660609989,1.0,0.552240575512098,0.23529411764705901
camel-1.4.0.csv,0.8312208138759171,0.569948186528497,0.3928571428571429,0.465116279069767,0.7890132427047929,0.672266359391109,2.05125832716506,0.537987694745701,1.0,0.521876104928063,0.2
camel-2.9.0.csv,0.9341035515618309,0.207627118644068,0.526881720430108,0.29787234042553196,0.842252156445705,0.8722241142927,6.826202843083649,0.282630467625815,1.0,0.67769894488652,0.408602150537634
camel-2.10.0.csv,0.942444186346625,0.207627118644068,0.576470588235294,0.305295950155763,0.8850655448879642,0.8943379132527959,8.46413260219342,0.265702825158807,0.5,0.733807728130548,0.44117647058823495
camel-2.11.0.csv,0.9532721010332951,0.155216284987277,0.448529411764706,0.23062381852552,0.8952583220131999,0.899403361502701,8.940690016464599,0.21670714243945396,1.0,0.726696450598218,0.43382352941176505
derby-10.2.1.6.csv,0.6830631637786471,0.478453038674033,0.8200757575757579,0.6043265875785071,0.826618184221277,0.383143330359898,0.6211221329315251,0.714376033804072,1.0,0.3446913668074,0.0890151515151515
derby-10.3.1.4.csv,0.7531380753138069,0.515151515151515,0.78989898989899,0.6236044657097289,0.843708788662917,0.49744646812700005,0.9898377716559529,0.7035135793105569,1.0,0.41625464702545395,0.10909090909090899
derby-10.5.1.1.csv,0.841083704003235,0.464114832535885,0.5344352617079889,0.496798975672215,0.8070920319089209,0.683730683130385,2.16186220622932,0.501499349096419,1.0,0.452907285007433,0.143250688705234
groovy-1.5.7.csv,0.893877551020408,0.2,0.9047619047619051,0.327586206896552,0.915499533146592,0.857142857142857,6.0,0.47580597131904795,1.0,0.677478316691972,0.28571428571428603
groovy-1.6.BETA1.csv,0.83375,0.24285714285714302,0.557377049180328,0.338308457711443,0.7853435080636221,0.6860294117647061,2.18501170960187,0.3853330334881911,1.0,0.429683997011981,0.163934426229508
groovy-1.6.BETA2.csv,0.8563151796060258,0.258333333333333,0.46969696969697,0.33333333333333304,0.798353674765218,0.7039584345680859,2.37790404040404,0.34337122623239896,1.0,0.416637434833825,0.12121212121212101
hbase-0.94.0.csv,0.612225405921681,0.335069444444444,0.8935185185185179,0.48737373737373707,0.823026696973749,0.384295618866636,0.624156057098765,0.57844584905242,1.0,0.34271784532809696,0.0138888888888889
hbase-0.95.0.csv,0.640821736249172,0.367799113737075,0.685950413223141,0.478846153846154,0.6991211496209119,0.345956390173018,0.528950034791313,0.501809479349695,1.0,0.226256268129627,0.0247933884297521
hbase-0.95.2.csv,0.6900412492634059,0.415816326530612,0.82741116751269,0.553480475382004,0.816499215009486,0.44164187252133896,0.790965243965607,0.600393992319641,1.0,0.25291997805468897,0.0355329949238579
hive-0.9.0.csv,0.8220472440944879,0.4763948497854079,0.5162790697674421,0.49553571428571397,0.8480304199272571,0.6446407036958219,1.8140532987324098,0.575790404637832,1.0,0.296501755462549,0.00930232558139535
hive-0.10.0.csv,0.821609862218999,0.33132530120481896,0.8208955223880601,0.472103004291845,0.8902745309596599,0.706717647834399,2.40968351016004,0.516904502139274,1.0,0.350225474156107,0.00746268656716418
hive-0.12.0.csv,0.670875763747454,0.16518847006651902,0.730392156862745,0.269439421338156,0.7680420902256949,0.496964146584836,0.9879298726142339,0.22168982267348997,1.0,0.359356093622761,0.00490196078431373
