fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.783333333333333,0.581395348837209,0.347222222222222,0.4347826086956521,0.748276072124756,0.5872,1.42248062015504,0.528051161123148,1.0,0.456279908008243,0.16111111111111098,0.02201447527141134
camel-2.9.0.csv,0.9167024474023192,0.14963503649635,0.414141414141414,0.21983914209115304,0.7570598457695229,0.8106169296987091,4.28030303030303,0.171730076573565,1.0,0.5670878262687701,0.313131313131313,0.02201447527141134
camel-2.10.0.csv,0.927260981912145,0.195652173913043,0.475770925110132,0.277278562259307,0.814142710637831,0.850100488084984,5.6711357977399,0.195695422844514,0.5,0.629294793353443,0.361233480176211,0.02201447527141134
camel-2.11.0.csv,0.9400688863375428,0.10495049504950503,0.430894308943089,0.168789808917197,0.8397113806936372,0.8654441869029309,6.431860259196651,0.134110257246786,1.0,0.6616546343774089,0.35772357723577203,0.02201447527141134
wicket-1.5.3.0.csv,0.8758754863813231,0.125827814569536,0.408602150537634,0.19240506329113896,0.7693446373301039,0.712410403440508,2.4771772413302,0.190473096315166,0.33333333333333304,0.5108117300872971,0.23655913978494605,0.020789577816333362
wicket-1.3.0.beta2.csv,0.776704545454545,0.396713615023474,0.5540983606557379,0.462380300957592,0.752852233676976,0.563172404518558,1.28923266374201,0.451830562262247,0.5,0.419314183500503,0.111475409836066,0.020789577816333362
wicket-1.3.0.beta1.csv,0.781905332534452,0.4045226130653271,0.559027777777778,0.469387755102041,0.754362277737549,0.573427015842417,1.3442647264098302,0.451095417868495,0.5,0.4163307706602361,0.135416666666667,0.020789577816333362
hbase-0.94.0.csv,0.5262655205348621,0.113924050632911,0.91304347826087,0.20257234726688106,0.8629708663050891,0.42152180834129294,0.728673637864612,0.5064803892282971,1.0,0.548761509013463,0.202898550724638,0.019748973886145976
hbase-0.95.2.csv,0.586980920314254,0.0979899497487437,0.8125,0.174887892376682,0.7811109875444839,0.450228783562117,0.818938442211055,0.262375517463571,0.5,0.396061060235429,0.114583333333333,0.019748973886145976
hbase-0.95.0.csv,0.586574654956085,0.102097902097902,0.8111111111111109,0.18136645962732895,0.772111406619385,0.446984410718276,0.8082672882672879,0.263551850650068,1.0,0.359138110399269,0.111111111111111,0.019748973886145976
hive-0.9.0.csv,0.829885057471264,0.15537848605577698,0.7959183673469391,0.26,0.8850090991810741,0.7583456135180269,3.13814131230181,0.328915718794242,1.0,0.484225475964216,0.102040816326531,0.01969286359530262
hive-0.10.0.csv,0.7857142857142858,0.0766871165644172,0.833333333333333,0.14044943820224698,0.895422031473534,0.7260504201680671,2.65030674846626,0.288718650628748,1.0,0.5059589648917461,0.166666666666667,0.01969286359530262
hive-0.12.0.csv,0.7020850040096229,0.0392156862745098,0.7894736842105259,0.074719800747198,0.834754843133893,0.611467522052927,1.57378740970072,0.191855314918734,1.0,0.5235715265208339,0.131578947368421,0.01969286359530262
lucene-3.1.0.csv,0.806306306306306,0.4470588235294121,0.786206896551724,0.57,0.863150322550703,0.634749881460408,1.7378498985801203,0.614032799071165,1.0,0.6595129859718579,0.26551724137931,0.019153741906339408
lucene-3.0.0.csv,0.567255956956188,0.22140762463343105,0.825136612021858,0.3491329479768789,0.7344496906067629,0.3646965401041479,0.574050927038764,0.290002188289938,1.0,0.5129434593817589,0.114754098360656,0.019153741906339408
lucene-2.9.0.csv,0.667165295437547,0.33516483516483503,0.690566037735849,0.451294697903822,0.746648831315122,0.4086344519783711,0.6910014513788101,0.388619989099565,1.0,0.5124536609905029,0.120754716981132,0.019153741906339408
lucene-2.3.0.csv,0.7534942820838628,0.4101382488479261,0.574193548387097,0.478494623655914,0.7864332380563499,0.519794983081821,1.08244388286012,0.4956965428625321,1.0,0.5574064497036569,0.187096774193548,0.019153741906339408
groovy-1.5.7.csv,0.83853459972863,0.314285714285714,0.656716417910448,0.42512077294686,0.8448652261082651,0.710743801652893,2.45714285714286,0.5148845077271721,1.0,0.504663943414834,0.10447761194029903,0.01870144123848309
groovy-1.6.BETA1.csv,0.7941919191919191,0.33879781420765004,0.596153846153846,0.43205574912892,0.79313646019678,0.612414467253177,1.5800756620428795,0.517306034545383,1.0,0.4245966746267511,0.105769230769231,0.01870144123848309
groovy-1.6.BETA2.csv,0.812572759022119,0.314432989690722,0.6853932584269661,0.431095406360424,0.8255289654166059,0.670489894845322,2.03480829375652,0.476812577480701,1.0,0.466410389358254,0.101123595505618,0.01870144123848309
derby-10.3.1.4.csv,0.7482452035563871,0.14136125654450302,0.637795275590551,0.231428571428571,0.766944803541348,0.5795941004176851,1.3786535845323,0.28132668418803003,1.0,0.5321915554050711,0.244094488188976,0.018509378084896347
derby-10.2.1.6.csv,0.708006279434851,0.173986486486486,0.5988372093023261,0.269633507853403,0.7229428835069609,0.482688370344404,0.933070788812068,0.234655120016536,1.0,0.452300992134263,0.11046511627907,0.018509378084896347
derby-10.5.1.1.csv,0.8510718315156071,0.213302752293578,0.6369863013698629,0.319587628865979,0.81246831544462,0.742582505348037,2.8847398517029,0.308996901330518,1.0,0.593367106451668,0.287671232876712,0.018509378084896347
jruby-1.7.0.preview1.csv,0.565866320571058,0.16944801026957598,0.857142857142857,0.282958199356913,0.8085890317325071,0.4102314514384601,0.6955804144507609,0.43574408186074703,1.0,0.505128282383049,0.175324675324675,0.01762853833130365
jruby-1.1.0.csv,0.762306610407876,0.484496124031008,0.7763975155279499,0.596658711217184,0.8571372106154721,0.53262447257384,1.13960710674563,0.667969256728694,1.0,0.43870343682137297,0.105590062111801,0.01762853833130365
jruby-1.5.0.csv,0.7814885496183209,0.48780487804878,0.723981900452489,0.58287795992714,0.861917085688335,0.5677003816793891,1.31321046242137,0.67934311182789,1.0,0.41420929042927296,0.0904977375565611,0.01762853833130365
