fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.65,0.641509433962264,0.53125,0.581196581196581,0.7235814144736842,0.287394957983193,0.4033018867924529,0.288862890799765,0.688549038826177,0.5,0.273122206048801,0.078125
"poi-3.0(2.5,2.0).csv",0.7593582887700542,0.7653846153846151,0.8728070175438599,0.815573770491803,0.828481735159817,0.20350415177491696,0.255499325236167,0.48218644934449,0.855812127964581,1.0,0.292116177720289,0.0263157894736842
poi-3.0(2.5).csv,0.719251336898396,0.757322175732218,0.7938596491228069,0.7751605995717341,0.82951814467676,0.1950246698378,0.242274095280041,0.402837639338151,0.886424324198259,1.0,0.692406525582634,0.37280701754386
xalan-2.6(2.5).csv,0.4543147208121829,0.7876106194690269,0.317857142857143,0.4529262086514,0.647822681704261,0.0977014772143957,0.108280657395702,0.107612701889549,0.800819889716778,1.0,0.3789126538112079,0.14285714285714302
"xalan-2.7(2.6,2.5).csv",0.5025641025641029,1.0,0.500857632933105,0.667428571428571,0.7864493996569469,0.00341880341880342,0.00343053173241852,0.0584707057678499,0.999087604300387,1.0,0.0792019186435413,0.0823327615780446
xalan-2.7(2.6).csv,0.6512820512820511,1.0,0.65008576329331,0.787941787941788,0.8902229845626071,0.00341880341880342,0.00343053173241852,0.0794450266850204,0.99958641417217,1.0,0.0402148533743852,0.0343053173241852
"poi-3.0(2.5,2.0,1.5).csv",0.7860962566844921,0.808333333333333,0.8508771929824559,0.8290598290598291,0.866633621725547,0.24582391532058,0.32595029239766105,0.545124363070181,0.914312983446184,1.0,0.3791154413715031,0.0921052631578947
"xalan-2.7(2.6,2.5,2.4).csv",0.596581196581197,0.997134670487106,0.596912521440823,0.746781115879828,0.6783876500857628,0.000555064348167796,0.000555372615706724,0.0115308269191009,0.998280804102454,1.0,0.0361638347781055,0.0737564322469983
"xalan-2.6(2.5,2.4).csv",0.477157360406091,0.808333333333333,0.34642857142857103,0.485,0.6302474937343361,0.120833115285991,0.137440476190476,0.142546508019793,0.798044466467313,1.0,0.428730069440489,0.13571428571428598
"poi-2.5(2.0,1.5).csv",0.6857142857142859,0.7777777777777779,0.4375,0.56,0.7783717105263158,0.412244897959184,0.7013888888888891,0.378683736143755,0.7442893501813441,1.0,0.33967414020277703,0.09375
xalan-2.5(2.4).csv,0.67515923566879,0.699386503067485,0.682634730538922,0.6909090909090911,0.7309259032954499,0.239551905240809,0.3150141434921569,0.34884696579349506,0.7358443803600501,1.0,0.457006540113056,0.101796407185629
xerces-1.4(1.3).csv,0.832116788321168,0.945945945945946,0.625,0.7526881720430111,0.9175485008818342,0.567883211678832,1.31418918918919,0.664676395983824,0.916134126109504,1.0,0.38793760507612296,0.178571428571429
log4j-1.2(1.1).csv,0.417808219178082,0.964912280701754,0.39855072463768093,0.564102564102564,0.570652173913043,0.0204234122042341,0.0208492245105517,0.0692989860381348,0.96100560863982,1.0,0.147977479623502,0.11594202898550697
"xerces-1.4(1.3,1.2).csv",0.7737226277372259,0.962962962962963,0.464285714285714,0.626506024096386,0.826168430335097,0.575519371139809,1.35582010582011,0.5585204939767711,0.833668642645102,1.0,0.317820360072312,0.0535714285714286
"log4j-1.2(1.1,1.0).csv",0.506849315068493,0.9852941176470592,0.485507246376812,0.650485436893204,0.673007246376812,0.0406869760785116,0.0424126172208014,0.164473819393336,0.974344934547855,1.0,0.111294551459511,0.0652173913043478
lucene-2.4(2.2).csv,0.6036363636363641,0.634831460674157,0.7197452229299359,0.6746268656716421,0.6572654647522399,0.100691874497184,0.111965934301868,0.17495198123819694,0.7581067271639559,1.0,0.280543469500636,0.13375796178343902
velocity-1.6(1.5).csv,0.56,0.5192307692307689,0.7714285714285709,0.6206896551724139,0.644821428571429,0.101234567901235,0.112637362637363,0.15842519610714098,0.628827333200063,1.0,0.17987389334570605,0.0428571428571429
"xerces-1.4(1.3,1.2,0.init).csv",0.6642335766423361,0.647058823529412,0.3928571428571429,0.4888888888888889,0.686618165784832,0.368281353682814,0.5829831932773111,0.27850204274775603,0.664416242559865,1.0,0.12379239847342098,0.0535714285714286
"lucene-2.4(2.2,2.0).csv",0.643636363636364,0.6928104575163401,0.67515923566879,0.6838709677419351,0.7225790780524671,0.175951972555746,0.213521502019067,0.27581395667220804,0.784962919448097,1.0,0.257689398999529,0.08917197452229303
lucene-2.2(2.0).csv,0.7034482758620689,0.817073170731707,0.7052631578947371,0.757062146892655,0.766947368421053,0.19814719505918696,0.247111681643132,0.388603518174334,0.8442506100135891,1.0,0.135041776017967,0.0526315789473684
xerces-1.3(1.2).csv,0.7782426778242679,0.3714285714285711,0.29545454545454497,0.329113924050633,0.5857808857808859,0.50434502735758,1.01753246753247,0.200205611794604,0.32751751379475896,1.0,0.3866311103142701,0.22727272727272704
log4j-1.1(1.0).csv,0.763636363636364,0.8148148148148149,0.733333333333333,0.7719298245614029,0.868,0.330578512396694,0.493827160493827,0.53121271525973,0.91668031198268,1.0,0.554223158394399,0.2
"xerces-1.3(1.2,0.init).csv",0.648535564853556,0.243589743589744,0.4318181818181821,0.31147540983606603,0.5758158508158511,0.24421933494824896,0.323135198135198,0.106838470704543,0.3481673574235949,1.0,0.368199742551945,0.181818181818182
"velocity-1.6(1.5,1.4).csv",0.506666666666667,0.485294117647059,0.942857142857143,0.6407766990291259,0.644821428571429,0.0383838383838384,0.0399159663865546,0.116374039918131,0.592297020813,1.0,0.472143907221636,0.128571428571429
velocity-1.5(1.4).csv,0.7744360902255641,0.8,0.952380952380952,0.8695652173913041,0.61530612244898,0.0131578947368421,0.0133333333333333,0.102062072615966,0.8258353649510529,1.0,0.8502072869590358,0.41904761904761895
poi-2.0(1.5).csv,0.74468085106383,0.512820512820513,0.8,0.625,0.8643478260869559,0.481382978723404,0.928205128205128,0.470479149427775,0.697709794422798,1.0,0.35922852040983,0.12
xerces-1.2(0.init).csv,0.595070422535211,0.214285714285714,0.627906976744186,0.319526627218935,0.618595001447457,0.293427230046948,0.415282392026578,0.156648396257007,0.248909511800799,1.0,0.338366746843537,0.0697674418604651
camel-1.6(1.4).csv,0.667481662591687,0.263322884012539,0.694214876033058,0.381818181818182,0.751704471347096,0.4382495051810461,0.780149744812042,0.25989584451117703,0.3291059316926311,1.0,0.4450358783077471,0.17355371900826402
"camel-1.6(1.4,1.2).csv",0.7970660146699271,0.348993288590604,0.429752066115702,0.385185185185185,0.762506373240689,0.576147263494452,1.35931000055466,0.267285182536781,0.406543494206682,1.0,0.643129919991834,0.3223140495867769
camel-1.4(1.2).csv,0.8245125348189409,0.4666666666666671,0.22950819672131095,0.307692307692308,0.7201974914732091,0.635893354556307,1.74644808743169,0.23860258516182,0.345903455548138,1.0,0.536709755953594,0.245901639344262
"camel-1.6(1.4,1.2,1.0).csv",0.779951100244499,0.342245989304813,0.528925619834711,0.415584415584416,0.795392295196652,0.567791106356968,1.31369602687055,0.297973269454371,0.483525746435818,1.0,0.5786818750202191,0.272727272727273
"camel-1.4(1.2,1.0).csv",0.8091922005571031,0.422680412371134,0.336065573770492,0.3744292237442921,0.727514027945869,0.598002581697126,1.4875781646104398,0.265996944213193,0.3792647560606521,0.25,0.4883823753790779,0.18032786885245894
synapse-1.2(1.1).csv,0.6516393442622951,0.451923076923077,0.626666666666667,0.5251396648044689,0.7496646942800792,0.319846529473317,0.47025641025641,0.270006771213778,0.5858613853965721,1.0,0.41463504091370895,0.146666666666667
camel-1.2(1.0).csv,0.653543307086614,0.440993788819876,0.452229299363057,0.446540880503145,0.6518591104578371,0.299184873017633,0.426909838984057,0.194482546628276,0.511435786218709,1.0,0.413682155650443,0.13375796178343902
"synapse-1.2(1.1,1.0).csv",0.6762295081967211,0.479591836734694,0.626666666666667,0.543352601156069,0.682524654832347,0.3590861527729329,0.560272108843537,0.30578972793946,0.598062229861047,1.0,0.41891896848305693,0.17333333333333306
synapse-1.1(1.0).csv,0.777227722772277,0.5517241379310339,0.627450980392157,0.5871559633027521,0.747500324633165,0.5423886138613859,1.18526031102096,0.43716270770048893,0.564315608948426,1.0,0.478177483670262,0.19607843137254896
jedit-4.1(4.0).csv,0.6993006993006989,0.448529411764706,0.8472222222222221,0.5865384615384611,0.8573468328141229,0.438725209217012,0.7816584967320259,0.431718082336628,0.697111516354986,1.0,0.360137179386734,0.111111111111111
