fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.13333333333333333,0.13333333333333333,0.35186577527449836,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.2,0.2,0.44721359549995804,0.0,0.4,0.09090909090909091,0.09090909090909091,0.3015113445777636,0.0,0.24980929975458666,0.0,0.0,0.0,0.0,0.0
ant-1.5(1.4).csv,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.4045199174779452,0.0,0.36363636363636365,0.19047619047619047,0.19047619047619047,0.40237390808147827,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
"ant-1.5(1.4,1.3).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.25819888974716115,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ant-1.6(1.5).csv,0.04081632653061224,0.04081632653061224,0.199914947901746,0.0,0.10204081632653061,0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.08,0.08,0.27688746209726917,0.0,0.2,0.020833333333333332,0.020833333333333332,0.14433756729740643,0.0,0.0625,0.047619047619047616,0.047619047619047616,0.2146693953705459,0.0,0.09523809523809523
"ant-1.6(1.5,1.4).csv",0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.12,0.12,0.33166247903553997,0.0,0.24,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.016666666666666666,0.016666666666666666,0.12909944487358058,0.0,0.05
"ant-1.6(1.5,1.4,1.3).csv",0.18867924528301888,0.18867924528301888,0.3949977494378391,0.09433962264150944,0.2830188679245283,0.4375,0.4375,0.51234753829798,0.18101786598447636,0.625,0.3793103448275862,0.3793103448275862,0.4938039737912401,0.1724137931034483,0.5172413793103449,0.14,0.14,0.35050983275386555,0.06,0.24,0.12121212121212122,0.12121212121212122,0.32887460856458367,0.045454545454545456,0.19696969696969696
ant-1.7(1.6).csv,0.058823529411764705,0.058823529411764705,0.2362890232163197,0.01680672268907563,0.10084033613445378,0.20689655172413793,0.20689655172413793,0.4122508203948855,0.06896551724137931,0.3448275862068966,0.125,0.125,0.3337119062359573,0.03571428571428571,0.21428571428571427,0.07692307692307693,0.07692307692307693,0.2679456508228335,0.02197802197802198,0.13186813186813187,0.0603448275862069,0.0603448275862069,0.23915769232684206,0.017241379310344827,0.10344827586206896
"ant-1.7(1.6,1.5).csv",0.00909090909090909,0.00909090909090909,0.09534625892455922,0.0,0.02727272727272727,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.09259259259259259,0.09259259259259259,0.29258241983571937,0.018518518518518517,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.25084128112136317,0.011111111111111112,0.12222222222222222,0.01818181818181818,0.01818181818181818,0.1342200153122676,0.0,0.045454545454545456
"ant-1.7(1.6,1.5,1.4).csv",0.1619047619047619,0.1619047619047619,0.37013016223531003,0.09523809523809523,0.22857142857142856,0.42424242424242425,0.42424242424242425,0.5018903659106632,0.24242424242424243,0.5757575757575758,0.20689655172413793,0.20689655172413793,0.40861858377396965,0.10344827586206896,0.3103448275862069,0.0967741935483871,0.0967741935483871,0.29725249584033764,0.043010752688172046,0.16129032258064516,0.09565217391304348,0.09565217391304348,0.29540079949404985,0.043478260869565216,0.1565217391304348
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.08108108108108109,0.08108108108108109,0.2741975112656481,0.036036036036036036,0.13513513513513514,0.4411764705882353,0.4411764705882353,0.5039947372613783,0.23529411764705882,0.5882352941176471,0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.07692307692307693,0.07692307692307693,0.2679456508228335,0.02197802197802198,0.13186813186813187,0.06306306306306306,0.06306306306306306,0.24417874523238015,0.018018018018018018,0.10810810810810811
camel-1.2(1.0).csv,inf,,,1.0,1.0,0.0625,0.0625,0.25,0.0,0.1875,0.125,0.125,0.3360107525161235,0.0,0.25,0.15789473684210525,0.15789473684210525,0.36788360369097944,0.07017543859649122,0.24561403508771928,0.10666666666666667,0.10666666666666667,0.31076772125910473,0.04,0.17333333333333334
camel-1.4(1.2).csv,0.8309859154929577,0.8309859154929577,0.37743175326172723,0.7183098591549296,0.8873239436619719,0.5789473684210527,0.5789473684210527,0.5072572735017881,0.2631578947368421,0.7368421052631579,0.225,0.225,0.42290206176626033,0.1,0.35,0.17543859649122806,0.17543859649122806,0.38372269644812984,0.07017543859649122,0.2631578947368421,0.15789473684210525,0.15789473684210525,0.3670651741928988,0.07894736842105263,0.25
"camel-1.4(1.2,1.0).csv",0.9818181818181818,0.9818181818181818,0.13483997249264842,0.9090909090909091,1.0,0.5294117647058824,0.5294117647058824,0.5144957554275266,0.23529411764705882,0.7058823529411765,0.15384615384615385,0.15384615384615385,0.36551776819519566,0.05128205128205128,0.28205128205128205,0.19298245614035087,0.19298245614035087,0.39814733862999185,0.08771929824561403,0.2807017543859649,0.15789473684210525,0.15789473684210525,0.3670651741928988,0.07894736842105263,0.25
camel-1.6(1.4).csv,0.1506849315068493,0.1506849315068493,0.360217252220885,0.0684931506849315,0.2328767123287671,0.375,0.375,0.49453535504684026,0.16666666666666666,0.5416666666666666,0.24390243902439024,0.24390243902439024,0.43476935292624114,0.0975609756097561,0.36585365853658536,0.078125,0.078125,0.27048970875004197,0.015625,0.15625,0.12195121951219512,0.12195121951219512,0.3292431988831966,0.04878048780487805,0.1951219512195122
"camel-1.6(1.4,1.2).csv",0.3,0.3,0.46212479054244465,0.16666666666666666,0.4,0.2222222222222222,0.2222222222222222,0.42365927286816174,0.07407407407407407,0.37037037037037035,0.13953488372093023,0.13953488372093023,0.350604603563426,0.046511627906976744,0.23255813953488372,0.09523809523809523,0.09523809523809523,0.2959013411369336,0.031746031746031744,0.1746031746031746,0.15294117647058825,0.15294117647058825,0.3620668957178907,0.07058823529411765,0.2235294117647059
"camel-1.6(1.4,1.2,1.0).csv",0.23214285714285715,0.23214285714285715,0.42602054703207265,0.125,0.3392857142857143,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.17777777777777778,0.17777777777777778,0.38664576746028073,0.06666666666666667,0.28888888888888886,0.125,0.125,0.3333333333333333,0.046875,0.2104760956235527,0.06097560975609756,0.06097560975609756,0.2407581120825925,0.012195121951219513,0.10975609756097561
jedit-4.0(3.2).csv,0.019230769230769232,0.019230769230769232,0.1386750490563073,0.0,0.057692307692307696,0.25,0.25,0.45226701686664544,0.0,0.4166666666666667,0.20833333333333334,0.20833333333333334,0.4148511169990534,0.041666666666666664,0.3333333333333333,0.029411764705882353,0.029411764705882353,0.17149858514250882,0.0,0.08823529411764706,0.06382978723404255,0.06382978723404255,0.24709224814516548,0.0,0.1276595744680851
jedit-4.1(4.0).csv,0.02,0.02,0.14142135623730948,0.0,0.06,0.42857142857142855,0.42857142857142855,0.5135525910130955,0.14285714285714285,0.6428571428571429,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.16279069767441862,0.16279069767441862,0.3735436838188142,0.046511627906976744,0.2558139534883721,0.04,0.04,0.19794866372215744,0.0,0.1
