fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9335149863760219,0.33333333333333304,0.43529411764705894,0.377551020408163,0.8138722689075629,0.8610354223433241,6.196078431372549,0.346497578335725,0.34525792655120996,1.0,-0.0665337466639151,0.0854166666666667
activemq-5.2.0(5.1.0).csv,0.9380252100840341,0.328467153284672,0.6338028169014079,0.432692307692308,0.923107658498728,0.8864729225023341,7.8084712655495,0.427913479472924,0.49656480945156395,1.0,-0.17035533841529096,0.0562025316455696
"activemq-5.2.0(5.1.0,5.0.0).csv",0.939075630252101,0.32824427480915996,0.6056338028169009,0.42574257425742607,0.920564302344344,0.8863958374047289,7.802494355445651,0.4174098420895179,0.36819129445219,0.5,-0.16047058111447302,0.0567088607594937
activemq-5.3.0(5.2.0).csv,0.9206689536878221,0.327102803738318,0.630630630630631,0.430769230769231,0.9172152792143791,0.8544841950502329,5.8721057506104195,0.417277518557259,0.49709868916320504,1.0,-0.153788512565834,0.0573065902578797
"activemq-5.3.0(5.2.0,5.1.0).csv",0.920240137221269,0.337662337662338,0.7027027027027031,0.456140350877193,0.9184565024276871,0.859034833091437,6.093951093951089,0.451730213019753,0.50391492921154,1.0,-0.136192898342791,0.0573065902578797
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9249571183533449,0.33673469387755106,0.594594594594595,0.42996742671009797,0.915323022256836,0.8586464992983,6.074462217319359,0.41136037645990403,0.48788936867865995,1.0,-0.134472779280186,0.0642652476463365
activemq-5.8.0(5.3.0).csv,0.7832699619771859,0.154929577464789,0.599009900990099,0.24618514750763,0.80954520692977,0.618655109149406,1.6222981453074898,0.22119176153310702,0.23195607762683898,0.33333333333333304,-0.21621008041169604,0.0549571941452637
"activemq-5.8.0(5.3.0,5.2.0).csv",0.7704007019596371,0.16222479721900304,0.6930693069306929,0.262910798122066,0.8125659783883271,0.635804119834538,1.7457751568899598,0.25419291201229005,0.267452812742939,1.0,-0.25483666588845605,0.0452913559790113
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8224627083942672,0.161936560934891,0.48019801980197996,0.24219725343320803,0.80324667530477,0.6351558754443779,1.7408965437445199,0.20105365579883602,0.25010974066838,1.0,-0.269314266643082,0.0494338580502624
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.853173442527055,0.195121951219512,0.47524752475247495,0.276657060518732,0.797985331638542,0.6972067856098271,2.30258391692828,0.23655754875625604,0.263653205857773,0.33333333333333304,-0.17570975185882098,0.0455675227837614
