fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.2668802563418119,0.0,0.18518518518518517,0.023255813953488372,0.023255813953488372,0.15249857033260467,0.0,0.06976744186046512,0.018518518518518517,0.018518518518518517,0.13608276348795434,0.0,0.05555555555555555,0.016666666666666666,0.016666666666666666,0.12909944487358058,0.0,0.05
activemq-5.1.0.csv,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962,0.09090909090909091,0.09090909090909091,0.2896827297511605,0.030303030303030304,0.15151515151515152,0.05263157894736842,0.05263157894736842,0.22478059477960657,0.013157894736842105,0.10526315789473684
activemq-5.2.0.csv,0.125,0.125,0.3535533905932738,0.0,0.375,0.05555555555555555,0.05555555555555555,0.2323106841457232,0.0,0.1388888888888889,0.04,0.04,0.19794866372215744,0.0,0.1,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0
activemq-5.3.0.csv,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.2667467828369185,0.0,0.15,0.029850746268656716,0.029850746268656716,0.17145979772029107,0.0,0.07462686567164178,0.0449438202247191,0.0449438202247191,0.20835461246451933,0.011235955056179775,0.0898876404494382,0.04040404040404041,0.04040404040404041,0.19790700347467466,0.010101010101010102,0.08080808080808081
activemq-5.8.0.csv,0.2,0.2,0.4082482904638631,0.04,0.36,0.0851063829787234,0.0851063829787234,0.2820566728469694,0.02127659574468085,0.14893617021276595,0.10810810810810811,0.10810810810810811,0.3126364937009626,0.04054054054054054,0.17567567567567569,0.019801980198019802,0.019801980198019802,0.14001414355714067,0.0,0.04950495049504951,0.015748031496062992,0.015748031496062992,0.12499218823234565,0.0,0.03937007874015748
camel-1.4.0.csv,0.2,0.2,0.42163702135578396,0.0,0.4,0.06666666666666667,0.06666666666666667,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.04040404040404041,0.04040404040404041,0.19790700347467466,0.010101010101010102,0.08080808080808081,0.06626506024096386,0.06626506024096386,0.24949748692909857,0.030120481927710843,0.10240963855421686,0.019138755980861243,0.019138755980861243,0.1373416041523372,0.004784688995215311,0.03827751196172249
camel-2.9.0.csv,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.24958982745138694,0.009685371725151036,0.13114754098360656,0.04395604395604396,0.04395604395604396,0.20613306986226762,0.01098901098901099,0.08791208791208792,0.059322033898305086,0.059322033898305086,0.2372338051664994,0.01694915254237288,0.1016949152542373,0.045112781954887216,0.045112781954887216,0.20833618134303036,0.015037593984962405,0.08270676691729323
camel-2.10.0.csv,0.2727272727272727,0.2727272727272727,0.46709936649691375,0.0,0.45454545454545453,0.012345679012345678,0.012345679012345678,0.11111111111111113,0.0,0.037037037037037035,0.048,0.048,0.21462645719722492,0.016,0.08340158157144469,0.05732484076433121,0.05732484076433121,0.23320614344506307,0.025477707006369428,0.09554140127388536,0.017341040462427744,0.017341040462427744,0.1309175330391261,0.0,0.04046242774566474
camel-2.11.0.csv,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.11688311688311688,0.11688311688311688,0.3233877407933398,0.05194805194805195,0.19480519480519481,0.07368421052631578,0.07368421052631578,0.26264227200873946,0.021052631578947368,0.12631578947368421,0.05714285714285714,0.05714285714285714,0.2332286526042725,0.01904761904761905,0.10476190476190476
derby-10.2.1.6.csv,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.21821789023599242,0.0,0.14285714285714285,0.07017543859649122,0.07017543859649122,0.2577130964857056,0.009483095740285203,0.12677503015870695,0.03409090909090909,0.03409090909090909,0.18250263020391777,0.0,0.07954545454545454,0.06481481481481481,0.06481481481481481,0.24734659734413647,0.018518518518518517,0.1111111111111111
