fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.8537477148080441,0.0,0.0,0.0,0.552874063169165,,,0.124019262658742,0.0294117647058824,0.227512328251138,0.03125
mahout-0.8.csv,0.762956669498726,0.0,0.0,0.0,0.6047828308227761,,,0.3032596113949509,0.5,0.347339567249593,0.10752688172043
mahout-0.4.csv,0.8668699186991871,0.0,0.0,0.0,0.674216729459563,,,0.259035282271089,0.5,0.469605128863563,0.213740458015267
mahout-0.6.csv,0.744336569579288,0.0,0.0,0.0,0.6738494083654369,,,0.3889643961474,0.33333333333333304,0.405691875868671,0.132911392405063
mahout-0.7.csv,0.7320441988950279,0.0,0.0,0.0,0.6765912381940389,,,0.393600871184863,0.33333333333333304,0.394795227272264,0.13402061855670094
mahout-0.5.csv,0.777137367915466,0.0,0.0,0.0,0.7111642726226499,,,0.4377381713950089,0.5,0.472896897251897,0.198275862068966
mahout-0.9.csv,0.7808471454880291,0.0,0.0,0.0,0.520750753131441,,,0.22453960025880895,0.5,0.278001922064226,0.0630252100840336
mahout-0.10.0.csv,0.849597135183527,0.0,0.0,0.0,0.5414910432033719,,,0.13441375295314806,0.5,0.246268795549995,0.0476190476190476
mahout-0.11.0.csv,0.8513876454789621,0.0,0.0,0.0,0.545399262665805,,,0.131008373368229,0.5,0.241179104149082,0.036144578313253004
mahout-0.12.0.csv,0.845798707294552,0.0,0.0,0.0,0.54210901341422,,,0.136847820608433,0.5,0.23611816816451106,0.0359281437125748
maven-2.2.1.csv,0.941176470588235,0.4,0.235294117647059,0.296296296296296,0.772587466359093,0.8684210526315791,6.6,0.23635954645575105,0.5,0.384124860893085,0.17647058823529396
maven-3.1.1.csv,0.91374269005848,0.625,0.0819672131147541,0.144927536231884,0.802186669473463,0.857309941520468,6.008196721311481,0.334226648745992,1.0,0.4509800542799289,0.114754098360656
maven-3.1.0.csv,0.9136163982430452,0.625,0.0819672131147541,0.144927536231884,0.803028306362343,0.8571010248901899,5.9979508196721305,0.336020498803164,1.0,0.4524785445404871,0.114754098360656
maven-3.0.5.csv,0.921507064364207,0.5714285714285711,0.0784313725490196,0.137931034482759,0.836127283677976,0.85989010989011,6.13725490196078,0.319060042382567,0.5,0.479412821150763,0.11764705882352902
maven-3.0.3.csv,0.919303797468354,0.5,0.0784313725490196,0.135593220338983,0.834852013094394,0.8386075949367091,5.196078431372549,0.3001351983202,0.33333333333333304,0.46184181960447,0.11764705882352902
maven-3.0.2.csv,0.91866028708134,0.42857142857142894,0.06,0.105263157894737,0.8374870017331021,0.813928761297182,4.37428571428571,0.28390041837308505,0.33333333333333304,0.458663649545011,0.1
maven-3.0.1.csv,0.924558587479936,0.42857142857142894,0.0652173913043478,0.11320754716981098,0.8316441865722249,0.8277153558052429,4.80434782608696,0.260861871083887,0.33333333333333304,0.45671344513888,0.108695652173913
maven-3.0.0.csv,0.917065390749601,0.42857142857142894,0.0588235294117647,0.103448275862069,0.8233081427015251,0.8102073365231259,4.26890756302521,0.266268988663607,0.33333333333333304,0.4467160546611629,0.0980392156862745
maven-3.0.4.csv,0.921507064364207,0.5714285714285711,0.0784313725490196,0.137931034482759,0.8363280465769929,0.85989010989011,6.13725490196078,0.319155488005425,0.5,0.479588297614673,0.11764705882352902
maven-2.2.0.csv,0.940251572327044,0.4,0.235294117647059,0.296296296296296,0.7701778385772909,0.866352201257862,6.48235294117647,0.236436434015194,0.5,0.381778952579322,0.17647058823529396
zeppelin-0.7.3.csv,0.738916256157635,0.6111111111111109,0.1,0.171875,0.7406941031941031,0.5566502463054189,1.25555555555556,0.47805229736065,1.0,0.624627807976045,0.25454545454545496
zeppelin-0.6.1.csv,0.799283154121864,0.4615384615384621,0.109090909090909,0.17647058823529396,0.7786525974025971,0.572879330943847,1.34125874125874,0.4226683287934411,0.5,0.722526457632605,0.34545454545454496
zeppelin-0.6.2.csv,0.8,0.4615384615384621,0.109090909090909,0.17647058823529396,0.7790707070707071,0.5744047619047621,1.3496503496503502,0.422416256571669,0.5,0.7208968778653849,0.34545454545454496
zeppelin-0.7.0.csv,0.7437185929648241,0.647058823529412,0.102803738317757,0.17741935483871,0.7613450236053572,0.584513476473275,1.4068169323804298,0.501062727862824,1.0,0.646860671106714,0.289719626168224
zeppelin-0.7.1.csv,0.740648379052369,0.647058823529412,0.100917431192661,0.174603174603175,0.752105064722886,0.579913851734301,1.3804641122503998,0.498470566360755,1.0,0.63861585297579,0.275229357798165
