fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.900355871886121,0.6451612903225811,0.540540540540541,0.588235294117647,0.888015064244573,0.795907473309609,3.89973844812554,0.5928115621409389,1.0,0.7342240521309409,0.432432432432432,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.852130325814536,0.649484536082474,0.7159090909090909,0.681081081081081,0.9104063139432907,0.6604208935036,1.9448219306466696,0.7267531995638521,1.0,0.622510768112582,0.17045454545454505,0.242914979757085
flume-1.4.0(1.3.1).csv,0.8220551378446109,0.568,0.806818181818182,0.666666666666667,0.893799327681964,0.6117053196371209,1.57536363636364,0.667492763933207,1.0,0.574418114853182,0.17045454545454505,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.8471177944862149,0.6901408450704231,0.556818181818182,0.616352201257862,0.8985128617363342,0.680425553680119,2.12916133162612,0.713281188270884,1.0,0.6642844374594039,0.340909090909091,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.8718861209964409,0.511627906976744,0.594594594594595,0.55,0.894937970757643,0.7426399223552249,2.88560653676933,0.69950693214249,1.0,0.7612303357711941,0.5135135135135129,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8916478555304742,0.703703703703704,0.826086956521739,0.76,0.9483927907840948,0.704882974931686,2.38848631239936,0.8390756561750691,1.0,0.7699895628116129,0.456521739130435,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8555304740406321,0.614754098360656,0.815217391304348,0.700934579439252,0.926313018704323,0.662182091798345,1.96017462580185,0.7562932435014491,1.0,0.773870338411105,0.41304347826087,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.8893905191873591,0.666666666666667,0.934782608695652,0.778280542986425,0.954446921838226,0.688487584650113,2.21014492753623,0.85306196583464,1.0,0.7329301196947691,0.25,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9434389140271492,0.8173076923076921,0.934065934065934,0.8717948717948721,0.987445602830218,0.748096885813149,2.9697802197802203,0.948847847639406,1.0,0.8692257588153329,0.56043956043956,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.957013574660634,0.852941176470588,0.956043956043956,0.901554404145078,0.987336025797564,0.7586206896551719,3.14285714285714,0.963933083217023,1.0,0.81257560359006,0.4175824175824179,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.882142857142857,0.38,0.9047619047619052,0.535211267605634,0.9585401728258872,0.8026315789473679,4.06666666666667,0.721504774703387,1.0,0.88166083818581,0.7619047619047621,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.963718820861678,0.885416666666667,0.944444444444444,0.913978494623656,0.9955998733776508,0.7695078031212479,3.3385416666666696,0.9839186221149192,1.0,0.894069455798402,0.633333333333333,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9773242630385492,0.916666666666667,0.977777777777778,0.946236559139785,0.997863247863248,0.7773654916512058,3.49166666666667,0.9915674809157592,1.0,0.785075551115381,0.3666666666666671,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.959276018099548,0.854368932038835,0.967032967032967,0.9072164948453608,0.992032184339877,0.7590240641711229,3.1497919556172,0.971135023915808,1.0,0.7673206389794891,0.307692307692308,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.882121807465619,0.5470085470085471,0.901408450704225,0.6808510638297869,0.9363946234484528,0.7449963163064829,2.9215119778500096,0.629245256163039,1.0,0.7954151767743342,0.394366197183099,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.886051080550098,0.555555555555556,0.9154929577464792,0.6914893617021279,0.928242973824683,0.748919449901768,2.98278560250391,0.564276187535882,1.0,0.78125434966317,0.366197183098592,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.819494584837545,0.526315789473684,0.9090909090909092,0.666666666666667,0.91998361998362,0.622743682310469,1.65071770334928,0.7530529906919169,1.0,0.8308462945856979,0.490909090909091,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.984126984126984,0.946236559139785,0.977777777777778,0.9617486338797808,0.996232985121874,0.784322820037106,3.63655913978495,0.989483761191563,1.0,0.781143183519974,0.322222222222222,0.13248337028824833
