fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
flume-1.3.1(1.3.0).csv,0.850533807829182,0.450980392156863,0.621621621621622,0.5227272727272729,0.8849689853788221,0.7080303264737741,2.42501324854266,0.595613722025798,1.0,0.692710680207771,0.40540540540540493,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.852130325814536,0.6593406593406589,0.681818181818182,0.670391061452514,0.892155071616486,0.665497076023392,1.98951048951049,0.6956805403438909,1.0,0.580400235745119,0.15909090909090898,0.242914979757085
flume-1.4.0(1.3.1).csv,0.842105263157895,0.605042016806723,0.818181818181818,0.695652173913043,0.903902367728734,0.635477582846004,1.7433155080213898,0.7221563350235211,1.0,0.55264030403805,0.136363636363636,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.8471177944862149,0.666666666666667,0.6136363636363641,0.63905325443787,0.90382928968138,0.6691729323308271,2.0227272727272703,0.692417318814831,1.0,0.6874849193328111,0.284090909090909,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.9110320284697512,0.6428571428571429,0.72972972972973,0.683544303797468,0.92318342933097,0.7951759588770271,3.88223938223938,0.7644549399388291,1.0,0.8274363341965699,0.621621621621622,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.8848758465011289,0.675213675213675,0.858695652173913,0.755980861244019,0.934550353028614,0.692430779781124,2.2513006317354103,0.7852360909183629,1.0,0.765935153398888,0.445652173913043,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.880361173814898,0.6725663716814161,0.826086956521739,0.741463414634146,0.9341477765390808,0.6912201496970419,2.23855328972682,0.7863423659032859,1.0,0.7764647868231809,0.445652173913043,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.878103837471783,0.6461538461538461,0.91304347826087,0.756756756756757,0.935401957141088,0.6785983016231321,2.11137123745819,0.7639593748870408,1.0,0.6823262811660721,0.22826086956521696,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.972850678733032,0.91578947368421,0.956043956043956,0.935483870967742,0.99549168779938,0.7751859364435429,3.44812030075188,0.9850029396554428,1.0,0.7780429651954609,0.32967032967033,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.963800904977376,0.878787878787879,0.956043956043956,0.9157894736842108,0.992016530478069,0.765720081135903,3.26839826839827,0.978466142127524,1.0,0.8705888892782779,0.56043956043956,0.16513292433537832
flume-1.3.0(1.2.0).csv,0.882142857142857,0.38,0.9047619047619052,0.535211267605634,0.968836183121897,0.8026315789473679,4.06666666666667,0.8291830500814301,1.0,0.904876300563707,0.7619047619047621,0.15441176470588236
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.986394557823129,0.966666666666667,0.966666666666667,0.966666666666667,0.996470402025958,0.7888810696692471,3.73666666666667,0.989766634979499,1.0,0.780131386417188,0.322222222222222,0.151676206050695
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.988662131519274,0.967032967032967,0.977777777777778,0.9723756906077348,0.9989395378284268,0.7889610389610391,3.73846153846154,0.996142052115658,1.0,0.7958493256485172,0.3555555555555561,0.15133394664213431
"flume-1.5.1(1.5.0,1.4.0,1.3.1).csv",0.957013574660634,0.8396226415094341,0.978021978021978,0.903553299492386,0.987680410757334,0.7547918043621941,3.0781671159029704,0.970237406364621,1.0,0.7684109016600459,0.318681318681319,0.14535768645357686
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.862475442043222,0.504065040650406,0.873239436619718,0.639175257731959,0.928017878963277,0.7232714367196909,2.61364937593038,0.59361253639416,1.0,0.735228041023006,0.3098591549295769,0.14305177111716622
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.8801571709233791,0.543103448275862,0.887323943661972,0.67379679144385,0.929882950672069,0.7431627529859359,2.8935162700340005,0.5778550192802839,1.0,0.776296638781443,0.323943661971831,0.14189189189189189
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.4761904761904761,0.9090909090909092,0.625,0.922072072072072,0.583032490974729,1.3982683982684,0.736771450127693,1.0,0.836997614012062,0.454545454545455,0.13297872340425532
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1).csv",0.986394557823129,0.946808510638298,0.9888888888888892,0.967391304347826,0.99860715416271,0.784453107085531,3.63936170212766,0.99543741275207,1.0,0.7818836305753109,0.3,0.13248337028824833
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8716981132075471,0.4196428571428571,0.94,0.580246913580247,0.962083333333333,0.775190686471297,3.44821428571429,0.6772881101946271,1.0,0.800507350848338,0.46,0.13124641010913268
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.884905660377359,0.44954128440367,0.98,0.616352201257862,0.967833333333333,0.7901424720831729,3.7651376146789,0.748606659071223,1.0,0.805135011587397,0.46,0.1292834890965732
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.87426326129666,0.530434782608696,0.8591549295774649,0.6559139784946241,0.931973117242266,0.737028567747754,2.8026944274341696,0.5900180037820021,0.5,0.736460361779337,0.3098591549295769,0.12554489973844812
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.8427787934186469,0.19626168224299104,1.0,0.328125,0.949393445591164,0.804387568555759,4.11214953271028,0.335017239020193,0.33333333333333304,0.789483662849777,0.33333333333333304,0.1211372064276885
flume-1.5.0(1.4.0).csv,0.878103837471783,0.653225806451613,0.8804347826086959,0.75,0.939040629258021,0.6820778641696629,2.14542426367461,0.7963082650623811,1.0,0.7100415906869051,0.293478260869565,0.11920529801324503
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.855575868372943,0.21,1.0,0.347107438016529,0.9604834329168928,0.817184643510055,4.47,0.37228101888961,0.5,0.809705447080728,0.38095238095238093,0.11873840445269017
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.869811320754717,0.417391304347826,0.96,0.581818181818182,0.949979166666667,0.773977987421384,3.42434782608696,0.557644592972266,1.0,0.80161268171447,0.44,0.11443661971830986
"flume-1.5.1(1.5.0,1.4.0).csv",0.963800904977376,0.878787878787879,0.956043956043956,0.9157894736842108,0.991656491656492,0.765720081135903,3.26839826839827,0.9761444376875952,1.0,0.782539120514993,0.274725274725275,0.1071049840933192
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.8628884826325409,0.212765957446809,0.952380952380952,0.34782608695652195,0.95473474560927,0.8195612431444241,4.54204660587639,0.381467742596739,0.5,0.794974391150455,0.38095238095238093,0.1052012929767852
"flume-1.5.2(1.5.1,1.5.0,1.4.0).csv",0.9909297052154192,0.967391304347826,0.9888888888888892,0.978021978021978,0.999620132953466,0.789039211190094,3.7402173913043497,0.998551995710456,1.0,0.825511615057818,0.33333333333333304,0.10397766922540126
"flume-1.6.0(1.5.2,1.5.1,1.5.0,1.4.0).csv",0.8703339882121809,0.5210084033613449,0.873239436619718,0.6526315789473679,0.9234999035307742,0.732270739590595,2.73511658184401,0.503016468996357,1.0,0.75811943829774,0.267605633802817,0.1029641185647426
flume-1.6.0(1.5.2).csv,0.829076620825147,0.44117647058823495,0.845070422535211,0.579710144927536,0.9025500032156408,0.683824492468893,2.16280033140017,0.473704173370675,0.166666666666667,0.7304722751966691,0.394366197183099,0.1
"flume-1.6.0(1.5.2,1.5.1).csv",0.864440078585462,0.508064516129032,0.887323943661972,0.6461538461538461,0.9146568911184,0.725449839398759,2.64232167196729,0.485959923232152,0.5,0.763861328916467,0.38028169014084495,0.09897959183673469
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.8801571709233791,0.543103448275862,0.887323943661972,0.67379679144385,0.929271978905396,0.7431627529859359,2.8935162700340005,0.573073937981231,1.0,0.7550036379610581,0.323943661971831,0.09795918367346938
flume-1.5.2(1.5.1).csv,0.9365079365079372,0.798076923076923,0.922222222222222,0.8556701030927829,0.970338714783159,0.7442832554708629,2.91057692307692,0.941986927014223,1.0,0.819007064914979,0.544444444444444,0.09795918367346938
"flume-1.5.2(1.5.1,1.5.0).csv",0.9773242630385492,0.908163265306122,0.9888888888888892,0.946808510638298,0.999335232668566,0.7752808988764051,3.45,0.997635711692084,1.0,0.8681550355797321,0.522222222222222,0.09693877551020408
flume-1.5.1(1.5.0).csv,0.936651583710407,0.788990825688073,0.9450549450549448,0.86,0.971149932688394,0.7390560875513,2.83224115334207,0.945906658473456,1.0,0.8103013025871679,0.538461538461538,0.09591836734693877
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.869811320754717,0.41880341880341904,0.98,0.5868263473053891,0.9557083333333328,0.77474008471313,3.43931623931624,0.6322643996253929,1.0,0.7898507936023499,0.36,0.09518023491292021
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.869811320754717,0.415929203539823,0.94,0.576687116564417,0.9525416666666672,0.7731834604576479,3.40884955752212,0.5470299082111849,0.5,0.814159115894538,0.38,0.08978174603174603
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.868372943327239,0.22580645161290305,1.0,0.368421052631579,0.959578127829078,0.829981718464351,4.8817204301075305,0.335295566469963,0.33333333333333304,0.8037216376023841,0.38095238095238093,0.08839050131926121
