fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.15217391304347827,0.15217391304347827,0.36315844747302034,0.043478260869565216,0.2391304347826087,0.17543859649122806,0.17543859649122806,0.38372269644812984,0.07017543859649122,0.2631578947368421,0.12121212121212122,0.12121212121212122,0.32887460856458367,0.045454545454545456,0.19696969696969696,0.08108108108108109,0.08108108108108109,0.2748228199711542,0.02702702702702703,0.14864864864864866,0.05263157894736842,0.05263157894736842,0.22478059477960657,0.013157894736842105,0.10526315789473684
activemq-5.2.0(5.1.0).csv,0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085,0.2,0.2,0.4050957468334667,0.075,0.3,0.19607843137254902,0.19607843137254902,0.40097919363165246,0.09803921568627451,0.29411764705882354,0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.11428571428571428,0.11428571428571428,0.3204551628343092,0.04285714285714286,0.18571428571428572
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14893617021276595,0.14893617021276595,0.3598745798587225,0.0425531914893617,0.23404255319148937,0.16216216216216217,0.16216216216216217,0.3736838766118223,0.05405405405405406,0.2702702702702703,0.1568627450980392,0.1568627450980392,0.3672900227127246,0.058823529411764705,0.2549019607843137,0.11475409836065574,0.11475409836065574,0.3213700180859909,0.03278688524590164,0.19672131147540983,0.11764705882352941,0.11764705882352941,0.32458523544031886,0.04411764705882353,0.19117647058823528
activemq-5.3.0(5.2.0).csv,0.1797752808988764,0.1797752808988764,0.3861758240870279,0.10112359550561797,0.25842696629213485,0.2835820895522388,0.2835820895522388,0.45413821648739877,0.16417910447761194,0.3880597014925373,0.16470588235294117,0.16470588235294117,0.37311618334576413,0.08235294117647059,0.23529411764705882,0.09,0.09,0.2876234912646614,0.04,0.15,0.07692307692307693,0.07692307692307693,0.2677597710565684,0.028846153846153848,0.1346153846153846
"activemq-5.3.0(5.2.0,5.1.0).csv",0.26506024096385544,0.26506024096385544,0.4440483754518247,0.1686746987951807,0.3493975903614458,0.21311475409836064,0.21311475409836064,0.4129065309227846,0.11475409836065574,0.3114754098360656,0.24705882352941178,0.24705882352941178,0.4338609156373123,0.1411764705882353,0.32941176470588235,0.08,0.08,0.2726599243442907,0.03,0.13158562315442607,0.0660377358490566,0.0660377358490566,0.24952785604696764,0.018867924528301886,0.11320754716981132
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.23809523809523808,0.23809523809523808,0.4284757973243222,0.14285714285714285,0.3333333333333333,0.203125,0.203125,0.4055052697678833,0.109375,0.296875,0.25882352941176473,0.25882352941176473,0.44058784261350614,0.15294117647058825,0.35294117647058826,0.12244897959183673,0.12244897959183673,0.32948901777449213,0.061224489795918366,0.1836734693877551,0.0761904761904762,0.0761904761904762,0.26657507584594453,0.02857142857142857,0.12380952380952381
activemq-5.8.0(5.3.0).csv,0.2894736842105263,0.2894736842105263,0.4550173411638799,0.2236842105263158,0.3618421052631579,0.37735849056603776,0.37735849056603776,0.4893643873724845,0.24528301886792453,0.49056603773584906,0.2692307692307692,0.2692307692307692,0.44643106892408296,0.16666666666666666,0.358974358974359,0.30158730158730157,0.30158730158730157,0.46077918824254654,0.21428571428571427,0.3750016926774784,0.25903614457831325,0.25903614457831325,0.439431076976725,0.1927710843373494,0.3253012048192771
"activemq-5.8.0(5.3.0,5.2.0).csv",0.3087248322147651,0.3087248322147651,0.4635253988647312,0.22818791946308725,0.3825503355704698,0.28888888888888886,0.28888888888888886,0.45836776730155243,0.15555555555555556,0.4222222222222222,0.275,0.275,0.4493314302129501,0.175,0.3625,0.3125,0.3125,0.4653336792785003,0.2265625,0.390625,0.22839506172839505,0.22839506172839505,0.4211001763058035,0.16049382716049382,0.29012345679012347
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2631578947368421,0.2631578947368421,0.4420122177473815,0.18045112781954886,0.3383458646616541,0.2830188679245283,0.2830188679245283,0.45477629710263706,0.16981132075471697,0.39622641509433965,0.28735632183908044,0.28735632183908044,0.455152567751188,0.1839080459770115,0.367816091954023,0.29545454545454547,0.29545454545454547,0.4579849053087138,0.21212121212121213,0.3712121212121212,0.1949685534591195,0.1949685534591195,0.39742824241064667,0.1320754716981132,0.2578616352201258
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2736842105263158,0.2736842105263158,0.4482140745926372,0.17894736842105263,0.35789473684210527,0.2777777777777778,0.2777777777777778,0.4521089644358652,0.14814814814814814,0.3875640880370585,0.2988505747126437,0.2988505747126437,0.46040787096336094,0.19540229885057472,0.39080459770114945,0.24812030075187969,0.24812030075187969,0.43355498476205995,0.17293233082706766,0.3233082706766917,0.23668639053254437,0.23668639053254437,0.4263113129949631,0.17159763313609466,0.30177514792899407
