fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.847365233192005,0.408227848101266,0.6649484536082471,0.505882352941176,0.8391766728696871,0.712159414777983,2.47414524337727,0.5381204195066409,1.0,0.60092944888815,0.262886597938144
activemq-5.1.0.csv,0.9437203791469191,0.543689320388349,0.538461538461538,0.541062801932367,0.932971542346542,0.886679079214624,7.82449589245706,0.557296359523727,1.0,0.736986824506948,0.394230769230769
activemq-5.2.0.csv,0.9575791855203621,0.703703703703704,0.527777777777778,0.603174603174603,0.935578424810353,0.9131936175279829,10.519890260631,0.625208861908924,1.0,0.730057340455923,0.407407407407407
activemq-5.3.0.csv,0.929904415111516,0.628099173553719,0.410810810810811,0.49673202614379103,0.897076997474612,0.865935605969863,6.459102077283901,0.56373908342302,1.0,0.6592602811077779,0.29189189189189196
activemq-5.8.0.csv,0.9057822130906958,0.287272727272727,0.387254901960784,0.32985386221294394,0.808867911822862,0.7915683644618492,3.79773618538324,0.321008367798265,1.0,0.552792530625681,0.25980392156862697
camel-1.4.0.csv,0.838559039359573,0.628378378378378,0.33214285714285696,0.43457943925233605,0.7911578577288181,0.7027408953639339,2.36406853281853,0.519214173643442,1.0,0.520634704035447,0.196428571428571
camel-2.9.0.csv,0.938810440735986,0.210023866348449,0.47311827956989205,0.290909090909091,0.8302847689944459,0.8736822655307891,6.9165447686504,0.255928106375399,1.0,0.658367829655506,0.397849462365591
camel-2.10.0.csv,0.949670925280681,0.21794871794871803,0.5,0.30357142857142894,0.8755888950117591,0.899341850561363,8.93461538461538,0.259237853055012,0.5,0.7182243715334841,0.44705882352941206
camel-2.11.0.csv,0.959127439724455,0.164634146341463,0.3970588235294121,0.23275862068965497,0.8726364933657159,0.9051579708296129,9.54384863701578,0.19251359578388103,0.33333333333333304,0.6960999001564712,0.411764705882353
derby-10.2.1.6.csv,0.8043599776411401,0.678714859437751,0.640151515151515,0.6588693957115009,0.853363131713647,0.565153254107117,1.2996607642692,0.7459778593020681,1.0,0.456113227260774,0.132575757575758
