fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.830422535211268,0.166666666666667,0.6790123456790121,0.267639902676399,0.792346262043232,0.726197183098592,2.6522633744856,0.293176232300042,1.0,0.6057020805612571,0.33333333333333304
activemq-5.1.0.csv,0.9367847411444141,0.369747899159664,0.5176470588235289,0.431372549019608,0.8619966386554619,0.874721327718603,6.98220464656451,0.474591373518349,1.0,0.706820656736466,0.47058823529411803
activemq-5.2.0.csv,0.9548319327731091,0.407407407407407,0.464788732394366,0.434210526315789,0.880024280983226,0.9084702062643241,9.925404277516948,0.453218731232029,1.0,0.7251672830420641,0.408450704225352
activemq-5.3.0.csv,0.9408233276157801,0.390243902439024,0.432432432432432,0.41025641025640996,0.876727470378979,0.878028516295026,7.1986376620523,0.39728490247178005,1.0,0.6940773370109771,0.342342342342342
activemq-5.8.0.csv,0.875402164375548,0.217171717171717,0.42574257425742607,0.287625418060201,0.7584690859511809,0.7279498289313481,2.67579257925793,0.28694998271041,1.0,0.534116350064131,0.232673267326733
camel-1.4.0.csv,0.768666666666667,0.5308056872037921,0.311111111111111,0.39229422066549896,0.724232456140351,0.5478571428571429,1.2116903633491298,0.5002857765289139,1.0,0.47034938475330607,0.16111111111111098
camel-2.9.0.csv,0.9149849720910258,0.145161290322581,0.409090909090909,0.214285714285714,0.71522114650705,0.8047803062830972,4.12243401759531,0.17703527888765,1.0,0.5499756019968219,0.297979797979798
camel-2.10.0.csv,0.9258397932816541,0.18511796733212305,0.4493392070484579,0.26221079691516697,0.80957646980183,0.841570400770127,5.3119518376679995,0.21197790355684898,1.0,0.638667297080792,0.34361233480176195
camel-2.11.0.csv,0.9430539609644091,0.10570824524312901,0.40650406504065,0.16778523489932903,0.828434171147348,0.866408725602756,6.485518829818321,0.129205531472706,1.0,0.6583033450363821,0.390243902439024
derby-10.2.1.6.csv,0.593929879644165,0.14470588235294102,0.7151162790697672,0.24070450097847398,0.7350655950359071,0.378012618430737,0.607749658002736,0.252063895058708,1.0,0.42005643863498504,0.127906976744186
derby-10.3.1.4.csv,0.657463734206832,0.11853720050441399,0.740157480314961,0.204347826086957,0.7753633407764331,0.498645944304503,0.994598405338046,0.267711483023327,1.0,0.507642013329459,0.21259842519685
derby-10.5.1.1.csv,0.7608123354644599,0.153954802259887,0.746575342465753,0.255269320843091,0.834327251715736,0.643350780282302,1.8038754740345202,0.39735949169804796,1.0,0.570135894826675,0.308219178082192
groovy-1.5.7.csv,0.9118046132971509,0.5125,0.611940298507463,0.5578231292517011,0.8473267988416129,0.8226164079822621,4.6375,0.549500162081863,1.0,0.528162309805521,0.11940298507462699
groovy-1.6.BETA1.csv,0.859848484848485,0.471544715447154,0.5576923076923079,0.511013215859031,0.803282927101968,0.7215256008359459,2.59099437148218,0.527850909304743,1.0,0.45926145284829,0.105769230769231
groovy-1.6.BETA2.csv,0.8777648428405121,0.43103448275862105,0.561797752808989,0.48780487804878003,0.8426820370640601,0.7596274738067521,3.16020922123208,0.526587344187445,1.0,0.522801042221352,0.12359550561797801
hbase-0.94.0.csv,0.5644699140401149,0.11984282907662101,0.8840579710144929,0.211072664359862,0.83753445363208,0.450091596599183,0.8184846672930729,0.47035812021540796,1.0,0.544809181139849,0.21739130434782603
hbase-0.95.0.csv,0.624215809284818,0.10542635658914698,0.755555555555556,0.18503401360544197,0.758211436170213,0.464443870396339,0.867217915590009,0.265097552774277,1.0,0.376768809785099,0.155555555555556
hbase-0.95.2.csv,0.599326599326599,0.0987012987012987,0.791666666666667,0.17551963048498803,0.770388493475682,0.45419103313840203,0.832142857142857,0.286005175004343,1.0,0.402806155965007,0.135416666666667
hive-0.9.0.csv,0.8643678160919541,0.17346938775510198,0.6938775510204079,0.27755102040816304,0.8677206551410369,0.7835474419652919,3.61995002082466,0.33197891472725394,1.0,0.466197110652935,0.0612244897959184
hive-0.10.0.csv,0.8284313725490201,0.0943396226415094,0.833333333333333,0.169491525423729,0.919694802098236,0.7773109243697479,3.4905660377358503,0.334547757023777,1.0,0.506656543529894,0.0666666666666667
hive-0.12.0.csv,0.719727345629511,0.0377622377622378,0.7105263157894741,0.0717131474103586,0.8127410852048691,0.596513112952568,1.4783952889215999,0.214101325465811,1.0,0.49652899522356,0.10526315789473699
jruby-1.1.0.csv,0.7707454289732769,0.49629629629629607,0.8322981366459631,0.6218097447795821,0.866420101637493,0.543737011146798,1.19171842650104,0.7077435400920391,1.0,0.40331792550495504,0.0869565217391304
jruby-1.4.0.csv,0.7477578475336321,0.42857142857142894,0.75,0.545454545454545,0.8431999063670409,0.52914798206278,1.12380952380952,0.6262063995602379,1.0,0.378099785991309,0.0833333333333333
jruby-1.5.0.csv,0.7833969465648851,0.491758241758242,0.8099547511312221,0.611965811965812,0.8754616533619308,0.571175743102051,1.3319576351250602,0.701283123876853,1.0,0.348615398493978,0.0769230769230769
jruby-1.7.0.preview1.csv,0.592472420506165,0.18230563002681,0.8831168831168829,0.302222222222222,0.816014194889465,0.451826545024239,0.824240103060478,0.457857353845231,1.0,0.493606171689161,0.136363636363636
lucene-2.3.0.csv,0.8081321473951719,0.510752688172043,0.6129032258064521,0.557184750733138,0.828766843609637,0.614391760850665,1.5933055844606299,0.543225604393932,1.0,0.6050100740973521,0.193548387096774
lucene-2.9.0.csv,0.732984293193717,0.402542372881356,0.716981132075472,0.515603799185889,0.785472402140242,0.507617210565681,1.03094019827311,0.44718166655775204,1.0,0.534546784096714,0.14339622641509397
lucene-3.0.0.csv,0.5941583397386629,0.23664122137404603,0.846994535519126,0.369928400954654,0.764694956841354,0.40559371203292793,0.68235097818379,0.320916600254031,1.0,0.532774272454585,0.136612021857924
lucene-3.1.0.csv,0.8310810810810809,0.48966942148760295,0.8172413793103449,0.612403100775194,0.892474590430222,0.6665336222298249,1.9988030777999397,0.648963890479467,1.0,0.704114562850894,0.30344827586206896
wicket-1.3.0.beta1.csv,0.7717195925704008,0.3863080684596579,0.548611111111111,0.45337159253945497,0.7431862981736259,0.553313968039681,1.23870891062211,0.47335331187592894,1.0,0.44064649185320603,0.125
wicket-1.3.0.beta2.csv,0.7596590909090909,0.372844827586207,0.5672131147540981,0.449934980494148,0.74658892456763,0.535207566999474,1.1514980214810602,0.472587407961188,1.0,0.435003145947245,0.13114754098360698
wicket-1.5.3.0.csv,0.835019455252918,0.099273607748184,0.44086021505376294,0.162055335968379,0.7372558723047741,0.6354844832495021,1.74336743992293,0.17563877545573403,0.5,0.49923934734912395,0.204301075268817
