fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.767295597484277,0.6071428571428571,0.6938775510204079,0.647619047619048,0.7948051948051948,0.49241583425823204,0.9701166180758021,0.477420477365708,0.6881163776189549,1.0,0.593732817975168,0.1875
zeppelin-0.5.6(0.5.5).csv,0.7765363128491619,0.615384615384615,0.7272727272727271,0.666666666666667,0.859384164222874,0.500698324022346,1.0027972027971999,0.5042987233002829,0.7649617783831341,1.0,0.6393748714556501,0.17521367521367498
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8156424581005591,0.703703703703704,0.6909090909090911,0.6972477064220179,0.859970674486804,0.5633637165539549,1.29023569023569,0.564782753836528,0.7644234051798678,1.0,0.613810804951667,0.16239316239316198
zeppelin-0.6.0(0.5.6).csv,0.75,0.644230769230769,0.6907216494845361,0.666666666666667,0.8102429613552778,0.43818222321229705,0.7799365582870741,0.4677802000146,0.7385494413787399,1.0,0.7669808137852259,0.134246575342466
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.76865671641791,0.663551401869159,0.731958762886598,0.696078431372549,0.826219328389703,0.454540676897204,0.8333172752673671,0.51165491213459,0.75433502129478,1.0,0.794675233424284,0.13972602739726
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.772388059701492,0.68,0.7010309278350509,0.6903553299492391,0.8114487249050459,0.467734855136084,0.8787628865979379,0.510628296803602,0.735108041144861,1.0,0.7979728882705159,0.142465753424658
zeppelin-0.6.1(0.6.0).csv,0.7977941176470591,0.6814159292035401,0.802083333333333,0.736842105263158,0.855261600378788,0.48204736440030604,0.9306784660766959,0.579454857122914,0.7937262393772379,1.0,-1.54615393411972,0.0326086956521739
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.8125,0.7102803738317759,0.791666666666667,0.748768472906404,0.860055634469697,0.5030959752321981,1.01246105919003,0.602153933841262,0.7973736624054959,1.0,-0.602217192389469,0.138586956521739
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.761029411764706,0.6565656565656569,0.677083333333333,0.666666666666667,0.8343986742424241,0.46244343891402706,0.86026936026936,0.480627131863313,0.7773288189054071,1.0,0.49757280165587,0.152173913043478
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.775735294117647,0.6732673267326729,0.708333333333333,0.6903553299492391,0.83010771780303,0.47577854671280295,0.9075907590759079,0.515147954411619,0.7307088578508051,1.0,-0.00580232321639906,0.16304347826087
zeppelin-0.6.2(0.6.1).csv,0.801470588235294,0.7,0.74468085106383,0.721649484536082,0.8545601243126941,0.5063025210084029,1.02553191489362,0.5682492647828621,0.790698702012312,1.0,-1.48178819345577,0.0819672131147541
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.801470588235294,0.708333333333333,0.7234042553191491,0.715789473684211,0.8615527133636149,0.512110726643599,1.04964539007092,0.563346773118871,0.7930751467846949,1.0,-1.54351445835462,0.0491803278688525
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.801470588235294,0.696078431372549,0.75531914893617,0.724489795918367,0.8607458761654321,0.5035211267605629,1.0141843971631201,0.570882165362365,0.792935716998629,1.0,-0.7455489380943922,0.144808743169399
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.805147058823529,0.741176470588235,0.6702127659574469,0.70391061452514,0.85450035859431,0.533730158730159,1.1446808510638302,0.5608245324669039,0.765725081961914,1.0,-0.30892116306011697,0.166666666666667
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8125,0.7590361445783129,0.6702127659574469,0.7118644067796609,0.8547394214678459,0.544701213818861,1.19635990771597,0.576134550354677,0.765983851547359,1.0,-0.283113206184016,0.166666666666667
zeppelin-0.7.0(0.6.2).csv,0.761538461538461,0.503649635036496,0.734042553191489,0.597402597402597,0.81889735480161,0.521441843180974,1.08961018791738,0.45184475932556,0.674916632055214,1.0,-5.11612614025757,0.0929752066115702
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7846153846153849,0.569444444444444,0.436170212765957,0.4939759036144579,0.7813937607820591,0.5767354596622889,1.36258865248227,0.365372222839839,0.5545973471026829,1.0,-4.89748489752506,0.0392561983471074
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.7769230769230769,0.58974358974359,0.24468085106383,0.345864661654135,0.7640885566417479,0.591304347826087,1.4468085106383002,0.27177397803632897,0.534557480871376,1.0,-4.114414080084869,0.10330578512396699
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7820512820512819,0.536,0.7127659574468079,0.6118721461187211,0.8345672800460029,0.550325296593953,1.22382978723404,0.47366485294689603,0.65046416820136,1.0,-4.92128349038376,0.0599173553719008
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.787179487179487,0.5462184873949579,0.6914893617021279,0.610328638497653,0.830434157561817,0.558737672583826,1.26622563919185,0.47284413833228106,0.6459661846946629,1.0,-4.968954642201731,0.0454545454545455
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8128205128205129,0.603960396039604,0.6489361702127661,0.625641025641026,0.8355376653248991,0.6009247583018069,1.50579313250474,0.501643453347634,0.6661513980818461,1.0,-3.3183469086633397,0.12809917355371903
zeppelin-0.7.1(0.7.0).csv,0.8221649484536079,0.6052631578947371,0.5411764705882349,0.5714285714285711,0.8054746651135699,0.638054683998207,1.7628482972136204,0.46082134611005604,0.6185828858829311,1.0,-4.4111803188357195,0.0887949260042283
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.788659793814433,0.5135135135135129,0.6705882352941179,0.581632653061224,0.8316443409046792,0.5733857840477479,1.34403815580286,0.450631297721314,0.656487375121349,1.0,-5.79559358979206,0.0380549682875264
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.7938144329896909,0.523809523809524,0.647058823529412,0.578947368421053,0.8327703358571149,0.581771321462043,1.3910364145658298,0.44877440468556895,0.666201644729155,1.0,-5.73528450497269,0.0338266384778013
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.837628865979381,0.892857142857143,0.294117647058824,0.442477876106195,0.8316249271986021,0.7546391752577322,3.0756302521008396,0.454307637464871,0.6805329645177489,1.0,-5.666977516192981,0.0169133192389006
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.819587628865979,0.6595744680851059,0.36470588235294105,0.46969696969697,0.8088526499708789,0.6678583305620219,2.0107634543179,0.39538562111453,0.6249183312891999,1.0,-5.198850284423941,0.10359408033826599
