fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.06521739130434782,0.06521739130434782,0.24963741822833801,0.0,0.15217391304347827,0.18333333333333326,0.18333333333333326,0.3902049294994232,0.08333333333333333,0.2833333333333333,0.06593406593406594,0.06593406593406594,0.2495417044725436,0.02197802197802198,0.12087912087912088,0.04854368932038835,0.04854368932038835,0.21596299504635688,0.009708737864077669,0.0970873786407767,0.01904761904761905,0.01904761904761905,0.13734798456646116,0.0,0.047619047619047616,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2361111111111111,0.2361111111111111,0.4276715718818953,0.125,0.3333333333333333,0.21518987341772156,0.21518987341772156,0.4135799329292689,0.1139240506329114,0.3037974683544304,0.1796875,0.1796875,0.3854355088676483,0.109375,0.2446150614877334,0.07784431137724551,0.07784431137724551,0.26873223059323065,0.041916167664670656,0.11976047904191615,0.027777777777777776,0.027777777777777776,0.16479394804867645,0.005555555555555557,0.05555555555555555,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2549019607843137,0.2549019607843137,0.4401425793945395,0.13725490196078433,0.3725490196078432,0.07142857142857142,0.07142857142857142,0.259870097418821,0.0,0.14285714285714285,0.10869565217391304,0.10869565217391304,0.3129625101000779,0.043478260869565216,0.17391304347826084,0.00980392156862745,0.00980392156862745,0.09901475429766747,0.0,0.029411764705882356,0.03773584905660377,0.03773584905660377,0.1914619595133738,0.009433962264150943,0.07547169811320754,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.15584415584415584,0.15584415584415584,0.36508596914523056,0.07792207792207792,0.23376623376623376,0.16455696202531644,0.16455696202531644,0.37314944235401704,0.0759493670886076,0.2405063291139241,0.12195121951219512,0.12195121951219512,0.3285678275076408,0.06504065040650407,0.17886178861788618,0.08383233532934131,0.08383233532934131,0.2779696969853076,0.04682315818670416,0.12682762851730153,0.027932960893854747,0.027932960893854747,0.16524301470100328,0.00558659217877095,0.05027932960893855,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.21359223300970875,0.21359223300970875,0.4118462838337989,0.1262135922330097,0.2815533980582524,0.2531645569620253,0.2531645569620253,0.4376028649879186,0.1518987341772152,0.34177215189873417,0.22033898305084745,0.22033898305084745,0.4162427221783924,0.13913091604184555,0.288135593220339,0.0569620253164557,0.0569620253164557,0.2325069928700029,0.02531645569620253,0.0949367088607595,0.027777777777777776,0.027777777777777776,0.16479394804867645,0.005555555555555557,0.05555555555555555,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.16585365853658535,0.16585365853658535,0.372859746076058,0.11219512195121953,0.2195121951219512,0.2948717948717949,0.2948717948717949,0.4589364995538169,0.19230769230769232,0.38461538461538464,0.14705882352941174,0.14705882352941174,0.3552108250703073,0.08823529411764706,0.2,0.11153846153846153,0.11153846153846153,0.3154048976795533,0.07412260330941442,0.15,0.09477124183006536,0.09477124183006536,0.2933784775757798,0.063055392152812,0.12745098039215685,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.24,0.24,0.4314191105869001,0.12,0.36,0.21052631578947367,0.21052631578947367,0.41130637283031135,0.10526315789473684,0.3157894736842105,0.056338028169014086,0.056338028169014086,0.2322144294558048,0.014084507042253518,0.11267605633802814,0.1097560975609756,0.1097560975609756,0.3145091241282065,0.04878048780487805,0.18292682926829268,0.09195402298850576,0.09195402298850576,0.2906361870283388,0.03448275862068965,0.14942528735632185,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.08333333333333333,0.08333333333333333,0.2783249696530916,0.027777777777777776,0.1527777777777778,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.03801874913742306,0.2037037037037037,0.15384615384615385,0.15384615384615385,0.3625484438800154,0.08653846153846154,0.22115384615384612,0.0979020979020979,0.0979020979020979,0.29822680929839324,0.04895104895104895,0.14685314685314685,0.1124260355029586,0.1124260355029586,0.3168286427107361,0.07100591715976333,0.15976331360946747,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.11428571428571427,0.11428571428571427,0.3204551628343092,0.042857142857142864,0.18571428571428567,0.14545454545454545,0.14545454545454545,0.3558079911965533,0.054545454545454536,0.2363636363636364,0.07,0.07,0.2564323999762428,0.02,0.12,0.10344827586206896,0.10344827586206896,0.30559909129069923,0.05517241379310345,0.15172413793103448,0.09433962264150944,0.09433962264150944,0.2932241728984986,0.050314465408805034,0.13836477987421386,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.14666666666666667,0.14666666666666667,0.3545621041711674,0.10222222222222224,0.1955555555555556,0.25773195876288657,0.25773195876288657,0.439657786320412,0.15463917525773194,0.3402061855670103,0.14534883720930233,0.14534883720930233,0.3534812589204649,0.09302325581395347,0.19767441860465115,0.09375,0.09375,0.2920515667601508,0.05859375,0.1328125,0.06907894736842106,0.06907894736842106,0.2540064583341455,0.03947368421052632,0.09718561843055644,0.11225713600383785
"activemq-5.8.0(5.3.0,5.2.0).csv",0.15217391304347827,0.15217391304347827,0.3611575592573077,0.08695652173913042,0.21739130434782608,0.14285714285714285,0.14285714285714285,0.35309393180189985,0.05357142857142857,0.23214285714285715,0.11214953271028036,0.11214953271028036,0.31703528771327644,0.05607476635514018,0.16822429906542055,0.15714285714285714,0.15714285714285714,0.3652421798596275,0.1,0.22142857142857145,0.12121212121212123,0.12121212121212123,0.32736715398878496,0.07272727272727272,0.1696969696969697,0.10029498525073746
