fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.6.0(0.5.6).csv,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.058823529411764705,0.23529411764705882,0.3448275862068966,0.3448275862068966,0.48372528131497444,0.13793103448275862,0.4827586206896552,0.3076923076923077,0.3076923076923077,0.47067872433164165,0.11538461538461539,0.46153846153846156,0.18604651162790697,0.18604651162790697,0.39374961547907894,0.06641288780669674,0.27906976744186046,0.16326530612244897,0.16326530612244897,0.3734377890799553,0.061224489795918366,0.2653061224489796
zeppelin-0.6.1(0.6.0).csv,0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091,0.3235294117647059,0.3235294117647059,0.47485807993381707,0.14705882352941177,0.47058823529411764,0.28125,0.28125,0.45680340939917435,0.09375,0.40625,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.057692307692307696,0.25,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.05454545454545454,0.05454545454545454,0.22918388365077622,0.0,0.12727272727272726,0.45714285714285713,0.45714285714285713,0.505432670960188,0.2857142857142857,0.6,0.4,0.4,0.4970501217477084,0.22857142857142856,0.5428571428571428,0.05660377358490566,0.05660377358490566,0.23329531793437605,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0
zeppelin-0.6.2(0.6.1).csv,0.03636363636363636,0.03636363636363636,0.18891859540615824,0.0,0.09090909090909091,0.34375,0.34375,0.48255870443481425,0.15625,0.5,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.48484848484848486,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.038018749137423063,0.2037037037037037,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.43243243243243246,0.5022472023339227,0.24324324324324326,0.5675675675675675,0.4444444444444444,0.4444444444444444,0.5039526306789698,0.25,0.5833333333333334,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.0,0.0,0.0,0.0,0.0,0.425,0.425,0.5006406152531231,0.275,0.55,0.4,0.4,0.4970501217477084,0.22857142857142856,0.5428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-0.7.0(0.6.2).csv,0.24242424242424243,0.24242424242424243,0.4318335170875305,0.13636363636363635,0.3484848484848485,0.34615384615384615,0.34615384615384615,0.4851645240375839,0.13119298305523988,0.5,0.3142857142857143,0.3142857142857143,0.47100821595360554,0.17142857142857143,0.45714285714285713,0.25396825396825395,0.25396825396825395,0.4387759354802626,0.14285714285714285,0.36507936507936506,0.14102564102564102,0.14102564102564102,0.35030076036261,0.0641025641025641,0.21794871794871795
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.1896551724137931,0.1896551724137931,0.39545206428619806,0.08620689655172414,0.29310344827586204,0.3548387096774194,0.3548387096774194,0.48637345711392,0.1935483870967742,0.5161290322580645,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.058823529411764705,0.29411764705882354,0.16071428571428573,0.16071428571428573,0.3705909636481472,0.07142857142857142,0.26785714285714285,0.08,0.08,0.27312011019804927,0.02666666666666667,0.14666666666666667
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.1694915254237288,0.1694915254237288,0.37840602044134236,0.0847457627118644,0.2542372881355932,0.25,0.25,0.44095855184409843,0.07142857142857142,0.39285714285714285,0.20588235294117646,0.20588235294117646,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.16666666666666666,0.16666666666666666,0.3758230140014145,0.06666666666666667,0.25,0.05263157894736842,0.05263157894736842,0.22478059477960657,0.013157894736842105,0.10526315789473684
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.11864406779661017,0.11864406779661017,0.32614497319717883,0.03389830508474576,0.2033898305084746,0.2222222222222222,0.2222222222222222,0.42365927286816174,0.07407407407407407,0.37037037037037035,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1,0.12280701754385964,0.12280701754385964,0.33113308926626095,0.03508771929824561,0.21052631578947367,0.0410958904109589,0.0410958904109589,0.19988581215169668,0.0,0.0958904109589041
zeppelin-0.7.1(0.7.0).csv,0.04716981132075472,0.04716981132075472,0.2130090752235292,0.009433962264150943,0.08490566037735849,0.35,0.35,0.483045891539648,0.2,0.475,0.3877551020408163,0.3877551020408163,0.4922874554317936,0.24489795918367346,0.5102040816326531,0.2696629213483146,0.2696629213483146,0.4462990473127607,0.16853932584269662,0.3595505617977528,0.06481481481481481,0.06481481481481481,0.24734659734413647,0.018518518518518517,0.1111111111111111
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.0380952380952381,0.0380952380952381,0.19234431885641182,0.009523809523809525,0.06666666666666667,0.3055555555555556,0.3055555555555556,0.4671765921511567,0.1388888888888889,0.4444444444444444,0.3404255319148936,0.3404255319148936,0.4789751624985076,0.19148936170212766,0.44680851063829785,0.1566265060240964,0.1566265060240964,0.36565770048367513,0.07228915662650602,0.2289156626506024,0.0380952380952381,0.0380952380952381,0.19234431885641182,0.009523809523809525,0.06666666666666667
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.038461538461538464,0.038461538461538464,0.19323896987207778,0.009615384615384616,0.07692307692307693,0.41025641025641024,0.41025641025641024,0.4983102351129801,0.23076923076923078,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.4767312946227962,0.2,0.4666666666666667,0.16049382716049382,0.16049382716049382,0.3693504475243258,0.08641975308641975,0.2345679012345679,0.02857142857142857,0.02857142857142857,0.16739766432653122,0.0,0.06666666666666667
