fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.625,0.625,0.5,0.3125,0.8125,0.2916666666666667,0.2916666666666667,0.4643056214875365,0.08333333333333333,0.4166666666666667,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.05128205128205128,0.05128205128205128,0.22345586503095893,0.0,0.1282051282051282
calcite-1.1.0(1).csv,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.5263157894736842,0.5263157894736842,0.5060094062400559,0.34210526315789475,0.6578947368421053,0.18840579710144928,0.18840579710144928,0.3939006413551736,0.08695652173913042,0.2753623188405797,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.042105263157894736,0.042105263157894736,0.2018947204943553,0.010526315789473684,0.08421052631578947
calcite-1.2.0(1).csv,0.04854368932038835,0.04854368932038835,0.21596299504635688,0.009708737864077669,0.0970873786407767,0.3898305084745763,0.3898305084745763,0.4918981234775871,0.2542372881355932,0.4915254237288136,0.15217391304347827,0.15217391304347827,0.3611575592573077,0.08695652173913042,0.21739130434782608,0.038461538461538464,0.038461538461538464,0.19323896987207775,0.009615384615384616,0.07692307692307693,0.018867924528301886,0.018867924528301886,0.13670490118859938,0.0,0.04716981132075472
calcite-1.2.0(2).csv,0.04,0.04,0.1969463855669324,0.0,0.08,0.4558823529411765,0.4558823529411765,0.5017528537548116,0.3235294117647059,0.5588235294117647,0.08602150537634409,0.08602150537634409,0.2819155739522733,0.03225806451612903,0.13978494623655913,0.00980392156862745,0.00980392156862745,0.09901475429766747,0.0,0.029411764705882356,0.009433962264150943,0.009433962264150943,0.09712858623572644,0.0,0.02830188679245283
calcite-1.3.0(1).csv,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.3725490196078432,0.3725490196078432,0.4882943503144591,0.22216051777316045,0.4901960784313725,0.15853658536585366,0.15853658536585366,0.3674910663270219,0.08215724492692812,0.23170731707317074,0.054945054945054944,0.054945054945054944,0.22913544575873135,0.01098901098901099,0.10989010989010987,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944
calcite-1.3.0(2).csv,0.04444444444444445,0.04444444444444445,0.207234932150978,0.0,0.08888888888888889,0.3188405797101449,0.3188405797101449,0.4694412706232429,0.2028985507246377,0.4057971014492754,0.11235955056179776,0.11235955056179776,0.3175975958515819,0.0449438202247191,0.1797752808988764,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0
calcite-1.3.0(3).csv,0.022222222222222227,0.022222222222222227,0.14823135407896973,0.0,0.05555555555555555,0.14705882352941174,0.14705882352941174,0.3567977763447602,0.05882352941176471,0.22058823529411764,0.023809523809523808,0.023809523809523808,0.1533709949008578,0.0,0.05952380952380953,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.01098901098901099,0.01098901098901099,0.1048284836721918,0.0,0.03296703296703297
calcite-1.4.0(1).csv,0.04395604395604396,0.04395604395604396,0.2061330698622676,0.01098901098901099,0.08791208791208792,0.4727272727272727,0.4727272727272727,0.5038571760648587,0.3272727272727273,0.5818181818181818,0.1686746987951807,0.1686746987951807,0.3767407437623105,0.08433734939759037,0.2530120481927711,0.07446808510638298,0.07446808510638298,0.2639388044961833,0.031914893617021274,0.1276595744680851,0.020618556701030927,0.020618556701030927,0.14284180084530065,0.0,0.05154639175257732
calcite-1.4.0(2).csv,0.011363636363636364,0.011363636363636364,0.10660035817780524,0.0,0.03409090909090909,0.31343283582089554,0.31343283582089554,0.4673897609088611,0.19402985074626866,0.41791044776119396,0.03571428571428571,0.03571428571428571,0.1866914580701301,0.0,0.08333333333333333,0.061855670103092786,0.061855670103092786,0.2421446274823308,0.020618556701030927,0.1134020618556701,0.030612244897959183,0.030612244897959183,0.1731504103107607,0.0,0.061681653608810574
calcite-1.4.0(3).csv,0.02298850574712644,0.02298850574712644,0.15073552182801675,0.0,0.057471264367816084,0.15492957746478872,0.15492957746478872,0.3644129260661655,0.07042253521126761,0.23943661971830985,0.05813953488372092,0.05813953488372092,0.2353796014346737,0.011627906976744186,0.10465116279069768,0.03125,0.03125,0.17490598978639324,0.0,0.0625,0.010204081632653059,0.010204081632653059,0.10101525445522108,0.0,0.030612244897959183
