fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.8771830985915491,0.21576763485477202,0.641975308641975,0.322981366459627,0.796143250688705,0.788504875406284,3.7282413810767903,0.294412639895141,0.5,0.609469473533672,0.358024691358025
activemq-5.1.0.csv,0.9525885558583109,0.48780487804878003,0.47058823529411803,0.47904191616766495,0.8900907563025209,0.9050408719346049,9.53084648493544,0.48233704441309705,1.0,0.728116667865966,0.458823529411765
activemq-5.2.0.csv,0.9637605042016809,0.516666666666667,0.436619718309859,0.47328244274809206,0.932912258054602,0.927825969097316,12.855399061032902,0.44435277690853,1.0,0.7614250867905781,0.5070422535211271
activemq-5.3.0.csv,0.951543739279588,0.48837209302325607,0.378378378378378,0.42639593908629403,0.8781451419902571,0.902536143102181,9.26021370207417,0.39266760782372995,1.0,0.673399298866837,0.378378378378378
activemq-5.8.0.csv,0.927464170810178,0.36627906976744207,0.311881188118812,0.336898395721925,0.800880686452232,0.8386978463024091,5.1995452452222,0.27954348936577694,1.0,0.541185588935854,0.242574257425743
camel-1.4.0.csv,0.7846666666666671,0.679611650485437,0.19444444444444395,0.302375809935205,0.728221247563353,0.6468571428571429,1.83171521035599,0.502287038020098,1.0,0.451194568233451,0.138888888888889
camel-2.9.0.csv,0.9526263059968508,0.23076923076923103,0.287878787878788,0.25617977528089897,0.7511527113824951,0.877200515242593,7.143356643356639,0.157514042954199,0.5,0.570661451507277,0.308080808080808
camel-2.10.0.csv,0.955684754521964,0.254237288135593,0.26431718061674,0.259179265658747,0.818991574662655,0.8846425495262701,7.66870753378631,0.19071718122526998,1.0,0.634716019594166,0.3215859030837
camel-2.11.0.csv,0.9684270952927672,0.141509433962264,0.24390243902439002,0.17910447761194,0.8463460080041579,0.9002066590126291,9.02070869765301,0.10349675799700599,0.2,0.6716260436809389,0.34146341463414603
derby-10.2.1.6.csv,0.7451596023024591,0.18687872763419502,0.546511627906977,0.278518518518518,0.7512186233734971,0.518376253938564,1.07630958435434,0.24134387451984,0.5,0.484852380042959,0.22093023255814
derby-10.3.1.4.csv,0.796443612540945,0.173728813559322,0.645669291338583,0.273789649415693,0.818076938143926,0.657920266614926,1.92329507540371,0.22916720817644298,1.0,0.5872481129661371,0.275590551181102
derby-10.5.1.1.csv,0.910868747649492,0.29777777777777803,0.45890410958904104,0.36118598382749295,0.852668861645471,0.8156079325074509,4.423226788432269,0.29643127126338004,1.0,0.624745613807953,0.321917808219178
groovy-1.5.7.csv,0.919945725915875,0.566666666666667,0.507462686567164,0.5354330708661421,0.8537090666072621,0.839572192513369,5.23333333333333,0.533807489916662,1.0,0.528031642093512,0.14925373134328399
groovy-1.6.BETA1.csv,0.8737373737373741,0.520408163265306,0.490384615384615,0.504950495049505,0.768818481663685,0.7476728064963358,2.96310832025118,0.500218131911868,1.0,0.43605161612916604,0.115384615384615
groovy-1.6.BETA2.csv,0.9045401629802099,0.544303797468354,0.48314606741572996,0.511904761904762,0.830658105939005,0.809648861575114,4.25344901152041,0.48221787856152104,1.0,0.49715479917917793,0.134831460674157
hbase-0.94.0.csv,0.6981852913085,0.157894736842105,0.826086956521739,0.265116279069767,0.8443659049820691,0.5826170009551099,1.39588100686499,0.38289284791128797,1.0,0.652768826313686,0.304347826086957
hbase-0.95.0.csv,0.744040150564617,0.128504672897196,0.6111111111111109,0.21235521235521201,0.776994680851064,0.560625071290065,1.27596053997923,0.25750516281250896,1.0,0.561981024402958,0.211111111111111
hbase-0.95.2.csv,0.7087542087542091,0.11049723756906099,0.625,0.187793427230047,0.76992820778964,0.512457912457913,1.0511049723756898,0.25289604274461,1.0,0.501817240358353,0.3125
hive-0.9.0.csv,0.9049808429118771,0.20472440944881898,0.530612244897959,0.29545454545454497,0.8798176914077729,0.816592985558503,4.45235417001446,0.258719036385925,1.0,0.6139821127399531,0.326530612244898
hive-0.10.0.csv,0.8865546218487391,0.12068965517241399,0.7,0.20588235294117604,0.9052217453505009,0.8259303721488599,4.744827586206901,0.253408469413189,1.0,0.681123370794323,0.5333333333333329
hive-0.12.0.csv,0.820368885324779,0.0562770562770563,0.6842105263157889,0.10400000000000001,0.8211415652322991,0.7292579112948,2.6935520619731097,0.143172028814321,1.0,0.63598594370097,0.39473684210526294
jruby-1.1.0.csv,0.8270042194092829,0.620253164556962,0.608695652173913,0.614420062695925,0.8434839073969509,0.634920634920635,1.7391304347826102,0.641158949037086,1.0,0.425824323572618,0.136645962732919
jruby-1.4.0.csv,0.823991031390135,0.573248407643312,0.5,0.5341246290801189,0.8370630461922599,0.647982062780269,1.84076433121019,0.5831204192032501,1.0,0.394122977968262,0.10555555555555601
jruby-1.5.0.csv,0.8482824427480922,0.6631578947368421,0.5701357466063349,0.613138686131387,0.8573757844687501,0.682009572276748,2.14474874970231,0.6506139776272409,1.0,0.38997491348384095,0.11764705882352902
jruby-1.7.0.preview1.csv,0.846852693056457,0.34108527131782895,0.5714285714285711,0.42718446601941706,0.84308139589322,0.7070084360804672,2.4130675526024397,0.39795826024518394,1.0,0.50910249757756,0.16233766233766198
lucene-2.3.0.csv,0.8132147395171541,0.548780487804878,0.29032258064516103,0.37974683544303794,0.786785422621478,0.641112522942256,1.78638867033832,0.47092497074570594,1.0,0.554334416332939,0.193548387096774
lucene-2.9.0.csv,0.7688855646970829,0.4166666666666671,0.41509433962264203,0.415879017013233,0.7521983244156579,0.524308152580404,1.1022012578616398,0.401059817456197,1.0,0.514245295958218,0.132075471698113
lucene-3.0.0.csv,0.685626441199078,0.238425925925926,0.562841530054645,0.33495934959349605,0.700115839174169,0.410043058737491,0.695038959724752,0.256128200953808,0.33333333333333304,0.48365763354561003,0.14207650273224
lucene-3.1.0.csv,0.860923423423423,0.5938864628820961,0.46896551724137897,0.524084778420039,0.8532081032162249,0.7250513381028091,2.63704261406415,0.552178704755303,1.0,0.6322055138072149,0.24827586206896599
wicket-1.3.0.beta1.csv,0.805871779508688,0.43793103448275894,0.440972222222222,0.439446366782007,0.734515799742538,0.605968966281851,1.5378711685823798,0.42383202014849997,1.0,0.43596454496431203,0.12152777777777803
wicket-1.3.0.beta2.csv,0.8028409090909091,0.431372549019608,0.43278688524590203,0.43207855973813397,0.741455692637034,0.598269628099174,1.48923175827708,0.429092542361805,1.0,0.434587374649046,0.104918032786885
wicket-1.5.3.0.csv,0.9155642023346301,0.147727272727273,0.279569892473118,0.193308550185874,0.752323526985905,0.755043400179587,3.0823558162267797,0.16418574754985502,1.0,0.48816807869678297,0.22580645161290303
