fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.725099601593626,0.6111111111111109,0.5176470588235289,0.560509554140127,0.763571934798016,0.4458529518290471,0.8045751633986931,0.551927609290636,1.0,0.11196592348228697,0.0352941176470588,0.2866769945778466
jedit-4.3.csv,0.6790123456790121,0.0382165605095541,0.545454545454545,0.0714285714285714,0.6359808612440191,0.4077503429355279,0.688477127967574,0.131888634383938,0.25,0.39466737394921897,0.272727272727273,0.2866769945778466
jedit-4.2.csv,0.740112994350282,0.308333333333333,0.804347826086957,0.4457831325301211,0.825381140598532,0.578561612459918,1.37282608695652,0.491617443105067,1.0,0.42342077326369504,0.17391304347826098,0.2866769945778466
jedit-4.1.csv,0.7342657342657339,0.477777777777778,0.597222222222222,0.530864197530864,0.7725856697819309,0.473085054480403,0.8978395061728391,0.571601040059431,1.0,0.231084472032834,0.111111111111111,0.2866769945778466
jedit-4.0.csv,0.763636363636364,0.506329113924051,0.606060606060606,0.551724137931035,0.764426562273452,0.526,1.10970464135021,0.531077454340642,1.0,0.217036493076774,0.106060606060606,0.2866769945778466
ant-1.4.csv,0.68452380952381,0.2,0.17142857142857096,0.184615384615385,0.564661654135338,-0.0416666666666667,-0.04,0.234014932803257,0.111111111111111,0.260695433409042,0.0285714285714286,0.2862338466300395
ant-1.3.csv,0.770491803278688,0.3,0.3,0.3,0.762254901960784,0.453551912568306,0.83,0.40762577157555,1.0,0.5075845786781721,0.15,0.2862338466300395
ant-1.7.csv,0.7817189631650748,0.5,0.41875,0.45578231292517,0.780388307155323,0.56343792633015,1.290625,0.517975439129177,1.0,0.400359341690301,0.14375,0.2862338466300395
ant-1.6.csv,0.7603550295857991,0.531645569620253,0.4883720930232561,0.509090909090909,0.7953119232189,0.521414482952944,1.08949072711216,0.549334531357095,0.5,0.3988745615410271,0.151162790697674,0.2862338466300395
ant-1.5.csv,0.764492753623188,0.203389830508475,0.4,0.269662921348315,0.7237127371273709,0.465579710144928,0.8711864406779659,0.194119223042417,0.14285714285714302,0.382796738749854,0.0666666666666667,0.2862338466300395
camel-1.4.csv,0.7966573816155991,0.369565217391304,0.278688524590164,0.31775700934579404,0.725836175596875,0.540226118302474,1.1749821810406298,0.3387794265935,1.0,0.38985224461885104,0.0983606557377049,0.28563030150331736
camel-1.6.csv,0.80440097799511,0.324324324324324,0.297520661157025,0.31034482758620696,0.7207572002798299,0.543907905460473,1.1925396470851002,0.321226802539659,1.0,0.39921652958827897,0.13223140495867802,0.28563030150331736
camel-1.2.csv,0.7145669291338579,0.596774193548387,0.235668789808917,0.33789954337899497,0.690402308236703,0.482123856139604,0.930963632627902,0.511328504237383,1.0,0.323381651466898,0.127388535031847,0.28563030150331736
camel-1.0.csv,0.8971061093247591,0.14285714285714302,0.33333333333333304,0.2,0.7151616499442591,0.7299035369774921,2.7023809523809503,0.14215129415199498,0.33333333333333304,0.4777756631881671,0.166666666666667,0.28563030150331736
synapse-1.2.csv,0.75,0.791666666666667,0.253333333333333,0.383838383838384,0.7517159763313609,0.611734253666954,1.57555555555556,0.623357972234063,1.0,0.432672609230576,0.146666666666667,0.26494380413773355
synapse-1.1.csv,0.7425742574257429,0.4615384615384621,0.11764705882352902,0.1875,0.664783794312427,0.452970297029703,0.828054298642534,0.39441768192839705,1.0,0.36952494984374107,0.0980392156862745,0.26494380413773355
synapse-1.0.csv,0.8775510204081629,0.33333333333333304,0.125,0.181818181818182,0.7686068702290079,0.6734693877551021,2.0625,0.31037693675440603,0.5,0.5991561067600489,0.25,0.26494380413773355
pbeans-2.0.csv,0.82,0.6,0.3,0.4,0.7275,0.666666666666667,2.0,0.501854528386786,1.0,0.193517277871182,0.1,0.2575204791078681
pbeans-1.0.csv,0.32,1.0,0.105263157894737,0.19047619047619,0.631578947368421,0.24,0.315789473684211,0.8546634639217231,1.0,0.00687049124012362,0.0526315789473684,0.2575204791078681
lucene-2.4.csv,0.530909090909091,0.791666666666667,0.24203821656051006,0.370731707317073,0.6811508150707111,0.278851674641148,0.38667728237791904,0.736223154417325,1.0,0.127864155809458,0.0382165605095541,0.2549444203840046
lucene-2.0.csv,0.3949579831932771,1.0,0.2,0.33333333333333304,0.691379310344828,0.243697478991597,0.322222222222222,0.8846631772775191,1.0,0.0515949857791518,0.0444444444444444,0.2549444203840046
lucene-2.2.csv,0.4620689655172411,0.8695652173913041,0.210526315789474,0.338983050847458,0.7316842105263158,0.24655172413793106,0.32723112128146503,0.8315650390500771,1.0,0.100214791578444,0.0526315789473684,0.2549444203840046
log4j-1.1.csv,0.654545454545455,1.0,0.3666666666666671,0.5365853658536579,0.7826666666666671,0.454545454545455,0.833333333333333,0.832469370318503,1.0,0.41102441629335096,0.2,0.25428027901078
