fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.8456338028169009,0.159010600706714,0.555555555555556,0.24725274725274696,0.7881484396635909,0.7130140845070421,2.4844915586965097,0.284383428151757,0.5,0.60646990103998,0.283950617283951
activemq-5.1.0.csv,0.949863760217984,0.45679012345679,0.43529411764705894,0.44578313253012003,0.8426319327731091,0.898593416304588,8.861292665214231,0.418956720148601,1.0,0.7083284162049359,0.458823529411765
activemq-5.2.0.csv,0.9648109243697479,0.545454545454545,0.338028169014085,0.417391304347826,0.850145609060802,0.931635154061625,13.627400768245803,0.38227804278817495,1.0,0.7158382599149791,0.436619718309859
activemq-5.3.0.csv,0.939108061749571,0.349514563106796,0.324324324324324,0.33644859813084105,0.8536127302448779,0.8638150371640941,6.34295460509053,0.36049077781111605,1.0,0.701922712511561,0.324324324324324
activemq-5.8.0.csv,0.896168470312957,0.24918032786885197,0.376237623762376,0.299802761341223,0.741484748412672,0.762896199258016,3.21756208407726,0.25274940195900897,1.0,0.5422243441377439,0.227722772277228
camel-1.4.0.csv,0.768,0.527777777777778,0.316666666666667,0.3958333333333329,0.7260550682261209,0.545263157894737,1.19907407407407,0.501496603259295,1.0,0.474981716683829,0.16944444444444398
camel-2.9.0.csv,0.9185630456562192,0.148007590132827,0.393939393939394,0.21517241379310298,0.7176017056706411,0.8085345311622679,4.2228739002932505,0.178259629334157,1.0,0.553962435910506,0.303030303030303
camel-2.10.0.csv,0.928294573643411,0.190566037735849,0.444933920704846,0.266842800528402,0.813634633888631,0.846099726251695,5.497714238217941,0.21523332214596697,1.0,0.644671128007702,0.34801762114537393
camel-2.11.0.csv,0.947531572904707,0.11520737327188901,0.40650406504065,0.179533213644524,0.8315746718664351,0.87742365097589,7.158180660147621,0.130678660086294,1.0,0.663688610304213,0.3739837398373979
derby-10.2.1.6.csv,0.64887493458922,0.156808803301238,0.6627906976744189,0.253615127919911,0.751459339101595,0.42601926060572703,0.7422187390038709,0.258066381092835,1.0,0.43722979997719896,0.116279069767442
