fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.2857142857142857,0.2857142857142857,0.4600437062282362,0.10714285714285714,0.42857142857142855,0.5,0.5,0.5107539184552492,0.2916666666666667,0.625,0.375,0.375,0.4945353550468402,0.16666666666666666,0.5416666666666666,0.375,0.375,0.4918693768379647,0.1875,0.53125,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.05882352941176471,0.29411764705882354,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.3382352941176471,0.3382352941176471,0.4766266450123547,0.21889398964228604,0.4264705882352941,0.7027027027027027,0.7027027027027027,0.4633731916228157,0.5135135135135135,0.8108108108108109,0.5681818181818182,0.5681818181818182,0.5010559673853124,0.4090909090909091,0.7045454545454546,0.4126984126984127,0.4126984126984127,0.4962738784348766,0.2805175991383982,0.5079365079365079,0.21518987341772156,0.21518987341772156,0.4135799329292689,0.1139240506329114,0.3037974683544304,0.242914979757085
flume-1.4.0(1.3.1).csv,0.308641975308642,0.308641975308642,0.4648111258522642,0.19753086419753085,0.4074074074074074,0.675,0.675,0.4743416490252568,0.5,0.784315659176863,0.5581395348837209,0.5581395348837209,0.5024855165595915,0.3953488372093023,0.6744186046511628,0.4459459459459459,0.4459459459459459,0.5004625775806638,0.32432432432432434,0.5540540540540541,0.25925925925925924,0.25925925925925924,0.4409585518440985,0.16049382716049382,0.34567901234567894,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.5,0.5,0.5034130089044646,0.3648648648648649,0.6081081081081081,0.5454545454545454,0.5454545454545454,0.5056498968474316,0.3333333333333333,0.6666666666666666,0.5263157894736842,0.5263157894736842,0.5060094062400559,0.34210526315789475,0.6578947368421053,0.5074626865671642,0.5074626865671642,0.5037175233040657,0.373134328358209,0.6119402985074627,0.30952380952380953,0.30952380952380953,0.4650739150008613,0.205463690533657,0.4047619047619048,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.2413793103448276,0.2413793103448276,0.4354941703556926,0.06896551724137931,0.3793103448275862,0.09090909090909093,0.09090909090909093,0.29424494316824984,0.0,0.18181818181818185,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.2058823529411765,0.2058823529411765,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.1111111111111111,0.1111111111111111,0.3187276291558383,0.027777777777777776,0.2222222222222222,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.11494252873563217,0.11494252873563217,0.3208015889133736,0.057471264367816084,0.1839080459770115,0.4814814814814815,0.4814814814814815,0.5043486642416058,0.3333333333333333,0.5925925925925926,0.46,0.46,0.5034574339058885,0.3,0.58,0.2531645569620253,0.2531645569620253,0.4376028649879186,0.1518987341772152,0.34177215189873417,0.07954545454545454,0.07954545454545454,0.2721388636864029,0.022727272727272728,0.13636363636363635,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.1176470588235294,0.1176470588235294,0.3241018617760821,0.047058823529411764,0.18823529411764706,0.5,0.5,0.5057805388588732,0.3409090909090909,0.6363636363636364,0.4489795918367347,0.4489795918367347,0.5025445456953673,0.2857142857142857,0.5714285714285714,0.20512820512820512,0.20512820512820512,0.4064088645295095,0.1153846153846154,0.28986646594463283,0.08235294117647059,0.08235294117647059,0.2765331593774861,0.023529411764705882,0.1411764705882353,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.09302325581395347,0.09302325581395347,0.29216864496359496,0.034883720930232565,0.15166197198101955,0.6470588235294118,0.6470588235294118,0.4826397999239063,0.4901960784313725,0.7647058823529411,0.48,0.48,0.5046720495044483,0.32,0.598330548688636,0.25,0.25,0.4357446703305951,0.15,0.3375,0.07954545454545454,0.07954545454545454,0.2721388636864029,0.022727272727272728,0.13636363636363635,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.05555555555555555,0.05555555555555555,0.23034469096157234,0.011111111111111113,0.1,0.5333333333333333,0.5333333333333333,0.504524979109513,0.37777777777777777,0.6666666666666666,0.456140350877193,0.456140350877193,0.5025000155862289,0.2982456140350877,0.5789473684210527,0.09195402298850576,0.09195402298850576,0.2906361870283388,0.03448275862068965,0.14942528735632185,0.02197802197802198,0.02197802197802198,0.14742395237484895,0.0,0.054945054945054944,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.04444444444444445,0.04444444444444445,0.207234932150978,0.0,0.08888888888888889,0.3414634146341464,0.3414634146341464,0.4800914547021732,0.17073170731707318,0.4634146341463415,0.42857142857142855,0.42857142857142855,0.4993502271458874,0.2857142857142857,0.5357142857142857,0.09195402298850576,0.09195402298850576,0.2906361870283388,0.03448275862068965,0.14942528735632185,0.03296703296703297,0.03296703296703297,0.17953950048508058,0.0,0.06593406593406594,0.16513292433537832
