fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.938375350140056,0.7872340425531921,0.755102040816326,0.770833333333333,0.972071296050888,0.8256491785903549,4.73556231003039,0.735465523723297,0.7459504609013,0.5,0.7463356344044828,0.26530612244898005
calcite-1.1.0(1).csv,0.9510426110607428,0.7251908396946558,0.84070796460177,0.7786885245901641,0.970009832841691,0.858729780025767,6.0786327095858885,0.7539282946414091,0.726430214610092,1.0,0.743128758453831,0.194690265486726
calcite-1.2.0(1).csv,0.976534296028881,0.9901960784313728,0.801587301587302,0.885964912280702,0.988329615620858,0.8851556635807991,7.70743853096794,0.879104886279126,0.953966695987168,1.0,0.8000690577540308,0.33333333333333304
calcite-1.2.0(2).csv,0.9828519855595672,0.990825688073395,0.857142857142857,0.9191489361702132,0.987153687000938,0.8852286401925391,7.7129750982962,0.9126031484640748,0.9535221399532828,1.0,0.8126217245679308,0.420634920634921
calcite-1.3.0(1).csv,0.968609865470852,0.8598130841121501,0.8214285714285708,0.8401826484018259,0.984639830508475,0.883174108013258,7.55974632843792,0.8230522194231351,0.892349074756393,1.0,0.80578128407155,0.3839285714285711
calcite-1.3.0(2).csv,0.9775784753363228,0.899082568807339,0.875,0.886877828054299,0.98885486397949,0.8882767456758491,7.9506880733945,0.8745356514754559,0.929932442936308,1.0,0.820837477834245,0.4375
calcite-1.3.0(3).csv,0.973094170403587,0.8474576271186439,0.892857142857143,0.8695652173913041,0.980175544794189,0.881470852017937,7.4367433414043616,0.854938278966227,0.871692436674425,1.0,0.8224718925135159,0.4464285714285711
calcite-1.4.0(1).csv,0.95829636202307,0.91304347826087,0.682926829268293,0.7813953488372091,0.942854597868688,0.8804664723032071,7.36585365853659,0.768656889847635,0.8343045093445429,1.0,0.7409362392958249,0.40650406504065
calcite-1.4.0(2).csv,0.9698314108252,0.932038834951456,0.780487804878049,0.8495575221238941,0.953045541411589,0.8829026175687671,7.539900544636509,0.836989386015463,0.880316930526282,1.0,0.7757066381055642,0.504065040650406
calcite-1.4.0(3).csv,0.968056787932564,0.914285714285714,0.780487804878049,0.842105263157895,0.957070093609303,0.8806288819875779,7.37723577235772,0.8276535161880458,0.886661082951565,1.0,0.788596747758007,0.585365853658537
calcite-1.4.0(4).csv,0.9618456078083408,0.87037037037037,0.7642276422764229,0.8138528138528142,0.959220030447316,0.874605901565066,6.97485697079193,0.794777916258772,0.8843401915763891,1.0,0.791024764585371,0.552845528455285
calcite-1.5.0(1).csv,0.9540816326530608,0.752577319587629,0.70873786407767,0.73,0.964350021263312,0.8836198863106891,7.59253327995196,0.705310907820313,0.784211066146121,1.0,0.8011853536934541,0.660194174757282
calcite-1.5.0(2).csv,0.9574829931972793,0.767676767676768,0.7378640776699029,0.752475247524752,0.9699191994136752,0.885908968850698,7.76493086201824,0.7294005562846991,0.797374985798016,1.0,0.8185984033355899,0.689320388349515
calcite-1.5.0(3).csv,0.958333333333333,0.78125,0.7281553398058249,0.753768844221106,0.971611216170975,0.887891156462585,7.91990291262136,0.731580882212822,0.8323869230149591,1.0,0.825464879774874,0.689320388349515
calcite-1.5.0(4).csv,0.9540816326530608,0.757894736842105,0.699029126213592,0.7272727272727271,0.967892398592097,0.8844364134542709,7.653244762391419,0.7029319928268399,0.800226105983076,1.0,0.8052408354052379,0.6407766990291259
calcite-1.5.0(5).csv,0.948979591836735,0.752941176470588,0.621359223300971,0.6808510638297869,0.964245966756847,0.8836761267006801,7.59668760708167,0.6569617832494611,0.759424518106389,1.0,0.7652162511657029,0.572815533980582
calcite-1.6.0(1).csv,0.978206202849958,0.9450549450549448,0.803738317757009,0.868686868686869,0.9776294728145808,0.9050956158989448,9.53692102290233,0.8602309449226708,0.9100312866939642,1.0,0.827206058977087,0.5514018691588779
calcite-1.6.0(2).csv,0.976529756915339,0.934065934065934,0.794392523364486,0.8585858585858589,0.973752603225418,0.903979093733051,9.41439868542672,0.8491794214920301,0.902402868438702,1.0,0.8312759863315451,0.644859813084112
calcite-1.6.0(3).csv,0.971500419111484,0.8842105263157891,0.785046728971963,0.8316831683168321,0.972354176348084,0.8985650421107251,8.858534185932118,0.817898617874784,0.902547670160822,1.0,0.8490792285902651,0.6728971962616821
calcite-1.6.0(4).csv,0.971500419111484,0.868686868686869,0.803738317757009,0.83495145631068,0.97295227276639,0.896752373340611,8.68545265741527,0.820121825844713,0.9023274872204128,1.0,0.849838553741468,0.691588785046729
calcite-1.6.0(5).csv,0.944677284157586,0.8253968253968249,0.485981308411215,0.611764705882353,0.9580471936799708,0.8913372880263071,8.20278890372348,0.6079523820879239,0.7562096207537671,1.0,0.7693373087242951,0.5046728971962621
calcite-1.6.0(6).csv,0.958088851634535,0.87012987012987,0.6261682242990649,0.7282608695652171,0.9730125126934128,0.8969235966020691,8.701541449205001,0.717441401172106,0.837037556012503,1.0,0.8043455315821579,0.523364485981308
calcite-1.7.0(1).csv,0.965654952076677,0.967032967032967,0.6875,0.80365296803653,0.946560136788256,0.8942782457159449,8.45879120879121,0.79916180800614,0.834482665878848,1.0,0.803259776906623,0.625
calcite-1.7.0(2).csv,0.9680511182108628,0.968085106382979,0.7109375,0.8198198198198199,0.947130087855872,0.8943931467893129,8.46908244680851,0.8142688799474309,0.848760049818361,1.0,0.799664418459107,0.640625
calcite-1.7.0(3).csv,0.968849840255591,0.9494949494949498,0.734375,0.8281938325991189,0.9541884452846968,0.8923254707361841,8.287247474747469,0.8194738148472009,0.8671805584359159,1.0,0.813563145114097,0.6640625
calcite-1.7.0(4).csv,0.9728434504792328,0.979591836734694,0.75,0.8495575221238941,0.966390263567616,0.8956336528221509,8.58163265306122,0.8439211725814191,0.906871592319164,1.0,0.848700633665016,0.703125
calcite-1.7.0(5).csv,0.9544728434504792,0.986301369863014,0.5625,0.7164179104477609,0.958136399021352,0.8963436279730209,8.6472602739726,0.7261141293722759,0.8642508860878392,1.0,0.7925420490319399,0.59375
calcite-1.7.0(6).csv,0.9560702875399358,0.986666666666667,0.578125,0.7290640394088671,0.953879142571174,0.896382005008203,8.65083333333333,0.7369231069651679,0.854056733646356,1.0,0.782611498910766,0.5859375
calcite-1.7.0(7).csv,0.95926517571885,0.9325842696629209,0.6484375,0.764976958525346,0.955651551379004,0.890372993571731,8.12183988764045,0.758195842720478,0.8483614153215091,1.0,0.804432044109313,0.609375
calcite-1.8.0(1).csv,0.975403535741737,0.870967741935484,0.801980198019802,0.8350515463917529,0.990218646864686,0.910866285193726,10.2190993292878,0.822603762325958,0.895228494965982,1.0,0.847069295832433,0.534653465346535
calcite-1.8.0(2).csv,0.972328977709454,0.8155339805825241,0.8316831683168321,0.823529411764706,0.9808209570957092,0.904807657113576,9.50504662116697,0.808564218562458,0.880869321260521,1.0,0.861505591800402,0.6930693069306929
calcite-1.8.0(3).csv,0.9669485011529592,0.7735849056603772,0.811881188118812,0.7922705314009659,0.9798927392739272,0.899645675934085,8.964692695684661,0.774594574371052,0.870273665663188,1.0,0.8648206826404481,0.6831683168316829
calcite-1.8.0(4).csv,0.969254419677171,0.79047619047619,0.8217821782178221,0.805825242718447,0.980515676567657,0.901790096589278,9.18227251296558,0.789313082797492,0.876184759679832,1.0,0.8677931467324079,0.6930693069306929
calcite-1.8.0(5).csv,0.959262106072252,0.766666666666667,0.6831683168316829,0.722513089005236,0.970433168316832,0.898740099588945,8.87557755775578,0.701965665354035,0.833851838802322,1.0,0.8524480839887321,0.633663366336634
