fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.742138364779874,0.574074074074074,0.6326530612244899,0.601941747572816,0.7705009276437851,0.46317711503347503,0.86281179138322,0.41297142231325895,0.665228162009923,1.0,0.611835711413495,0.158653846153846
zeppelin-0.5.6(0.5.5).csv,0.759776536312849,0.59375,0.6909090909090911,0.638655462184874,0.8382697947214078,0.48250514554542795,0.9323863636363641,0.463241524541924,0.734572596960012,1.0,0.581976275576851,0.132478632478632
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.782122905027933,0.629032258064516,0.7090909090909091,0.666666666666667,0.841055718475073,0.511531299240796,1.04721407624633,0.5077020152090089,0.7410467620366641,1.0,0.5864226593810971,0.17521367521367498
zeppelin-0.6.0(0.5.6).csv,0.76865671641791,0.6923076923076921,0.649484536082474,0.6702127659574469,0.7983360463013199,0.47719734660033203,0.9127676447264079,0.49292643789322793,0.7328636957316609,1.0,0.746474453718306,0.14520547945205498
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.7164179104477609,0.608247422680412,0.608247422680412,0.608247422680412,0.754536685356002,0.404945610928409,0.680518652354129,0.38602520045819,0.584213756671817,1.0,0.746511597313899,0.12876712328767098
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.772388059701492,0.6914893617021279,0.670103092783505,0.680628272251309,0.783957315970338,0.47657864523536203,0.91050669006361,0.5040344905444489,0.7165161724960161,1.0,0.7440492864560521,0.131506849315068
zeppelin-0.6.1(0.6.0).csv,0.779411764705882,0.673076923076923,0.729166666666667,0.7,0.823686079545455,0.4756302521008401,0.9070512820512819,0.527075892598966,0.714136574574523,1.0,-0.218438865886162,0.125
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.779411764705882,0.6914893617021279,0.677083333333333,0.6842105263157889,0.820963541666667,0.489592760180995,0.959219858156028,0.514815209894104,0.749083652858192,1.0,0.580386701746619,0.135869565217391
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.738970588235294,0.631578947368421,0.625,0.628272251308901,0.810043797348485,0.44117647058823495,0.7894736842105259,0.427161507169552,0.7013309321866961,1.0,0.6368579645840601,0.14673913043478304
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.761029411764706,0.6631578947368421,0.65625,0.6596858638743461,0.8150745738636359,0.467787114845938,0.878947368421053,0.47557314464876793,0.7104485229140141,1.0,0.683063358739344,0.15489130434782597
zeppelin-0.6.2(0.6.1).csv,0.742647058823529,0.622448979591837,0.6489361702127661,0.635416666666667,0.808988764044944,0.444792671166827,0.801128962223187,0.43691280371497604,0.6841936841012861,1.0,-1.78428318502835,0.00546448087431694
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.772058823529412,0.66,0.702127659574468,0.680412371134021,0.807165909634234,0.47638146167557893,0.909787234042553,0.504114907927701,0.676149050071456,1.0,-1.8604244562552,0.00546448087431694
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.757352941176471,0.6489361702127661,0.6489361702127661,0.6489361702127661,0.8080325125508009,0.46745419479267103,0.8777727478497059,0.4635429117858,0.683050035568904,1.0,-1.7269452970080301,0.0218579234972678
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.738970588235294,0.632183908045977,0.5851063829787231,0.6077348066298339,0.8019065264164481,0.453342245989305,0.8292981168989971,0.41327426957061897,0.663373748655421,1.0,-1.08159805595669,0.0983606557377049
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.75,0.654761904761905,0.5851063829787231,0.6179775280898879,0.799934257709778,0.472192513368984,0.894630192502533,0.43456845193435706,0.6639846755274671,1.0,-0.9887940420750401,0.10655737704917999
zeppelin-0.7.0(0.6.2).csv,0.761538461538461,0.5038167938931299,0.702127659574468,0.586666666666667,0.8191489361702131,0.521600621600622,1.09030371934384,0.436969707177745,0.649089464878214,1.0,-4.6788902024248,0.10743801652892598
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.615384615384615,0.30281690140845097,0.45744680851063796,0.36440677966101703,0.4501509488211621,0.204054859868813,0.256367995205274,0.10932014782197601,0.25567237115776004,1.0,0.981146296019984,0.272727272727273
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.617948717948718,0.304964539007092,0.45744680851063796,0.365957446808511,0.450258769407705,0.209660107334526,0.265278406518787,0.112494128150973,0.25505731306838003,1.0,0.981136093799216,0.272727272727273
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.766666666666667,0.511278195488722,0.7234042553191491,0.599118942731277,0.8107569005175391,0.528582202111614,1.12126059830427,0.454552333037963,0.599574778166786,1.0,-5.77463676905869,0.012396694214876
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.761538461538461,0.503937007874016,0.6808510638297869,0.579185520361991,0.80259847613571,0.521714743589744,1.0908024794773001,0.427157635616308,0.5981491914854029,1.0,-5.6328903018964604,0.0495867768595041
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.746153846153846,0.48175182481751794,0.702127659574468,0.5714285714285711,0.787485623921794,0.4996891996892,0.9987575710514058,0.41416956203287897,0.612134994392876,1.0,-5.41172018369097,0.0041322314049586795
zeppelin-0.7.1(0.7.0).csv,0.77319587628866,0.488,0.7176470588235291,0.580952380952381,0.8128712871287129,0.551081629203989,1.22757647058824,0.44824333059493,0.562657204555015,1.0,-6.16074071773152,0.0042283298097251605
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.7628865979381441,0.47058823529411803,0.658823529411765,0.549019607843137,0.809202096680256,0.534471649484536,1.14809688581315,0.404449244248432,0.570429067162305,1.0,-6.16836587236847,0.0042283298097251605
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.747422680412371,0.450381679389313,0.694117647058824,0.5462962962962961,0.8051252184041929,0.5135855320636029,1.0558599012123902,0.39926710571634494,0.5701850581077729,1.0,-6.123738594681019,0.0169133192389006
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7422680412371129,0.44680851063829796,0.741176470588235,0.5575221238938051,0.8082508250825079,0.509695630829651,1.03954943679599,0.416001001112202,0.5542204450878709,1.0,-6.17373697403179,0.0042283298097251605
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7396907216494849,0.442028985507246,0.7176470588235291,0.5470852017937221,0.807493690545525,0.504394118641203,1.01773231031543,0.400489606636308,0.547565539122429,1.0,-6.067550010534211,0.0147991543340381
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7422680412371129,0.445255474452555,0.7176470588235291,0.5495495495495499,0.8077072413123659,0.5079854656075711,1.03246028338343,0.40400331221408203,0.563547359093044,1.0,-6.197041234718619,0.0126849894291755
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.7396907216494849,0.44117647058823495,0.7058823529411771,0.542986425339367,0.8104445738691519,0.5034364261168379,1.01384083044983,0.39448192608237104,0.5698655429260461,1.0,-6.131798623528581,0.0147991543340381
zeppelin-0.7.2(0.7.1).csv,0.754521963824289,0.43939393939393895,0.734177215189873,0.549763033175355,0.80877034358047,0.535418337342956,1.15247410817031,0.419939029248421,0.558359090526029,1.0,-4.07200612406012,0.0386266094420601
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.7467700258397929,0.424,0.6708860759493671,0.519607843137255,0.788591155679763,0.51855102140315,1.07706329113924,0.37677646972200496,0.47300552072413504,1.0,-3.5562808566548902,0.0879828326180258
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.754521963824289,0.435483870967742,0.683544303797468,0.532019704433498,0.79529015288509,0.531247009283185,1.13331972233565,0.39411557885216897,0.502381383893591,0.5,-4.332708321759831,0.00643776824034335
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.728682170542636,0.401515151515151,0.6708860759493671,0.502369668246446,0.7838237711655429,0.491589878601726,0.9669159953970079,0.35232528140388,0.513794889249293,1.0,-3.7058483856812297,0.0793991416309013
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.723514211886305,0.3970588235294121,0.683544303797468,0.502325581395349,0.7780494821634059,0.485883816633171,0.945085629188384,0.3523237666031229,0.526724130594146,1.0,-4.606272778562929,0.00429184549356223
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7157622739018091,0.37984496124031,0.620253164556962,0.47115384615384603,0.748520466874897,0.46258503401360496,0.860759493670886,0.308251366818523,0.43744483682440793,1.0,0.436731721214599,0.11158798283261802
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7157622739018091,0.385185185185185,0.658227848101266,0.485981308411215,0.758055235903337,0.47003577817531295,0.8869198312236289,0.328767717803844,0.4739260382550321,1.0,0.16968019420039002,0.12231759656652401
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.723514211886305,0.387096774193548,0.607594936708861,0.472906403940887,0.772583429228999,0.47265288544358297,0.8962841976316859,0.31168571269339196,0.464375495716421,1.0,0.15807169574185198,0.0987124463519313
zeppelin-0.7.3(0.7.2).csv,0.7641025641025642,0.440944881889764,0.7272727272727271,0.549019607843137,0.8123314385295219,0.55224358974359,1.2333571939871202,0.425095053431503,0.551175116455864,1.0,-3.89666236391564,0.12847965738758
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.7769230769230769,0.4553571428571429,0.662337662337662,0.53968253968254,0.7831625243765821,0.566415284062343,1.30635435992579,0.4112641051576161,0.524056887550735,1.0,0.48903648113859705,0.11991434689507499
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.756410256410256,0.426229508196721,0.675324675324675,0.522613065326633,0.7984938384299409,0.536785009861933,1.1588247817756,0.38779614387121997,0.49721001070357,1.0,-5.24734021409372,0.0299785867237687
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.758974358974359,0.430894308943089,0.688311688311688,0.53,0.7765030496659889,0.541799709724238,1.1824516946468202,0.39806457206002505,0.459003581878402,1.0,0.19709816159045201,0.104925053533191
