fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
flume-1.3.1(1.3.0).csv,0.4,0.4,0.5477225575051662,0.0,0.6,0.35714285714285715,0.35714285714285715,0.4972451580988468,0.07142857142857142,0.5714285714285714,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.125,0.125,0.3360107525161235,0.0,0.25,0.24324324324324326
"flume-1.4.0(1.3.1,1.3.0).csv",0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.625,0.625,0.4945353550468402,0.375,0.75,0.3333333333333333,0.3333333333333333,0.4787135538781691,0.15151515151515152,0.4848484848484849,0.2807017543859649,0.2807017543859649,0.4533362818715846,0.15789473684210525,0.3859649122807017,0.046875,0.046875,0.21304202581158665,0.0,0.109375,0.242914979757085
flume-1.4.0(1.3.1).csv,0.4782608695652174,0.4782608695652174,0.5050469916434667,0.32608695652173914,0.6086956521739131,0.7307692307692307,0.7307692307692307,0.4523443208612048,0.4996864014020777,0.8461538461538461,0.5135135135135135,0.5135135135135135,0.5067117097095318,0.32432432432432434,0.6486486486486487,0.3620689655172414,0.3620689655172414,0.4847960635468175,0.2241379310344828,0.4795105908294056,0.2835820895522388,0.2835820895522388,0.4541382164873988,0.16417910447761194,0.3880597014925373,0.24258760107816713
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.3333333333333333,0.3333333333333333,0.4879500364742666,0.06666666666666668,0.5333333333333333,0.4074074074074074,0.4074074074074074,0.5007117441325405,0.2222222222222222,0.5555555555555556,0.3548387096774194,0.3548387096774194,0.48637345711392,0.1935483870967742,0.5161290322580645,0.22641509433962265,0.22641509433962265,0.4225157909639984,0.11320754716981132,0.3207547169811321,0.046875,0.046875,0.21304202581158665,0.0,0.109375,0.21915103652517276
"flume-1.3.1(1.3.0,1.2.0).csv",0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.18181818181818185,0.18181818181818185,0.4045199174779452,0.0,0.3636363636363637,0.3157894736842105,0.3157894736842105,0.4775669329409193,0.10526315789473684,0.4736842105263158,0.19230769230769232,0.19230769230769232,0.4019184762342503,0.038461538461538464,0.3461538461538461,0.21875,0.21875,0.4200134406451545,0.0625,0.34375,0.205607476635514
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.2,0.2,0.4068381021724863,0.06666666666666668,0.3333333333333333,0.35,0.35,0.4893604849295928,0.1,0.5,0.19230769230769232,0.19230769230769232,0.4019184762342503,0.038461538461538464,0.3461538461538461,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.047619047619047616,0.047619047619047616,0.2146693953705459,0.0,0.09523809523809523,0.19597989949748743
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.125,0.125,0.3378319623460881,0.0,0.25,0.35,0.35,0.4893604849295928,0.1,0.5,0.12,0.12,0.33166247903554,0.0,0.24,0.08333333333333333,0.08333333333333333,0.279310193865464,0.004012544314958007,0.16666666666666666,0.047619047619047616,0.047619047619047616,0.2146693953705459,0.0,0.09523809523809523,0.1882673942701228
"flume-1.5.0(1.4.0,1.3.1).csv",0.2888888888888889,0.2888888888888889,0.4583677673015524,0.15555555555555556,0.4222222222222222,0.7058823529411765,0.7058823529411765,0.4696682183138621,0.4117647058823529,0.8235294117647058,0.3448275862068966,0.3448275862068966,0.4837252813149744,0.13793103448275862,0.4827586206896552,0.2307692307692308,0.2307692307692308,0.4254356298115171,0.1153846153846154,0.3269230769230769,0.12121212121212123,0.12121212121212123,0.3288746085645837,0.045454545454545456,0.19696969696969696,0.17475728155339806
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0).csv",0.21875,0.21875,0.4200134406451545,0.0625,0.34375,0.5,0.5,0.5222329678670935,0.16666666666666666,0.75,0.14285714285714285,0.14285714285714285,0.3563483225498992,0.027086674951135363,0.25,0.10416666666666667,0.10416666666666667,0.3087092781885836,0.02083333333333333,0.1875,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.1668646080760095
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.3,0.3,0.46609159969939895,0.13333333333333333,0.43333333333333335,0.4705882352941176,0.4705882352941176,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.17857142857142858,0.17857142857142858,0.39002102778747977,0.03571428571428571,0.2857142857142857,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.16513292433537832
