fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.060606060606060615,0.060606060606060615,0.24230584229877994,0.0,0.15151515151515152,0.625,0.625,0.5175491695067657,0.125,0.75,0.25,0.25,0.4442616583193193,0.05,0.4,0.06666666666666668,0.06666666666666668,0.2537081317024625,0.0,0.16666666666666666,0.11428571428571427,0.11428571428571427,0.32280285109067564,0.028571428571428567,0.22857142857142854
calcite-1.1.0(1).csv,0.21176470588235294,0.21176470588235294,0.4109836529902497,0.1176470588235294,0.29411764705882354,0.3076923076923077,0.3076923076923077,0.4803844614152614,0.07692307692307693,0.5384615384615384,0.25,0.25,0.4385290096535146,0.10972166987256653,0.375,0.13333333333333333,0.13333333333333333,0.3428033318008816,0.05,0.21666666666666667,0.08695652173913042,0.08695652173913042,0.2838356211727966,0.028985507246376805,0.14492753623188406
calcite-1.2.0(1).csv,0.11627906976744184,0.11627906976744184,0.32243940246603525,0.05813953488372092,0.18604651162790695,0.42105263157894735,0.42105263157894735,0.5072572735017881,0.15789473684210525,0.631578947368421,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857,0.18309859154929575,0.18309859154929575,0.3895000148516255,0.08761995479506438,0.2676056338028169,0.061728395061728385,0.061728395061728385,0.2421610524189263,0.012345679012345678,0.12345679012345677
calcite-1.2.0(2).csv,0.17857142857142858,0.17857142857142858,0.3852933254596007,0.09523809523809523,0.2619047619047619,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.11363636363636365,0.11363636363636365,0.3210382206405504,0.022727272727272728,0.20454545454545456,0.05882352941176471,0.05882352941176471,0.23704354037838396,0.014705882352941175,0.1176470588235294,0.10843373493975904,0.10843373493975904,0.31281757298787816,0.043002080534745836,0.1686746987951807
calcite-1.3.0(1).csv,0.20270270270270271,0.20270270270270271,0.40475697865931504,0.0945945945945946,0.28645451301762104,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.1891891891891892,0.1891891891891892,0.3970612769556578,0.054054054054054064,0.2972972972972973,0.18032786885245905,0.18032786885245905,0.38765090486637055,0.07942124152028318,0.2786885245901639,0.1,0.1,0.30216609311120096,0.042857142857142864,0.17142857142857146
calcite-1.3.0(2).csv,0.11594202898550725,0.11594202898550725,0.32250088390476084,0.043478260869565216,0.18840579710144928,0.4705882352941176,0.4705882352941176,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.054545454545454536,0.054545454545454536,0.22918388365077624,0.0,0.12727272727272726,0.043478260869565216,0.043478260869565216,0.2054251408446605,0.0,0.0957940439120362
calcite-1.3.0(3).csv,0.0821917808219178,0.0821917808219178,0.2765574411670027,0.0273972602739726,0.1506849315068493,0.07142857142857142,0.07142857142857142,0.26726124191242434,0.0,0.21428571428571427,0.075,0.075,0.2667467828369185,0.0,0.15,0.017857142857142856,0.017857142857142856,0.1336306209562122,0.0,0.05357142857142857,0.08450704225352113,0.08450704225352113,0.28012644457404984,0.028169014084507043,0.15492957746478872
calcite-1.4.0(1).csv,0.14666666666666667,0.14666666666666667,0.3561556497471953,0.06666666666666668,0.22666666666666666,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.2380952380952381,0.2380952380952381,0.4310805374090424,0.09523809523809523,0.35714285714285715,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.06666666666666668,0.06666666666666668,0.25112360116696136,0.013333333333333334,0.12182324506666325
calcite-1.4.0(2).csv,0.0958904109589041,0.0958904109589041,0.2964785715342603,0.0273972602739726,0.1643835616438356,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.14285714285714285,0.14285714285714285,0.3541688016605732,0.047619047619047616,0.2380952380952381,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.07894736842105263,0.07894736842105263,0.27144835701531844,0.02631578947368421,0.14473684210526316
calcite-1.4.0(3).csv,0.10526315789473684,0.10526315789473684,0.30893137828849315,0.03947368421052632,0.18421052631578946,0.3157894736842105,0.3157894736842105,0.4775669329409193,0.10526315789473684,0.4736842105263158,0.05,0.05,0.2207214278631522,0.0,0.125,0.06557377049180327,0.06557377049180327,0.2495898274513869,0.009685371725151036,0.13114754098360654,0.07692307692307693,0.07692307692307693,0.2681940937606046,0.02564102564102564,0.14102564102564102
