fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.7261904761904759,0.17647058823529396,0.0857142857142857,0.115384615384615,0.627604726100967,-0.18055555555555605,-0.15294117647058803,0.27346077534385604,0.2,0.293449186515283,0.0857142857142857
ant-1.5(1.4).csv,0.891304347826087,0.0,0.0,0.0,0.7189701897018969,,,0.21321761462036498,0.33333333333333304,0.6410675018016171,0.3
"ant-1.5(1.4,1.3).csv",0.88768115942029,0.0,0.0,0.0,0.8321138211382109,-inf,-1.0,0.42503050609663107,0.5,0.619305919120848,0.3
ant-1.6(1.5).csv,0.7781065088757401,0.923076923076923,0.13953488372093,0.24242424242424201,0.834163898117386,0.7243589743589741,2.62790697674419,0.649230968683385,1.0,0.487953816690827,0.174418604651163
"ant-1.6(1.5,1.4).csv",0.7485207100591721,1.0,0.0116279069767442,0.0229885057471264,0.8327796234772981,0.745562130177515,2.93023255813953,0.660214059717018,1.0,0.5200624115571529,0.209302325581395
"ant-1.6(1.5,1.4,1.3).csv",0.7692307692307689,0.7857142857142858,0.127906976744186,0.22,0.810123661867848,0.676169983862292,2.0880398671096296,0.581683572409129,1.0,0.546327649279784,0.19767441860465101
ant-1.7(1.6).csv,0.8349249658935881,0.6511627906976739,0.525,0.5813148788927329,0.840461387434555,0.66478269343208,1.98313953488372,0.6452743843315029,1.0,0.45292629016241104,0.15625
"ant-1.7(1.6,1.5).csv",0.8281036834924971,0.6888888888888891,0.3875,0.496,0.8394033595113441,0.683140430400915,2.15597222222222,0.64648189243868,1.0,0.46748869001859206,0.1625
"ant-1.7(1.6,1.5,1.4).csv",0.8240109140518421,0.712328767123288,0.325,0.4463519313304721,0.8241982984293191,0.69356700598174,2.26335616438356,0.6245635755297769,1.0,0.474907358686146,0.1375
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.826739427012278,0.732394366197183,0.325,0.45021645021645,0.8261071116928449,0.701962430475391,2.3552816901408504,0.6251197637347429,1.0,0.471548778350348,0.14375
camel-1.2(1.0).csv,0.6948818897637801,1.0,0.0127388535031847,0.0251572327044025,0.661413250585225,0.6909448818897641,2.23566878980892,0.500291862945349,1.0,0.35981192580244603,0.159235668789809
camel-1.4(1.2).csv,0.8245125348189409,0.4583333333333329,0.18032786885245897,0.258823529411765,0.723924524150071,0.629273233730058,1.6974043715847,0.375069690532212,1.0,0.41319919857712895,0.18032786885245897
"camel-1.4(1.2,1.0).csv",0.834261838440111,0.666666666666667,0.0491803278688525,0.0916030534351145,0.717488172516228,0.745125348189415,2.9234972677595605,0.375821434692002,1.0,0.40849958180338003,0.188524590163934
camel-1.6(1.4).csv,0.8545232273838629,0.5625,0.0743801652892562,0.131386861313869,0.738590417017442,0.737027981526759,2.80268595041322,0.35178623822856897,1.0,0.4092629680404671,0.165289256198347
"camel-1.6(1.4,1.2).csv",0.856968215158924,0.590909090909091,0.10743801652892598,0.18181818181818202,0.74334515100134,0.7496708670302801,2.9947407963936903,0.386774175640607,1.0,0.43278320781926,0.18181818181818202
"camel-1.6(1.4,1.2,1.0).csv",0.855745721271394,0.6363636363636359,0.0578512396694215,0.106060606060606,0.70686057127951,0.76755151938526,3.30202854996243,0.315330838949739,1.0,0.437805383505949,0.14876033057851198
jedit-4.0(3.2).csv,0.770909090909091,0.5211267605633799,0.5606060606060611,0.54014598540146,0.7879150355226908,0.5394594594594601,1.1713615023474198,0.57960030554048,1.0,0.34861698103195304,0.15151515151515196
jedit-4.1(4.0).csv,0.8146853146853149,0.702127659574468,0.4583333333333329,0.5546218487394959,0.841381100726895,0.641449459631278,1.7890070921985801,0.701439990979562,1.0,0.37123857853652703,0.138888888888889
"jedit-4.1(4.0,3.2).csv",0.835664335664336,0.7118644067796609,0.583333333333333,0.641221374045801,0.85845015576324,0.646353646353646,1.8276836158192098,0.729457687725548,1.0,0.43342931980331206,0.125
jedit-4.2(4.1).csv,0.8474576271186439,0.4375,0.608695652173913,0.509090909090909,0.864059853190288,0.702986279257466,2.3668478260869596,0.5407485782051571,1.0,0.486724704235882,0.0652173913043478
"jedit-4.2(4.1,4.0).csv",0.8531073446327679,0.45161290322580605,0.608695652173913,0.5185185185185179,0.8658243929983058,0.71226795803067,2.47545582047686,0.53573002875001,1.0,0.478056983066315,0.0652173913043478
"jedit-4.2(4.1,4.0,3.2).csv",0.838983050847458,0.424657534246575,0.673913043478261,0.521008403361344,0.863848108413326,0.694004009476946,2.26801667659321,0.50867725507453,1.0,0.426427968982183,0.0652173913043478
jedit-4.3(4.2).csv,0.940329218106996,0.153846153846154,0.36363636363636404,0.216216216216216,0.631961722488038,0.8528806584362142,5.797202797202799,0.135365750562841,0.33333333333333304,0.431413453793939,0.18181818181818202
"jedit-4.3(4.2,4.1).csv",0.911522633744856,0.11904761904761901,0.45454545454545503,0.188679245283019,0.6327272727272729,0.809876543209877,4.259740259740259,0.136200818379213,0.25,0.40715084917956895,0.18181818181818202
"jedit-4.3(4.2,4.1,4.0).csv",0.8950617283950619,0.1,0.45454545454545503,0.163934426229508,0.624114832535885,0.7736625514403291,3.4181818181818198,0.139457466944977,0.25,0.38546497258893697,0.18181818181818202
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.8559670781893,0.072463768115942,0.45454545454545503,0.125,0.6298564593301441,0.6876543209876539,2.20158102766798,0.126308915081465,0.2,0.41954715059878706,0.272727272727273
log4j-1.1(1.0).csv,0.818181818181818,0.916666666666667,0.733333333333333,0.8148148148148149,0.887333333333333,0.40495867768595,0.680555555555556,0.92160366774849,1.0,0.531675913015101,0.2
log4j-1.2(1.1).csv,0.38356164383561603,0.961538461538462,0.36231884057971003,0.526315789473684,0.560235507246377,0.016986301369863,0.0172798216276477,0.959793678698865,1.0,0.0968217651906315,0.0507246376811594
"log4j-1.2(1.1,1.0).csv",0.376712328767123,0.96078431372549,0.355072463768116,0.5185185185185189,0.580163043478261,0.0162147050601062,0.0164819551008809,0.9620427929047769,1.0,0.0952138566627608,0.0507246376811594
lucene-2.2(2.0).csv,0.6344827586206899,0.7692307692307689,0.631578947368421,0.69364161849711,0.7144210526315791,0.148275862068966,0.17408906882591102,0.8095002771329529,1.0,0.0156463392376294,0.0526315789473684
lucene-2.4(2.2).csv,0.676363636363636,0.6619047619047621,0.885350318471338,0.7574931880108989,0.768325596459031,0.137475474166122,0.159387321807704,0.820904325887305,1.0,0.23481302710502497,0.0382165605095541
"lucene-2.4(2.2,2.0).csv",0.68,0.692737430167598,0.789808917197452,0.7380952380952379,0.710919788405484,0.17586510263929597,0.21339358787318102,0.772201225374796,1.0,0.128660713004252,0.0318471337579618
pbeans-2.0(1.0).csv,0.44,0.263157894736842,1.0,0.4166666666666671,0.7725,0.24,0.315789473684211,0.48025333158847494,1.0,0.354800167274031,0.1
poi-2.0(1.5).csv,0.6914893617021279,0.46,0.92,0.613333333333333,0.8817391304347829,0.42183163737280294,0.7296,0.742316716926005,1.0,0.27448063543220497,0.12
poi-2.5(2.0).csv,0.5928571428571429,1.0,0.109375,0.19718309859154898,0.616262335526316,0.5428571428571429,1.1875,0.650602920468412,1.0,0.30443126686543603,0.078125
"poi-2.5(2.0,1.5).csv",0.671428571428571,0.9090909090909091,0.3125,0.465116279069767,0.836759868421053,0.4971428571428571,0.9886363636363641,0.801624054116783,1.0,0.0947246486040361,0.03125
poi-3.0(2.5).csv,0.7941176470588229,0.800796812749004,0.8815789473684209,0.839248434237996,0.859964551790435,0.23872615531965805,0.313587754246173,0.878857333718109,0.5,0.28676118994632205,0.0964912280701754
"poi-3.0(2.5,2.0).csv",0.617647058823529,0.8971962616822429,0.421052631578947,0.573134328358209,0.856389689978371,0.32052139037433197,0.471716674864732,0.8643701759454151,0.5,0.10120995234956899,0.0482456140350877
"poi-3.0(2.5,2.0,1.5).csv",0.649732620320856,0.870229007633588,0.5,0.635097493036212,0.8167658014900259,0.299465240641711,0.427480916030534,0.838921160791003,1.0,0.0792923184705085,0.0482456140350877
synapse-1.1(1.0).csv,0.762376237623762,0.8,0.0784313725490196,0.14285714285714302,0.7827554863004799,0.6844059405940589,2.1686274509803902,0.5973573135549699,0.5,0.48867127783538794,0.19607843137254896
synapse-1.2(1.1).csv,0.7254098360655742,0.625,0.266666666666667,0.37383177570093495,0.694280078895464,0.508196721311475,1.03333333333333,0.5612959628315051,1.0,0.45272010246867894,0.18666666666666698
"synapse-1.2(1.1,1.0).csv",0.75,1.0,0.18666666666666698,0.314606741573034,0.755108481262327,0.6926229508196721,2.2533333333333303,0.6323007858769539,1.0,0.4798491985770779,0.226666666666667
velocity-1.5(1.4).csv,0.781954887218045,0.801587301587302,0.961904761904762,0.874458874458874,0.5234693877551021,0.0151120375195414,0.0153439153439153,0.797776517278039,1.0,0.56123457245466,0.41904761904761895
velocity-1.6(1.5).csv,0.606666666666667,0.544,0.9714285714285709,0.697435897435897,0.7014285714285711,0.14215686274509803,0.165714285714286,0.6546102005921379,1.0,0.257285587200848,0.0857142857142857
"velocity-1.6(1.5,1.4).csv",0.5466666666666671,0.507352941176471,0.9857142857142859,0.669902912621359,0.75125,0.0801932367149758,0.0871848739495798,0.6902928485303629,1.0,0.36501912011980897,0.1
xalan-2.5(2.4).csv,0.5382165605095539,0.84375,0.161676646706587,0.271356783919598,0.719764552527598,0.36966265628685996,0.586452095808383,0.7111643896236249,0.5,0.19340052524503398,0.0898203592814371
xalan-2.6(2.5).csv,0.7487309644670049,0.808873720136519,0.8464285714285709,0.827225130890052,0.80437030075188,0.12142046306410499,0.138200877620673,0.912566656801077,1.0,0.0784836039460486,0.0642857142857143
"xalan-2.6(2.5,2.4).csv",0.578680203045685,0.9523809523809521,0.42857142857142894,0.5911330049261079,0.7761121553884709,0.253807106598985,0.34013605442176903,0.8941135865426509,1.0,0.038174627880967996,0.0607142857142857
xalan-2.7(2.6).csv,0.615384615384615,1.0,0.614065180102916,0.7608926673751328,0.9485420240137221,0.00341880341880342,0.00343053173241852,0.99981942890928,1.0,0.0167438786284738,0.0308747855917667
"xalan-2.7(2.6,2.5).csv",0.623931623931624,1.0,0.622641509433962,0.7674418604651159,0.9554030874785591,0.00341880341880342,0.00343053173241852,0.9998439842932759,1.0,0.0273641252025529,0.0308747855917667
"xalan-2.7(2.6,2.5,2.4).csv",0.45982905982905997,1.0,0.457975986277873,0.628235294117647,0.7607204116638079,0.00341880341880342,0.00343053173241852,0.998922540303808,1.0,8.263380727924209e-05,0.0308747855917667
xerces-1.2(0.init).csv,0.44014084507042295,0.146341463414634,0.5581395348837211,0.23188405797101397,0.505017851973367,-0.0346244131455399,-0.0334656834940442,0.142950644471198,0.111111111111111,0.613594572859485,0.44186046511627897
xerces-1.3(1.2).csv,0.8075313807531379,0.0,0.0,0.0,0.531177156177156,-inf,-1.0,0.211751329574673,0.2,0.645418431127643,0.409090909090909
"xerces-1.3(1.2,0.init).csv",0.803347280334728,0.28571428571428603,0.0454545454545455,0.0784313725490196,0.524358974358974,0.355648535564854,0.551948051948052,0.221698018887851,0.2,0.518951926688335,0.272727272727273
xerces-1.4(1.3).csv,0.6423357664233579,1.0,0.125,0.222222222222222,0.95679012345679,0.5912408759124089,1.44642857142857,0.94497447198952,1.0,0.368298172672916,0.125
"xerces-1.4(1.3,1.2).csv",0.5912408759124089,0.0,0.0,0.0,0.9302248677248679,,,0.9318939652547009,1.0,0.318200078695309,0.14285714285714302
"xerces-1.4(1.3,1.2,0.init).csv",0.5912408759124089,0.0,0.0,0.0,0.926807760141093,,,0.896315152664782,1.0,0.39519353267643803,0.23214285714285698
