fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
poi-2.5(2.0).csv,0.7142857142857142,0.74,0.578125,0.6491228070175439,0.755242598684211,0.382239382239382,0.61875,0.423216070235126,0.765660112138078,1.0,0.375829035287103,0.09375
"poi-3.0(2.5,2.0).csv",0.6417112299465239,0.873015873015873,0.482456140350877,0.621468926553672,0.818553232396059,0.301701507049101,0.43205235310498497,0.384845845443701,0.8345527786902199,1.0,0.232486353779561,0.0307017543859649
poi-3.0(2.5).csv,0.609625668449198,0.7029702970297029,0.62280701754386,0.6604651162790699,0.6341023792357611,0.132786020938465,0.15311794337328502,0.207361699715584,0.6390516188636,0.33333333333333304,0.368167179498628,0.0964912280701754
xalan-2.6(2.5).csv,0.568527918781726,0.802197802197802,0.521428571428571,0.6320346320346322,0.713267543859649,0.11410889367916,0.128806907378336,0.18703957482341504,0.838861108133744,1.0,0.641963249238936,0.23214285714285696
"xalan-2.7(2.6,2.5).csv",0.594871794871795,1.0,0.593481989708405,0.7448869752421958,0.963979416809606,0.00341880341880342,0.00343053173241852,0.0704725228930788,0.999874508616684,1.0,0.35267452652125003,0.125214408233276
xalan-2.7(2.6).csv,0.654700854700855,1.0,0.653516295025729,0.79045643153527,0.9584048027444252,0.00341880341880342,0.00343053173241852,0.0800438785932581,0.999849236881501,1.0,0.0829718712649239,0.0480274442538593
"poi-3.0(2.5,2.0,1.5).csv",0.6283422459893051,0.787096774193548,0.5350877192982461,0.637075718015666,0.7621214852198991,0.225475585167003,0.291114883984154,0.30605480179788,0.7989377056563041,1.0,0.228750695476379,0.0482456140350877
"xalan-2.7(2.6,2.5,2.4).csv",0.558974358974359,1.0,0.55746140651801,0.7158590308370041,0.845197255574614,0.00341880341880342,0.00343053173241852,0.0654840794813759,0.999371506403441,1.0,0.29153411777349497,0.0806174957118353
"xalan-2.6(2.5,2.4).csv",0.520304568527919,0.793548387096774,0.439285714285714,0.56551724137931,0.7383302005012529,0.104452973463745,0.116635944700461,0.14720613153543802,0.845275639859159,0.5,0.444970928410577,0.21785714285714305
"poi-2.5(2.0,1.5).csv",0.7857142857142858,0.947368421052632,0.5625,0.7058823529411771,0.8863075657894741,0.517460317460318,1.07236842105263,0.600646457096225,0.8906529525276721,1.0,0.38388198385518,0.09375
xalan-2.5(2.4).csv,0.630573248407643,0.721739130434783,0.497005988023952,0.588652482269504,0.7265876410444421,0.26310336888957103,0.3570424368654,0.28929557320658,0.728717695600407,1.0,0.5444403099199739,0.167664670658683
xerces-1.4(1.3).csv,0.7956204379562041,0.966666666666667,0.5178571428571429,0.6744186046511629,0.927910052910053,0.577145733702492,1.3648809523809498,0.6009177266518261,0.9024710311175148,1.0,0.35808566782324897,0.23214285714285696
log4j-1.2(1.1).csv,0.458904109589041,0.9402985074626872,0.456521739130435,0.6146341463414631,0.579257246376812,-0.00521852576647097,-0.0051914341336794295,-0.0198566396133673,0.96353695063602,1.0,0.16158273566563194,0.101449275362319
"xerces-1.4(1.3,1.2).csv",0.7883211678832119,0.96551724137931,0.5,0.658823529411765,0.871913580246914,0.576642335766423,1.3620689655172398,0.5868643426830981,0.838438625744217,1.0,0.449101195013029,0.214285714285714
"log4j-1.2(1.1,1.0).csv",0.506849315068493,0.9714285714285708,0.492753623188406,0.653846153846154,0.663949275362319,0.0269943593875907,0.0277432712215321,0.110584546479232,0.96875762157004,1.0,0.165919984419865,0.11594202898550697
