fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.8897637795275591,1.0,0.0618556701030928,0.11650485436893199,0.7978281173715229,0.8824954572986071,7.510309278350519,0.509880677348122,1.0,0.562993760101946,0.28350515463917497
activemq-5.1.0.csv,0.942535545023697,0.8888888888888891,0.0769230769230769,0.141592920353982,0.9153190559440559,0.9306872037914692,13.4273504273504,0.5016997879806551,1.0,0.7018449421601209,0.365384615384615
activemq-5.2.0.csv,0.9428733031674209,0.8888888888888891,0.0740740740740741,0.136752136752137,0.9128569834895139,0.9312782805429859,13.5514403292181,0.567064729978461,1.0,0.6896702020647689,0.296296296296296
activemq-5.3.0.csv,0.9221665908056441,0.8888888888888891,0.0864864864864865,0.15763546798029598,0.8619526086722908,0.905268548020027,9.55615615615616,0.49828261867282303,1.0,0.623393900712203,0.281081081081081
activemq-5.8.0.csv,0.9436454358673321,0.875,0.0686274509803922,0.12727272727272698,0.7799849099802271,0.9315694578389029,13.6133578431373,0.29444882399825295,1.0,0.531016876635845,0.24019607843137303
camel-1.4.0.csv,0.8238825883922609,1.0,0.0571428571428571,0.108108108108108,0.7929040196882691,0.81320880587058,4.35357142857143,0.532448801665322,1.0,0.5247741625592911,0.167857142857143
camel-2.9.0.csv,0.9724718299814581,0.444444444444444,0.150537634408602,0.22489959839357399,0.8220843672456579,0.9403080872913991,15.752688172043,0.25861626126147697,1.0,0.649382301110655,0.381720430107527
camel-2.10.0.csv,0.9770292941024649,0.4333333333333329,0.15294117647058803,0.226086956521739,0.8670897914516121,0.949373120104827,18.7523529411765,0.24343207709665696,1.0,0.706803921862506,0.44705882352941206
camel-2.11.0.csv,0.983467278989667,0.404761904761905,0.125,0.19101123595505604,0.8524712194184878,0.96142365097589,24.922619047618998,0.184742655613555,1.0,0.6800672386483471,0.375
derby-10.2.1.6.csv,0.74678591391839,0.974683544303797,0.145833333333333,0.25370675453047803,0.8405208408430059,0.6971971572306961,2.30247890295359,0.7301424102709109,1.0,0.368754330452443,0.0909090909090909
derby-10.3.1.4.csv,0.7787656903765691,0.9390243902439019,0.155555555555556,0.26689774696707097,0.8447851842347259,0.724297668858338,2.62710027100271,0.700792032223079,1.0,0.40475921657154,0.10909090909090899
derby-10.5.1.1.csv,0.85847149211484,0.933333333333333,0.0385674931129477,0.0740740740740741,0.8035695167965742,0.8427300560337361,5.3584940312213,0.5072410627305689,1.0,0.432320045194175,0.12947658402203902
groovy-1.5.7.csv,0.972789115646258,0.529411764705882,0.42857142857142894,0.47368421052631604,0.914232359610511,0.946031746031746,17.529411764705902,0.538005998159212,1.0,0.684897600855535,0.33333333333333304
groovy-1.6.BETA1.csv,0.91875,0.42307692307692296,0.18032786885245897,0.252873563218391,0.799829188757515,0.8197727272727271,4.54854981084489,0.35701066032118,1.0,0.43834224672172206,0.13114754098360698
groovy-1.6.BETA2.csv,0.925840092699884,0.5625,0.136363636363636,0.21951219512195103,0.7880974107448392,0.864040169949788,6.35511363636364,0.346113506879088,1.0,0.42641959808027297,0.12121212121212101
hbase-0.94.0.csv,0.83476599808978,0.712871287128713,0.33333333333333304,0.454258675078864,0.8338403084191289,0.7106017191977081,2.45544554455446,0.6072400160051561,1.0,0.5476575620506621,0.166666666666667
hbase-0.95.0.csv,0.78727634194831,0.71,0.195592286501377,0.306695464362851,0.6949228121289038,0.661187802760899,1.9514876033057902,0.50324932143151,1.0,0.36676186513043607,0.18181818181818202
hbase-0.95.2.csv,0.809074837949322,0.7734375,0.25126903553299496,0.37931034482758597,0.808025018407346,0.6998148842580191,2.33127776015228,0.610138313774568,1.0,0.41061664575516105,0.19796954314720802
hive-0.9.0.csv,0.8535433070866141,0.8085106382978721,0.176744186046512,0.290076335877863,0.8301069106139091,0.7906133443845841,3.7758535378525497,0.5577172180533649,1.0,0.34967449090985997,0.17209302325581396
hive-0.10.0.csv,0.924583031182016,0.788461538461538,0.30597014925373106,0.44086021505376294,0.8845621291134691,0.8767576363218309,7.11409299655568,0.574243147227117,1.0,0.461708556221844,0.246268656716418
hive-0.12.0.csv,0.8997963340122199,0.305555555555556,0.161764705882353,0.211538461538462,0.7732325937927371,0.728050361044251,2.677151416122,0.23430236698674803,0.5,0.4455358696135329,0.20588235294117604
jruby-1.1.0.csv,0.9151599443671771,0.654761904761905,0.632183908045977,0.6432748538011701,0.8978975702022409,0.815197875837653,4.4111932129173494,0.640622602018799,1.0,0.511510458527229,0.160919540229885
jruby-1.4.0.csv,0.866736621196222,0.7777777777777779,0.33532934131736497,0.46861924686192497,0.837839587999573,0.774696447309249,3.43845642049235,0.603448418922607,1.0,0.35843022735464297,0.0958083832335329
jruby-1.5.0.csv,0.9189189189189191,0.41573033707865203,0.4933333333333329,0.451219512195122,0.912128824476651,0.8374726077428779,5.15280898876405,0.502564503580633,1.0,0.523090389730226,0.21333333333333301
jruby-1.7.0.preview1.csv,0.914507772020725,0.313868613138686,0.530864197530864,0.39449541284403705,0.863070977106065,0.832856368237137,4.98287825538434,0.35985664545916796,1.0,0.529199636190099,0.185185185185185
lucene-2.3.0.csv,0.786885245901639,0.9473684210526321,0.0967741935483871,0.17560975609756102,0.8165267222901279,0.752416981925179,3.03904923599321,0.602417479052477,1.0,0.46559374613953003,0.18279569892473102
lucene-2.9.0.csv,0.8320783132530122,0.666666666666667,0.18699186991869896,0.292063492063492,0.7631024300076641,0.7221385542168671,2.5989159891598903,0.4664662425060999,1.0,0.43922220329282397,0.154471544715447
lucene-3.0.0.csv,0.843725943033102,0.293233082706767,0.263513513513513,0.277580071174377,0.783038251109494,0.611456544481949,1.57371469213574,0.313535998291801,1.0,0.485297140123805,0.128378378378378
lucene-3.1.0.csv,0.9255319148936171,0.30952380952381,0.257425742574257,0.281081081081081,0.76849311043864,0.817296924799724,4.47336162187647,0.27356606488108703,1.0,0.546068686452383,0.287128712871287
wicket-1.3.0.beta1.csv,0.915327564894932,0.33333333333333304,0.4270833333333329,0.37442922374429205,0.8484039640823481,0.8220024721878859,4.61805555555556,0.414859801219951,1.0,0.590674111492167,0.25
wicket-1.3.0.beta2.csv,0.92510239906378,0.328125,0.5,0.39622641509434,0.8828388278388279,0.85020479812756,5.67578125,0.4304467764008921,1.0,0.642313581798909,0.23809523809523803
wicket-1.5.3.0.csv,0.95136186770428,0.28571428571428603,0.134615384615385,0.183006535947712,0.7995761588371079,0.858365758754864,6.060439560439559,0.185200559730563,1.0,0.528384022796002,0.19230769230769199
