fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
activemq-5.2.0(5.1.0).csv,0.905392156862745,0.933333333333333,0.127853881278539,0.224899598393574,0.823462445994097,0.884978991596639,7.6940639269406415,0.32597588534654,0.530850556956686,1.0,0.5319375859134651,0.219178082191781,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9045204900718208,0.705128205128205,0.213178294573643,0.327380952380952,0.844365785614256,0.845419979260283,5.46914132379249,0.35311414425183296,0.4887890451772921,1.0,0.5878170688456441,0.248062015503876,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.89656862745098,1.0,0.0365296803652968,0.0704845814977973,0.788704334765132,0.892647058823529,8.31506849315068,0.180932280509904,0.5587511354915989,1.0,0.744565719709367,0.479452054794521,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9045204900718208,0.7162162162162159,0.205426356589147,0.319277108433735,0.8384222655948481,0.847813090369945,5.57086737900691,0.35003237546457106,0.4785396664996289,1.0,0.569587219918771,0.236434108527132,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.885086607520068,0.464285714285714,0.35271317829457394,0.400881057268722,0.814967047831185,0.765233499073803,3.25955149501661,0.342552809308212,0.44875645040654,1.0,0.59353530638415,0.271317829457364,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.8687615526802221,0.5526315789473679,0.383812010443864,0.453004622496148,0.814558440886694,0.743790159316962,2.90305070770922,0.389365814916386,0.51704965426286,1.0,0.4928691643401261,0.154046997389034,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.926903553299492,0.592592592592593,0.207792207792208,0.307692307692308,0.757712826820756,0.8680837563451781,6.58056758056758,0.321710265753043,0.36780077124272,1.0,0.565695049030965,0.298701298701299,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.91578947368421,0.326271186440678,0.37378640776699,0.34841628959276,0.8534385364999001,0.815386952229057,4.4167352311996115,0.3044258388608689,0.33885002294987604,1.0,0.606253387978803,0.29126213592233,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.911695906432749,0.326086956521739,0.43689320388349495,0.37344398340249,0.8510453356371701,0.8152826510721249,4.41367665681722,0.331073530574704,0.3679341185182229,1.0,0.603697637703899,0.266990291262136,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8842883548983359,0.666666666666667,0.365535248041775,0.472175379426644,0.81427957801751,0.7876155268022179,3.7084421235857294,0.436952428263332,0.5315904631992571,1.0,0.481596836148989,0.169712793733681,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.923391812865497,0.3715596330275229,0.393203883495146,0.382075471698113,0.822027869575462,0.8378889610858421,5.16861138327247,0.3414303605784449,0.348634271702808,1.0,0.586038381312557,0.300970873786408,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.7728921124206708,0.645328719723183,0.557548579970105,0.598235765838011,0.792783488110416,0.53006302577178,1.12794492632189,0.443405156262466,0.6841508184022911,1.0,0.392509205667714,0.118086696562033,0.08303616912888435
activemq-5.8.0(5.3.0).csv,0.90672514619883,0.311036789297659,0.4514563106796121,0.368316831683168,0.844755348263966,0.8063447148336791,4.16381465727181,0.32628024026492203,0.34972061830672696,1.0,0.6173137203772671,0.300970873786408,0.07182087029995775
hbase-0.95.2(0.95.0).csv,0.765539803707743,0.612765957446809,0.29813664596273304,0.401114206128134,0.696511900547559,0.5702131043256999,1.3267345050878798,0.304116241383605,0.52664905095157,1.0,0.455437860498837,0.169772256728778,0.06261624302541847
hive-0.12.0(0.10.0).csv,0.892186326070624,0.323809523809524,0.31924882629108,0.32151300236406605,0.8311910389792141,0.752894771732885,3.0468589313659704,0.262964528793328,0.29216799788694603,1.0,0.5388338387828701,0.0845070422535211,0.04676753782668501
"hive-0.12.0(0.10.0,0.9.0).csv",0.8764087152516908,0.254237288135593,0.28169014084507,0.267260579064588,0.7589415628109201,0.685274229902329,2.17736930054906,0.20028024211722695,0.233512720643116,1.0,0.32738059382714696,0.0187793427230047,0.04002884962134872
"hbase-0.95.2(0.95.0,0.94.0).csv",0.7764449291166851,0.676328502415459,0.289855072463768,0.405797101449275,0.7193850732453381,0.6106052344601961,1.56808793670797,0.334431903643211,0.5590899470517889,1.0,0.450181240217478,0.122153209109731,0.03796992481203008
hive-0.10.0(0.9.0).csv,0.85,0.37711864406779705,0.505681818181818,0.432038834951456,0.816467830399369,0.700835494093921,2.34264252696456,0.352700699288133,0.329449535197453,0.25,0.241622919001147,0.0,0.032600454890068235
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.926262053318208,0.5,0.207692307692308,0.293478260869565,0.8183027933487209,0.852524106636415,5.78076923076923,0.289927936764851,0.372684574996658,1.0,0.5778587654677769,0.223076923076923,0.029358897543439184
groovy-1.6.BETA1(1.5.7).csv,0.917174177831912,0.555555555555556,0.14285714285714302,0.22727272727272704,0.7973559064104999,0.8465286236297199,5.5158730158730185,0.252128413401885,0.401846746381091,1.0,0.4859045180269629,0.0857142857142857,0.026455026455026454
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.915158371040724,0.526315789473684,0.131578947368421,0.210526315789474,0.8512164538822299,0.836651583710407,5.1218836565097,0.232808896198045,0.417861852189117,1.0,0.582628446493464,0.118421052631579,0.024746192893401017
lucene-3.0.0(2.9.0).csv,0.821989528795812,0.3445692883895129,0.5935483870967739,0.4360189573459721,0.844953878063424,0.663547526909694,1.9721879908179296,0.356754255781805,0.3870120244502021,1.0,0.6132222646412161,0.180645161290323,0.023529411764705882
"lucene-3.1.0(3.0.0,2.9.0).csv",0.9361004915346808,0.375,0.17142857142857096,0.235294117647059,0.8133697511449541,0.847078099399235,5.53928571428571,0.224167664650144,0.24589646381518104,0.5,0.62885837439449,0.314285714285714,0.02342007434944238
lucene-3.1.0(3.0.0).csv,0.9399235390497,0.413793103448276,0.11428571428571402,0.17910447761194,0.7995254648788829,0.861414527580557,6.21576354679803,0.19448689580648895,0.244453503382654,1.0,0.6572503466394499,0.361904761904762,0.02330827067669173
groovy-1.6.BETA2(1.6.BETA1).csv,0.911764705882353,0.4761904761904761,0.263157894736842,0.338983050847458,0.836666232412715,0.8194570135746608,4.53884711779449,0.310896096928109,0.39229664470703296,1.0,0.64536506523201,0.144736842105263,0.023170731707317073
"lucene-3.1.0(3.0.0,2.9.0,2.3.0).csv",0.917531403604588,0.278846153846154,0.276190476190476,0.27751196172248804,0.8002648568117858,0.7943464095369029,3.8625457875457903,0.23378594348584,0.20724763758041892,1.0,0.631360561626973,0.33333333333333304,0.020898940738620097
"lucene-3.0.0(2.9.0,2.3.0).csv",0.7793567688855649,0.31770833333333304,0.787096774193548,0.452690166975881,0.841051252660881,0.6351018306215279,1.74049059139785,0.400081023558117,0.405020608667766,1.0,0.624959288126881,0.17419354838709694,0.019417475728155338
jruby-1.5.0(1.4.0).csv,0.912466843501326,0.4247787610619471,0.585365853658537,0.492307692307692,0.90156711385989,0.8293177129384028,4.8588387653788,0.452602556389387,0.47668777001429,1.0,0.506429505629384,0.158536585365854,0.01752577319587629
camel-2.11.0(2.10.0).csv,0.977277865702012,0.384615384615385,0.078125,0.12987012987013,0.848184666531854,0.9435677142211172,16.7203525641026,0.165731822034741,0.163561184490726,1.0,0.663500890346335,0.34375,0.0166243654822335
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.895291201982652,0.284210526315789,0.6206896551724139,0.38989169675090296,0.8706124999059079,0.810340079856808,4.27259528130671,0.37252349610409,0.414885096875251,1.0,0.544442390452265,0.195402298850575,0.016213638531235097
jruby-1.7.0.preview1(1.5.0).csv,0.707558859975217,0.13051823416506694,0.781609195402299,0.223684210526316,0.845418482638183,0.5870052481959329,1.42133827520021,0.23423206099797605,0.33065001311158,1.0,0.560982105409114,0.195402298850575,0.015084294587400177
