fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.764,1.0,0.0166666666666667,0.0327868852459016,0.75004507797271,0.76,3.1666666666666696,0.5315820839152671,1.0,0.4561080972555129,0.144444444444444,0.02201447527141134
camel-2.9.0.csv,0.972091026191498,0.615384615384615,0.0404040404040404,0.0758293838862559,0.758309639330408,0.9539501932159732,20.7156177156177,0.19950386219999,1.0,0.575481832602633,0.348484848484849,0.02201447527141134
camel-2.10.0.csv,0.970025839793282,0.33333333333333304,0.0220264317180617,0.0413223140495868,0.8382870572065692,0.9120155038759692,10.365638766519801,0.236574084249053,0.5,0.659177801537082,0.3700440528634361,0.02201447527141134
camel-2.11.0.csv,0.986222732491389,0.7142857142857142,0.040650406504065005,0.0769230769230769,0.8600905509462691,0.980229621125144,49.5807200929152,0.16165203928653898,1.0,0.683923431638124,0.35772357723577203,0.02201447527141134
wicket-1.5.3.0.csv,0.964591439688716,0.6,0.0645161290322581,0.116504854368932,0.756454000460147,0.939688715953307,15.5806451612903,0.17237425521186805,0.5,0.487666758927239,0.18279569892473105,0.020789577816333362
wicket-1.3.0.beta2.csv,0.8340909090909091,0.933333333333333,0.0459016393442623,0.0875,0.756197397329728,0.8143262987012991,4.38579234972678,0.480835678808222,1.0,0.415005501428825,0.111475409836066,0.020789577816333362
wicket-1.3.0.beta1.csv,0.834631515877771,0.9285714285714292,0.0451388888888889,0.0860927152317881,0.760086038699815,0.8141678573074621,4.3812003968254,0.485515114273874,1.0,0.4178856728521261,0.128472222222222,0.020789577816333362
hbase-0.94.0.csv,0.926456542502388,0.444444444444444,0.463768115942029,0.453900709219858,0.869883820870751,0.8517191977077359,5.743961352657,0.4911754109823861,1.0,0.528491268652915,0.130434782608696,0.019748973886145976
hbase-0.95.2.csv,0.91638608305275,0.2913385826771649,0.3854166666666671,0.331838565022422,0.7822354438513249,0.8150878150878149,4.40797244094488,0.28732178225036,1.0,0.37621485809189,0.125,0.019748973886145976
hbase-0.95.0.csv,0.913425345043915,0.26,0.288888888888889,0.27368421052631603,0.7655141843971629,0.7828394942573109,3.6048888888888895,0.275491790712728,1.0,0.35041971670423105,0.111111111111111,0.019748973886145976
hive-0.9.0.csv,0.962452107279693,0.5,0.306122448979592,0.3797468354430379,0.90380865722085,0.9249042145593872,12.3163265306122,0.3911792081654471,1.0,0.469353257028757,0.0204081632653061,0.01969286359530262
hive-0.10.0.csv,0.974089635854342,0.387096774193548,0.4,0.3934426229508201,0.897329518359561,0.945728291316527,17.4258064516129,0.343787394984405,1.0,0.452007756172039,0.0333333333333333,0.01969286359530262
hive-0.12.0.csv,0.973536487570168,0.22,0.289473684210526,0.25,0.8059639122235559,0.930742873806226,13.438947368421099,0.199991035268442,1.0,0.444241920345323,0.0263157894736842,0.01969286359530262
lucene-3.1.0.csv,0.844594594594595,0.9375,0.0517241379310345,0.0980392156862745,0.853093238037778,0.825825825825826,4.74137931034483,0.5874605056098411,1.0,0.6275379825118791,0.227586206896552,0.019153741906339408
lucene-3.0.0.csv,0.8601076095311301,0.523809523809524,0.0601092896174863,0.107843137254902,0.723755339843788,0.7314653064076581,2.723913609159509,0.289734307593714,1.0,0.463470033833011,0.0983606557377049,0.019153741906339408
lucene-2.9.0.csv,0.8062827225130892,0.7142857142857142,0.0377358490566038,0.0716845878136201,0.7466347507744301,0.722513089005236,2.60377358490566,0.399833847454883,1.0,0.46829505091244,0.11320754716981098,0.019153741906339408
lucene-2.3.0.csv,0.810673443456163,1.0,0.0387096774193548,0.0745341614906832,0.79624846876276,0.8030495552731891,4.077419354838709,0.4954150440640129,1.0,0.5451074717654559,0.17419354838709694,0.019153741906339408
groovy-1.5.7.csv,0.918588873812754,0.8888888888888891,0.119402985074627,0.210526315789474,0.8555134773891729,0.8977272727272729,8.77777777777778,0.540456593745767,1.0,0.510363106379029,0.10447761194029903,0.01870144123848309
groovy-1.6.BETA1.csv,0.8863636363636359,1.0,0.134615384615385,0.23728813559322,0.777155076028623,0.868686868686869,6.6153846153846105,0.519445487067933,1.0,0.4072588505074461,0.105769230769231,0.01870144123848309
groovy-1.6.BETA2.csv,0.9057043073341088,0.9,0.101123595505618,0.181818181818182,0.827564570261199,0.884879058336567,7.68651685393258,0.503193193853246,1.0,0.46554887197693,0.112359550561798,0.01870144123848309
derby-10.3.1.4.csv,0.9330837622835748,0.3666666666666671,0.173228346456693,0.235294117647059,0.791264151682532,0.8379206193899691,5.16981627296588,0.262630457617297,1.0,0.507117320083908,0.20472440944881895,0.018509378084896347
derby-10.2.1.6.csv,0.907378335949764,0.448979591836735,0.127906976744186,0.199095022624434,0.7355804592321171,0.7995337995338,3.98837209302326,0.259104529262717,1.0,0.4048096458854079,0.13372093023255802,0.018509378084896347
derby-10.5.1.1.csv,0.948852952237683,0.916666666666667,0.0753424657534247,0.139240506329114,0.8359053469901719,0.940100516256966,15.694634703196304,0.401895955144741,1.0,0.573982199343342,0.321917808219178,0.018509378084896347
jruby-1.7.0.preview1.csv,0.682673588578845,0.21170395869191005,0.7987012987012991,0.33469387755102004,0.8238583694603879,0.52794880317395,1.1184142879495702,0.44665646362724,1.0,0.4444372778655,0.12987012987013,0.01762853833130365
jruby-1.1.0.csv,0.8270042194092829,0.88,0.27329192546583897,0.417061611374408,0.8539751552795029,0.742679964198952,2.8862111801242203,0.7001259583306121,1.0,0.3209860394889329,0.0807453416149068,0.01762853833130365
jruby-1.5.0.csv,0.8272900763358779,0.8448275862068969,0.22171945701357504,0.3512544802867381,0.8719380413313129,0.7503894687646049,3.00624122327976,0.6810417387821012,1.0,0.282664404605243,0.0542986425339367,0.01762853833130365
jruby-1.4.0.csv,0.8273542600896859,0.76,0.211111111111111,0.330434782608696,0.838502652933833,0.7344819447722439,2.76622222222222,0.6110916936312679,1.0,0.30505939962061795,0.0777777777777778,0.01762853833130365
activemq-5.8.0.csv,0.943550745832115,0.8,0.0594059405940594,0.110599078341014,0.79807381577449,0.926147996490202,12.540594059405901,0.313083738288141,1.0,0.5352876642071599,0.242574257425743,0.015827002532320406
activemq-5.1.0.csv,0.95858310626703,1.0,0.105882352941176,0.191489361702128,0.8910789915966391,0.953678474114441,20.588235294117602,0.505386685831392,1.0,0.713377563502914,0.458823529411765,0.015827002532320406
activemq-5.3.0.csv,0.954545454545455,0.7777777777777779,0.0630630630630631,0.116666666666667,0.900767043495544,0.938801764273462,15.3403403403403,0.422677849816948,1.0,0.6958915594836229,0.342342342342342,0.015827002532320406
