fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.20454545454545456,0.20454545454545456,0.4080324573583921,0.06818181818181818,0.3181818181818182,0.24074074074074073,0.24074074074074073,0.4315476835930595,0.12962962962962962,0.35185185185185186,0.2318840579710145,0.2318840579710145,0.4251272313441584,0.13043478260869565,0.3333333333333333,0.189873417721519,0.189873417721519,0.3947069463729926,0.09069252871354763,0.26582278481012656,0.21428571428571427,0.21428571428571427,0.41279034532199266,0.11904761904761904,0.2976190476190476
activemq-5.2.0(5.1.0).csv,0.25333333333333335,0.25333333333333335,0.4378489599299189,0.14666666666666667,0.3466666666666667,0.3389830508474576,0.3389830508474576,0.47742735470238623,0.2033898305084746,0.4406779661016949,0.2235294117647059,0.2235294117647059,0.4190826315905258,0.1411764705882353,0.3058823529411765,0.10204081632653061,0.10204081632653061,0.3042582976993633,0.04081632653061224,0.15306122448979592,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385
"activemq-5.2.0(5.1.0,5.0.0).csv",0.14285714285714285,0.14285714285714285,0.3524536884251208,0.05714285714285714,0.22857142857142856,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.19767441860465115,0.19767441860465115,0.40058097343617033,0.11627906976744186,0.27906976744186046,0.11,0.11,0.31446603773522014,0.05,0.17,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524
activemq-5.3.0(5.2.0).csv,0.2119205298013245,0.2119205298013245,0.41002880424312976,0.1456953642384106,0.2781456953642384,0.34523809523809523,0.34523809523809523,0.4783014026576548,0.23809523809523808,0.44047619047619047,0.384,0.384,0.48831507544128283,0.288,0.464,0.13836477987421383,0.13836477987421383,0.3463733885871027,0.08176100628930817,0.1949685534591195,0.05056179775280899,0.05056179775280899,0.21971918158943646,0.02247191011235955,0.0898876404494382
"activemq-5.3.0(5.2.0,5.1.0).csv",0.16923076923076924,0.16923076923076924,0.37640612938648293,0.1076923076923077,0.23846153846153847,0.3132530120481928,0.3132530120481928,0.46663588048962656,0.1963818143993863,0.39759036144578314,0.21487603305785125,0.21487603305785125,0.41244416935806655,0.14049586776859505,0.2809917355371901,0.08024691358024691,0.08024691358024691,0.27251748047479063,0.043209876543209874,0.12345679012345678,0.05084745762711865,0.05084745762711865,0.2203093496725882,0.022598870056497175,0.0847457627118644
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.224,0.224,0.4185998165929041,0.152,0.296,0.27710843373493976,0.27710843373493976,0.4502913152466316,0.1686746987951807,0.3614457831325301,0.2540983606557377,0.2540983606557377,0.43714844973387273,0.18032786885245902,0.3442622950819672,0.11875,0.11875,0.3245097899502955,0.06875,0.16875,0.0625,0.0625,0.2427520781138061,0.028409090909090908,0.10227272727272728
activemq-5.8.0(5.3.0).csv,0.2275449101796407,0.2275449101796407,0.42050810783391346,0.16167664670658682,0.2874251497005988,0.3835616438356164,0.3835616438356164,0.4896182465934662,0.273972602739726,0.4794520547945205,0.35,0.35,0.47896948201934786,0.25833333333333336,0.43333333333333335,0.23125,0.23125,0.422955682588569,0.16738187369379734,0.3,0.20786516853932585,0.20786516853932585,0.40692444893554486,0.15168539325842698,0.2640449438202247
"activemq-5.8.0(5.3.0,5.2.0).csv",0.27167630057803466,0.27167630057803466,0.44611510320450365,0.2023121387283237,0.3352601156069364,0.4925373134328358,0.4925373134328358,0.5037175233040657,0.34328358208955223,0.582089552238806,0.3867924528301887,0.3867924528301887,0.4893290784228102,0.2920560595685415,0.4716981132075472,0.3248407643312102,0.3248407643312102,0.46981393629592727,0.2484076433121019,0.4012738853503185,0.26436781609195403,0.26436781609195403,0.44226872052490956,0.19662926789718893,0.3218390804597701
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.28125,0.28125,0.45102085464061936,0.20625,0.34375,0.4927536231884058,0.4927536231884058,0.503610155185335,0.3698518271244795,0.5942028985507246,0.49056603773584906,0.49056603773584906,0.5022858798744932,0.37735849056603776,0.5849056603773585,0.31543624161073824,0.31543624161073824,0.46625663276417834,0.2348993288590604,0.38926174496644295,0.2,0.2,0.40114777854287703,0.13714285714285715,0.2571428571428571
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.3028169014084507,0.3028169014084507,0.46110315794354295,0.21158174273446143,0.3732394366197183,0.2923076923076923,0.2923076923076923,0.4583624699363526,0.18461538461538463,0.4,0.2871287128712871,0.2871287128712871,0.45467864835213756,0.19801980198019803,0.36633663366336633,0.2894736842105263,0.2894736842105263,0.4550173411638799,0.2236842105263158,0.3618421052631579,0.17341040462427745,0.17341040462427745,0.3797006766449103,0.11560693641618497,0.2254335260115607
