fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.7921830314585319,0.505813953488372,0.7837837837837841,0.614840989399293,0.858385894963888,0.581604812465073,1.39008485229415,0.503094658255994,0.589424372543516,1.0,0.380115286560656,0.18018018018018
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.7055771725032429,0.229241877256318,0.824675324675325,0.3587570621468929,0.8422026460571129,0.5643453128670199,1.29539593980027,0.32310566230130394,0.31110591867413,0.2,0.502137648255592,0.22077922077922105
jruby-1.7.0.preview1(1.5.0).csv,0.706874189364462,0.22909090909090896,0.818181818181818,0.35795454545454497,0.8306869643324971,0.56405822164577,1.29388429752066,0.32091245902444104,0.2829697842974569,0.25,0.494868517528575,0.207792207792208
activemq-5.2.0(5.1.0).csv,0.882878151260504,0.203125,0.732394366197183,0.318042813455657,0.885126361002897,0.8164188752424051,4.44718309859155,0.344964441904907,0.373050772850502,0.33333333333333304,0.6780941013254929,0.436619718309859
"activemq-5.3.0(5.2.0,5.1.0).csv",0.888078902229846,0.241379310344828,0.630630630630631,0.349127182044888,0.8794634346187701,0.802805684881157,4.07114010562286,0.342984416873344,0.328654079800172,1.0,0.62852095914342,0.279279279279279
activemq-5.3.0(5.2.0).csv,0.8803602058319041,0.232484076433121,0.6576576576576579,0.343529411764706,0.8846717045726501,0.795260696914871,3.884260056234581,0.342530897102647,0.32388719948801503,0.5,0.639104995834646,0.31531531531531504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.798456260720412,0.165735567970205,0.801801801801802,0.274691358024691,0.8729247031813441,0.7128037851484961,2.48194004059926,0.30348233158794297,0.30098794095838105,0.33333333333333304,0.621115555704772,0.297297297297297
"activemq-5.2.0(5.1.0,5.0.0).csv",0.825105042016807,0.149732620320856,0.788732394366197,0.251685393258427,0.89753962948449,0.7509566326530609,3.01536491677337,0.2934120226044,0.407568881931446,1.0,0.6822567174909879,0.422535211267606
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.701686121919585,0.229681978798587,0.8441558441558441,0.3611111111111111,0.841606160410195,0.565180085802654,1.29980267082741,0.329705626954727,0.31354799345182,0.2,0.511527490307035,0.22727272727272704
activemq-5.1.0(5.0.0).csv,0.8228882833787471,0.17391304347826098,0.752941176470588,0.282560706401766,0.8907327731092439,0.7336512261580379,2.75447570332481,0.30404525971088503,0.453971105770229,1.0,0.6724470988942459,0.4
"jruby-1.5.0(1.4.0,1.1.0).csv",0.795042897998093,0.510385756676558,0.7747747747747751,0.615384615384615,0.8603875943658291,0.5853526060256721,1.4116876520437398,0.503196141220683,0.604391773584834,1.0,0.38459326389853904,0.184684684684685
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.75051184556888,0.151871657754011,0.7029702970297029,0.249780123131047,0.80479937953385,0.610976770244162,1.57054058347011,0.24145117722575896,0.201574481618124,0.0476190476190476,0.49935788230108,0.198019801980198
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.7821000292483179,0.16273291925465802,0.6485148514851489,0.26017874875868896,0.800274377764167,0.636941295722824,1.7543754996617702,0.243959568482744,0.208451607325078,0.0526315789473684,0.4979360554630991,0.207920792079208
"activemq-5.8.0(5.3.0,5.2.0).csv",0.763673588768646,0.156462585034014,0.6831683168316829,0.254612546125461,0.801630878039622,0.622391495097728,1.6482454367885802,0.243526426110542,0.207228959719834,0.05,0.504128016709647,0.202970297029703
groovy-1.6.BETA2(1.6.BETA1).csv,0.8430232558139542,0.363636363636364,0.666666666666667,0.470588235294118,0.8336435786435791,0.7122093023255809,2.4747474747474705,0.412245906320823,0.461744138349276,0.5,0.472346345774261,0.17777777777777806
