fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.25,0.25,0.4399413450640599,0.09375,0.375,0.7142857142857143,0.7142857142857143,0.4879500364742666,0.14285714285714285,0.8571428571428571,0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.3125,0.3125,0.470929074859885,0.125,0.46875,0.30952380952380953,0.30952380952380953,0.4679011380933327,0.16666666666666666,0.42857142857142855,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.5878787878787879,0.5878787878787879,0.4937151196432772,0.4981600602716735,0.6484848484848484,0.4444444444444444,0.4444444444444444,0.5270462766947299,0.009829176553213873,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5008703226778093,0.2619047619047619,0.5650172268994392,0.3424657534246575,0.3424657534246575,0.4778184825674965,0.2191780821917808,0.4383561643835616,0.375,0.375,0.4862987625796373,0.2767857142857143,0.4553571428571429,0.660377358490566
poi-3.0(2.5).csv,0.10526315789473684,0.10526315789473684,0.3076290420788719,0.062200956937799035,0.14832535885167464,0.7692307692307693,0.7692307692307693,0.4268327949183542,0.5641025641025641,0.8717948717948718,0.6818181818181818,0.6818181818181818,0.4711552981879445,0.5227272727272727,0.7954545454545454,0.7204301075268817,0.7204301075268817,0.4512203596877334,0.6129032258064516,0.7956989247311828,0.6616541353383458,0.6616541353383458,0.4749356901459776,0.5714285714285714,0.7293233082706767,0.631578947368421
xalan-2.6(2.5).csv,0.04979253112033195,0.04979253112033195,0.2179687441904995,0.024896265560165973,0.07883817427385892,0.52,0.52,0.5021167315686782,0.42,0.62,0.5306122448979592,0.5306122448979592,0.5042337758225565,0.3673469387755102,0.6530612244897959,0.54,0.54,0.5009082659620331,0.44,0.63,0.5302013422818792,0.5302013422818792,0.5007703117531243,0.4429530201342282,0.6040268456375839,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.1658653846153846,0.1658653846153846,0.3724076289175563,0.12980769230769232,0.20432692307692307,0.38461538461538464,0.38461538461538464,0.4891995904702285,0.2857142857142857,0.4835164835164835,0.3888888888888889,0.3888888888888889,0.4909191022411197,0.25,0.4861111111111111,0.26666666666666666,0.26666666666666666,0.4438636337583136,0.1925925925925926,0.34074074074074073,0.27450980392156865,0.27450980392156865,0.4473647577809353,0.2107843137254902,0.3333333333333333,0.5675015271838729
xalan-2.7(2.6).csv,0.117096018735363,0.117096018735363,0.3219118324137249,0.08665105386416863,0.14754098360655735,0.5882352941176471,0.5882352941176471,0.4970501217477085,0.4313725490196079,0.7058823529411765,0.24242424242424246,0.24242424242424246,0.4318335170875305,0.13636363636363635,0.3484848484848485,0.3636363636363637,0.3636363636363637,0.4827365441550288,0.2867132867132867,0.4335664335664336,0.2660098522167488,0.2660098522167488,0.44296183585187704,0.2019704433497537,0.3251231527093596,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.09615384615384616,0.09615384615384616,0.2955133343969298,0.0576923076923077,0.13749684736678522,0.6428571428571429,0.6428571428571429,0.497245158098847,0.2857142857142857,0.7857142857142857,0.5333333333333333,0.5333333333333333,0.504524979109513,0.37777777777777777,0.6666666666666666,0.4880952380952381,0.4880952380952381,0.5028604352367052,0.3638644182641997,0.5833333333333334,0.3478260869565217,0.3478260869565217,0.4783648732349398,0.25217391304347825,0.4173913043478261,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.1189801699716714,0.1189801699716714,0.32422474344926816,0.08781869688385269,0.1558073654390935,0.3793103448275862,0.3793103448275862,0.488028290028851,0.26436781609195403,0.4712643678160919,0.3428571428571429,0.3428571428571429,0.4780914437337575,0.22857142857142854,0.4428571428571429,0.42953020134228187,0.42953020134228187,0.4966786110381613,0.3355704697986577,0.4966442953020134,0.24875621890547264,0.24875621890547264,0.43337160183107504,0.18407960199004972,0.30845771144278605,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.06756756756756757,0.06756756756756757,0.2515696109819747,0.036036036036036036,0.0990990990990991,0.3698630136986301,0.3698630136986301,0.4861083931213426,0.2465753424657534,0.4657534246575342,0.2380952380952381,0.2380952380952381,0.4310805374090424,0.09523809523809523,0.35714285714285715,0.3804347826086957,0.3804347826086957,0.4881539863416778,0.27917074131770125,0.4782608695652174,0.2362204724409449,0.2362204724409449,0.42644140097608,0.15748031496062992,0.2992125984251969,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.4509803921568628,0.4509803921568628,0.5025425550218043,0.31114226439282144,0.5686274509803921,0.6666666666666666,0.6666666666666666,0.4879500364742666,0.3085724145901778,0.8,0.5789473684210527,0.5789473684210527,0.5072572735017881,0.2631578947368421,0.7368421052631579,0.34375,0.34375,0.4825587044348143,0.15625,0.5,0.3695652173913043,0.3695652173913043,0.4880207487471506,0.21739130434782608,0.4782608695652174,0.4852941176470588
xalan-2.5(2.4).csv,0.2419354838709677,0.2419354838709677,0.43175144150870415,0.14516129032258066,0.3387096774193548,0.3076923076923077,0.3076923076923077,0.4706787243316417,0.1153846153846154,0.4615384615384616,0.2857142857142857,0.2857142857142857,0.4600437062282362,0.10714285714285714,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.3761773969316394,0.07407407407407407,0.25925925925925924,0.17721518987341772,0.17721518987341772,0.3842906776055265,0.08860759493670886,0.26582278481012656,0.48372781065088755
xerces-1.4(1.3).csv,0.2272727272727273,0.2272727272727273,0.4289320272288885,0.045454545454545456,0.4090909090909091,0.5,0.5,0.5222329678670935,0.16666666666666666,0.75,0.25,0.25,0.4472135954999579,0.05528351459112372,0.4375,0.26666666666666666,0.26666666666666666,0.4497764451088036,0.1,0.43333333333333335,0.0975609756097561,0.0975609756097561,0.3004062290283349,0.024390243902439025,0.17073170731707318,0.4700665188470067
log4j-1.2(1.1).csv,0.18181818181818185,0.18181818181818185,0.3886501653787774,0.09090909090909093,0.2727272727272727,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.2352941176470588,0.2352941176470588,0.4372373160976031,0.0,0.4117647058823529,0.21875,0.21875,0.4200134406451545,0.0625,0.34375,0.13333333333333333,0.13333333333333333,0.3437758254761644,0.04444444444444445,0.2222222222222222,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.2307692307692308,0.2307692307692308,0.4385290096535146,0.0,0.4615384615384616,0.25,0.25,0.4629100498862757,0.0,0.5,0.375,0.375,0.5,0.125,0.5625,0.1851851851851852,0.1851851851851852,0.3958473906635697,0.037037037037037035,0.3333333333333333,0.15789473684210525,0.15789473684210525,0.369537021476632,0.05263157894736842,0.2631578947368421,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.21666666666666667,0.21666666666666667,0.41545020165658497,0.1073597088927009,0.31666666666666665,0.3333333333333333,0.3333333333333333,0.492365963917331,0.08333333333333333,0.5,0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.3428571428571429,0.3428571428571429,0.4815939919779354,0.17142857142857146,0.4857142857142857,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222227,0.17777777777777778,0.39908256880733944
lucene-2.4(2.2).csv,0.1,0.1,0.3010772027477147,0.05,0.15,0.4722222222222222,0.4722222222222222,0.506309397848002,0.2777777777777778,0.6111111111111112,0.4516129032258064,0.4516129032258064,0.5058794110206735,0.25806451612903225,0.6129032258064516,0.2222222222222222,0.2222222222222222,0.4196434545311265,0.1111111111111111,0.3333333333333333,0.27848101265822783,0.27848101265822783,0.4511156785172619,0.1753353546284576,0.3670886075949367,0.3803418803418803
velocity-1.6(1.5).csv,0.028985507246376805,0.028985507246376805,0.16899482177531736,0.0,0.07246376811594203,0.3928571428571429,0.3928571428571429,0.4973474613934382,0.17857142857142858,0.5357142857142857,0.3,0.3,0.4830458915396479,0.0,0.5,0.42857142857142855,0.42857142857142855,0.5070925528371099,0.19047619047619047,0.6190476190476191,0.4516129032258064,0.4516129032258064,0.5058794110206735,0.25806451612903225,0.6129032258064516,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826,0.4444444444444444,0.4444444444444444,0.5270462766947299,0.009829176553213873,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.2857142857142857,0.2857142857142857,0.4600437062282362,0.10714285714285714,0.42857142857142855,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.3720266412940057
