fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.3,0.3,0.466091599699399,0.13333333333333333,0.43333333333333335,0.3888888888888889,0.3888888888888889,0.49207556815988557,0.25925925925925924,0.5,0.3888888888888889,0.3888888888888889,0.49207556815988557,0.25925925925925924,0.5,0.4603174603174603,0.4603174603174603,0.5024262688772971,0.31746031746031744,0.5555555555555556,0.4393939393939394,0.4393939393939394,0.5001165365357859,0.3181818181818182,0.5454545454545454
activemq-5.2.0(5.1.0).csv,0.375,0.375,0.4875203137696194,0.2361111111111111,0.4722222222222222,0.5217391304347826,0.5217391304347826,0.5031867754087854,0.391304347826087,0.6231884057971014,0.2926829268292683,0.2926829268292683,0.4577940902716245,0.1951219512195122,0.3780487804878049,0.16326530612244897,0.16326530612244897,0.3715078651058041,0.09183673469387756,0.23469387755102042,0.09803921568627451,0.09803921568627451,0.2988361556971545,0.049019607843137254,0.1568627450980392
"activemq-5.2.0(5.1.0,5.0.0).csv",0.5517241379310345,0.5517241379310345,0.5016608833298435,0.39655172413793105,0.6551724137931034,0.4482758620689655,0.4482758620689655,0.5016608833298435,0.3103448275862069,0.5517241379310345,0.3614457831325301,0.3614457831325301,0.4833398353280308,0.24096385542168675,0.4578313253012048,0.2,0.2,0.4020151261036849,0.12749881553904743,0.28,0.18867924528301888,0.18867924528301888,0.39311230788765483,0.11320754716981132,0.2641509433962264
activemq-5.3.0(5.2.0).csv,0.03225806451612903,0.03225806451612903,0.17740147252703417,0.008064516129032258,0.06451612903225806,0.4489795918367347,0.4489795918367347,0.4999473988741904,0.3469387755102041,0.5408163265306123,0.4090909090909091,0.4090909090909091,0.4939162827970038,0.3146473519097919,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"activemq-5.3.0(5.2.0,5.1.0).csv",0.35,0.35,0.4793724854411023,0.24928943573325116,0.43,0.0273972602739726,0.0273972602739726,0.16436770598316272,0.0,0.0684931506849315,0.20618556701030927,0.20618556701030927,0.40666694834084105,0.12371134020618557,0.28865979381443296,0.008,0.008,0.08944271909999155,0.0,0.024,0.045454545454545456,0.045454545454545456,0.20909241769965378,0.015151515151515152,0.07575757575757576
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.3157894736842105,0.3157894736842105,0.4672954756790886,0.22105263157894736,0.4,0.39473684210526316,0.39473684210526316,0.4920419323166418,0.2631578947368421,0.4868421052631579,0.368,0.368,0.4842020372770295,0.28,0.448,0.28104575163398693,0.28104575163398693,0.4509860007727699,0.20915032679738563,0.35294117647058826,0.20118343195266272,0.20118343195266272,0.40207618409836704,0.14201183431952663,0.2641366085188206
activemq-5.8.0(5.3.0).csv,0.18478260869565216,0.18478260869565216,0.390247817181721,0.10869565217391304,0.2608695652173913,0.21428571428571427,0.21428571428571427,0.4132885836992707,0.11428571428571428,0.3,0.20689655172413793,0.20689655172413793,0.4074290074979465,0.11494252873563218,0.28735632183908044,0.22900763358778625,0.22900763358778625,0.42180720160506446,0.16030534351145037,0.29770992366412213,0.12987012987012986,0.12987012987012986,0.33725727076468365,0.07161975615182602,0.18831168831168832
"activemq-5.8.0(5.3.0,5.2.0).csv",0.6176470588235294,0.6176470588235294,0.4871575876582256,0.5490196078431373,0.6813725490196079,0.36486486486486486,0.36486486486486486,0.48467823882135225,0.24324324324324326,0.4594594594594595,0.4111111111111111,0.4111111111111111,0.4947918514685245,0.3,0.5,0.48091603053435117,0.48091603053435117,0.501553663639571,0.3893129770992366,0.5572519083969466,0.5,0.5,0.5016750465679883,0.41333333333333333,0.5733333333333334
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.46511627906976744,0.46511627906976744,0.5007262167952129,0.37696161006284823,0.5450893820324624,0.5411764705882353,0.5411764705882353,0.5012589193238167,0.4117647058823529,0.6352941176470588,0.6436781609195402,0.6436781609195402,0.48168820114484845,0.5172413793103449,0.735632183908046,0.4740740740740741,0.4740740740740741,0.5011870927455839,0.3925925925925926,0.5555555555555556,0.3971631205673759,0.3971631205673759,0.49105473398904287,0.3120567375886525,0.475177304964539
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.6666666666666666,0.6666666666666666,0.47292273573861365,0.5769230769230769,0.7371794871794872,0.4691358024691358,0.4691358024691358,0.5021558461545186,0.35802469135802467,0.5679012345679012,0.5321100917431193,0.5321100917431193,0.5012725905032175,0.43046382902527347,0.6146788990825688,0.5571428571428572,0.5571428571428572,0.4985075361693917,0.4720587040413781,0.6285714285714286,0.5714285714285714,0.5714285714285714,0.4963510995546244,0.4880952380952381,0.6369047619047619
