fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.974931880108992,0.9148936170212769,0.505882352941176,0.651515151515152,0.9492336134453779,0.9493694949622958,18.7509386733417,0.779380399995872,1.0,0.84933736298002,0.7294117647058821
activemq-5.2.0(5.1.0).csv,0.9637605042016809,0.516129032258065,0.45070422535211296,0.4812030075187971,0.932051666244055,0.927750787815126,12.8409813721036,0.521428486497599,1.0,0.76839897527376,0.45070422535211296
"activemq-5.2.0(5.1.0,5.0.0).csv",0.963235294117647,0.666666666666667,0.028169014084507005,0.0540540540540541,0.306654987206381,0.9440651260504201,16.8779342723005,0.270091383693288,0.5,0.7665135513814001,0.436619718309859
activemq-5.3.0(5.2.0).csv,0.963979416809606,0.662650602409639,0.495495495495495,0.5670103092783499,0.9331402541668191,0.928169343520973,12.921632475849302,0.6087069889665939,1.0,0.814951632538016,0.693693693693694
"activemq-5.3.0(5.2.0,5.1.0).csv",0.959691252144082,0.644067796610169,0.342342342342342,0.44705882352941206,0.927045685938077,0.9260968673828649,12.5312261413956,0.5709126997448171,1.0,0.8042590355247969,0.6126126126126129
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9541166380789019,0.833333333333333,0.045045045045045,0.0854700854700855,0.309141649528863,0.942881646655232,16.5075075075075,0.2755843069936,1.0,0.665248029789644,0.387387387387387
activemq-5.8.0(5.3.0).csv,0.937701082187774,0.41791044776119396,0.13861386138613901,0.20817843866170999,0.801315412859284,0.8586261647098149,6.07344465789863,0.258830889706752,0.33333333333333304,0.5500619325583871,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9353612167300379,0.382716049382716,0.15346534653465302,0.21908127208480604,0.8007121818802959,0.845625489437583,5.47775333088864,0.224610455133638,0.33333333333333304,0.565593373205312,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9365311494589059,0.377049180327869,0.113861386138614,0.17490494296577902,0.8054672424034449,0.843305314292254,5.38183736406428,0.22970242132684196,0.5,0.5812228017132671,0.232673267326733
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.941503363556595,0.666666666666667,0.0198019801980198,0.0384615384615385,0.7322816288467521,0.9113775957882421,10.283828382838301,0.23232869924488803,1.0,0.5713917966765379,0.301980198019802
camel-2.9.0(1.4.0).csv,0.9061113496493491,0.122112211221122,0.3737373737373739,0.18407960199005,0.734353402934932,0.7679319508430721,3.3090809080908103,0.113619617945741,1.0,0.556198448873042,0.257575757575758
